timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3495,0,3,1,1,4,3,9,0,0,28,12,63,3,3,1.0,16,3,8,10,24,0,252,3,27,1
3503,2,0,2,1,4,3,10,28,12,27,11,63,4,0,0.0,4,2,9,10,18,0,504,6,60,1
3572,0,3,3,1,4,3,9,27,11,28,12,63,4,4,1.0,20,1,10,10,10,0,756,9,81,1
6062,0,3,1,1,4,3,9,9,9,28,12,110,2,2,1.0,12,6,1,6,6,0,440,3,27,1
6070,2,0,2,1,4,3,11,28,12,27,11,110,4,0,0.0,4,5,2,6,10,0,880,6,66,1
6142,0,3,3,1,4,3,9,27,11,28,12,110,4,4,1.0,24,4,3,6,12,0,1320,9,81,1
6587,0,3,1,1,4,3,9,0,0,28,12,120,3,3,1.0,16,3,4,6,12,0,480,3,27,1
6595,2,0,2,1,4,3,12,28,12,27,11,120,4,0,0.0,4,2,5,6,10,0,960,6,72,1
6664,0,3,3,1,4,3,9,27,11,28,12,120,4,4,1.0,20,1,6,6,6,0,1440,9,81,1
10941,0,3,1,1,4,3,9,9,9,28,12,205,2,2,1.0,12,2,1,2,2,0,820,3,27,1
10949,2,0,2,1,4,3,9,28,12,27,11,205,4,0,0.0,4,1,2,2,2,0,1640,6,54,1
11021,0,3,3,1,4,3,9,27,11,28,12,205,4,4,1.0,23,4,1,4,4,0,2460,9,81,1
11669,0,3,1,1,4,3,9,0,0,28,12,222,3,3,1.0,16,3,2,4,6,0,888,3,27,1
11677,2,0,2,1,4,3,10,28,12,27,11,222,4,0,0.0,4,2,3,4,6,0,1776,6,60,1
11750,0,3,3,1,4,3,9,27,11,28,12,222,4,4,1.0,24,1,4,4,4,0,2664,9,81,1
12241,3,2,7,1,4,3,9,30,14,0,0,232,5,2,0.4,13,1,1,1,1,6,6496,21,189,1
13523,3,2,7,1,4,3,9,30,14,0,0,260,5,2,0.4,13,1,1,1,1,6,7280,21,189,1
18989,0,3,1,1,4,3,9,9,9,28,12,375,2,2,1.0,12,2,1,2,2,0,1500,3,27,1
18997,2,0,2,1,4,3,11,28,12,27,11,375,4,0,0.0,4,1,2,2,2,0,3000,6,66,1
19069,0,3,3,1,4,3,9,27,11,28,12,375,4,4,1.0,23,1,1,1,1,0,4500,9,81,1
20146,0,3,1,1,4,3,9,0,0,28,12,388,3,3,1.0,16,3,1,3,3,0,1552,3,27,1
20154,2,0,2,1,4,3,12,28,12,27,11,388,4,0,0.0,4,2,2,3,4,0,3104,6,72,1
20226,0,3,3,1,4,3,9,27,11,28,12,388,4,4,1.0,24,1,3,3,3,0,4656,9,81,1
21663,0,3,1,1,4,3,9,9,9,28,12,407,2,2,1.0,12,3,1,3,3,0,1628,3,27,1
21671,2,0,2,1,4,3,9,28,12,27,11,407,4,0,0.0,4,2,2,3,4,0,3256,6,54,1
21740,0,3,3,1,4,3,9,27,11,28,12,407,4,4,1.0,20,1,3,3,3,0,4884,9,81,1
22954,0,3,1,1,4,3,9,0,0,28,12,425,3,3,1.0,16,2,1,2,2,0,1700,3,27,1
22962,2,0,2,1,4,3,10,28,12,27,11,425,4,0,0.0,4,1,2,2,2,0,3400,6,60,1
23030,0,3,3,1,4,3,9,27,11,28,12,425,4,4,1.0,20,1,1,1,1,0,5100,9,81,1
25367,0,3,1,1,4,3,9,9,9,28,12,471,2,2,1.0,12,3,1,3,3,0,1884,3,27,1
25375,2,0,2,1,4,3,11,28,12,27,11,471,4,0,0.0,4,2,2,3,4,0,3768,6,66,1
25444,0,3,3,1,4,3,9,27,11,28,12,471,4,4,1.0,20,1,3,3,3,0,5652,9,81,1
26747,0,3,1,1,4,3,9,0,0,28,12,501,3,3,1.0,16,3,1,3,3,0,2004,3,27,1
26755,2,0,2,1,4,3,12,28,12,27,11,501,4,0,0.0,4,2,2,3,4,0,4008,6,72,1
26824,0,3,3,1,4,3,9,27,11,28,12,501,4,4,1.0,20,1,3,3,3,0,6012,9,81,1
27028,3,2,7,1,4,3,9,29,13,0,0,505,4,1,0.25,10,2,1,2,2,6,14140,21,189,1
27206,3,2,7,1,4,3,9,30,14,0,0,507,5,2,0.4,12,1,2,2,2,6,14196,21,189,1
30857,3,2,7,1,4,3,9,31,15,0,0,582,6,3,0.5,17,1,1,1,1,6,16296,21,189,1
31513,3,2,7,1,4,3,9,30,14,0,0,597,5,2,0.4,13,14,1,14,14,6,16716,21,189,1
31917,0,3,5,1,1,3,9,9,9,28,12,607,2,2,1.0,12,13,2,14,26,0,3035,15,135,1
31924,0,3,5,2,2,3,9,9,9,28,12,607,2,2,1.0,19,12,3,14,36,0,12140,15,135,1
31931,0,3,5,3,2,3,9,9,9,28,12,607,2,2,1.0,26,11,4,14,44,0,18210,15,135,1
31938,0,3,5,4,2,3,9,9,9,28,12,607,2,2,1.0,33,10,5,14,50,0,24280,15,135,1
31945,0,3,5,5,3,3,9,9,9,28,12,607,2,2,1.0,40,9,6,14,54,0,45525,15,135,1
31946,0,3,1,1,4,3,10,9,9,28,12,608,2,2,1.0,40,8,7,14,56,0,2432,3,30,1
31953,2,0,6,1,1,3,9,28,12,27,11,607,4,0,0.0,4,7,8,14,56,0,3642,18,162,1
31960,2,0,6,2,2,3,9,28,12,27,11,607,4,0,0.0,11,6,9,14,54,0,14568,18,162,1
31967,2,0,6,3,2,3,9,28,12,27,11,607,4,0,0.0,18,5,10,14,50,0,21852,18,162,1
31974,2,0,6,4,2,3,9,28,12,27,11,607,4,0,0.0,25,4,11,14,44,0,29136,18,162,1
31981,2,0,6,5,3,3,9,28,12,27,11,607,4,0,0.0,32,3,12,14,36,0,54630,18,162,1
31982,2,0,2,1,4,3,10,28,12,27,11,608,4,0,0.0,32,2,13,14,26,0,4864,6,60,1
31984,2,0,7,1,4,3,11,28,12,9,9,607,2,0,0.0,4,1,14,14,14,0,16996,21,231,1
32054,0,3,3,1,4,3,9,27,11,28,12,608,4,4,1.0,24,2,1,2,2,0,7296,9,81,1
32307,3,2,7,1,4,3,9,30,14,0,0,613,5,2,0.4,13,1,2,2,2,6,17164,21,189,1
33434,0,3,5,1,1,3,9,0,0,28,12,639,3,3,1.0,16,14,1,14,14,0,3195,15,135,1
33441,0,3,5,2,2,3,9,0,0,28,12,639,3,3,1.0,23,13,2,14,26,0,12780,15,135,1
33448,0,3,5,3,2,3,9,0,0,28,12,639,3,3,1.0,30,12,3,14,36,0,19170,15,135,1
33455,0,3,5,4,2,3,9,0,0,28,12,639,3,3,1.0,37,11,4,14,44,0,25560,15,135,1
33462,0,3,5,5,3,3,9,0,0,28,12,639,3,3,1.0,44,10,5,14,50,0,47925,15,135,1
33463,0,3,1,1,4,3,10,0,0,28,12,640,3,3,1.0,44,9,6,14,54,0,2560,3,30,1
33470,2,0,6,1,1,3,12,28,12,27,11,639,4,0,0.0,4,8,7,14,56,0,3834,18,216,1
33477,2,0,6,2,2,3,12,28,12,27,11,639,4,0,0.0,11,7,8,14,56,0,15336,18,216,1
33484,2,0,6,3,2,3,12,28,12,27,11,639,4,0,0.0,18,6,9,14,54,0,23004,18,216,1
33491,2,0,6,4,2,3,12,28,12,27,11,639,4,0,0.0,25,5,10,14,50,0,30672,18,216,1
33498,2,0,6,5,3,3,12,28,12,27,11,639,4,0,0.0,32,4,11,14,44,0,57510,18,216,1
33499,2,0,2,1,4,3,9,28,12,27,11,640,4,0,0.0,32,3,12,14,36,0,5120,6,54,1
33500,3,0,7,1,4,3,10,28,12,0,0,639,3,0,0.0,6,2,13,14,26,0,17892,21,210,1
33570,0,3,3,1,4,3,9,27,11,28,12,640,4,4,1.0,22,1,14,14,14,0,7680,9,81,1
35257,3,2,7,1,4,3,9,30,14,0,0,676,5,2,0.4,13,1,1,1,1,6,18928,21,189,1
36232,3,2,7,1,4,3,9,31,15,0,0,695,6,3,0.5,18,4,1,4,4,6,19460,21,189,1
36387,0,3,1,1,4,3,9,9,9,28,12,700,2,2,1.0,12,3,2,4,6,0,2800,3,27,1
36395,2,0,2,1,4,3,11,28,12,27,11,700,4,0,0.0,4,2,3,4,6,0,5600,6,66,1
36464,0,3,3,1,4,3,9,27,11,28,12,700,4,4,1.0,20,1,4,4,4,0,8400,9,81,1
37908,0,3,1,1,4,3,9,0,0,28,12,733,3,3,1.0,16,3,1,3,3,0,2932,3,27,1
37916,2,0,2,1,4,3,12,28,12,27,11,733,4,0,0.0,4,2,2,3,4,0,5864,6,72,1
37988,0,3,3,1,4,3,9,27,11,28,12,733,4,4,1.0,24,1,3,3,3,0,8796,9,81,1
38076,0,3,1,1,4,3,9,9,9,28,12,736,2,2,1.0,12,3,1,3,3,0,2944,3,27,1
38084,2,0,2,1,4,3,9,28,12,27,11,736,4,0,0.0,4,2,2,3,4,0,5888,6,54,1
38152,0,3,3,1,4,3,9,27,11,28,12,736,4,4,1.0,20,1,3,3,3,0,8832,9,81,1
39555,0,3,5,1,1,3,9,0,0,28,12,766,3,3,1.0,16,18,1,18,18,0,3830,15,135,1
39562,0,3,5,2,2,3,9,0,0,28,12,766,3,3,1.0,23,17,2,18,34,0,15320,15,135,1
39569,0,3,5,3,2,3,9,0,0,28,12,766,3,3,1.0,30,16,3,18,48,0,22980,15,135,1
39576,0,3,5,4,2,3,9,0,0,28,12,766,3,3,1.0,37,15,4,18,60,0,30640,15,135,1
39583,0,3,5,5,3,3,9,0,0,28,12,766,3,3,1.0,44,14,5,18,70,0,57450,15,135,1
39584,0,3,1,1,4,3,10,0,0,28,12,767,3,3,1.0,44,13,6,18,78,0,3068,3,30,1
39591,2,0,6,1,1,3,10,28,12,27,11,766,4,0,0.0,4,12,7,18,84,0,4596,18,180,1
39598,2,0,6,2,2,3,10,28,12,27,11,766,4,0,0.0,11,11,8,18,88,0,18384,18,180,1
39605,2,0,6,3,2,3,10,28,12,27,11,766,4,0,0.0,18,10,9,18,90,0,27576,18,180,1
39612,2,0,6,4,2,3,10,28,12,27,11,766,4,0,0.0,25,9,10,18,90,0,36768,18,180,1
39619,2,0,6,5,3,3,10,28,12,27,11,766,4,0,0.0,32,8,11,18,88,0,68940,18,180,1
39620,2,0,2,1,4,3,11,28,12,27,11,767,4,0,0.0,32,7,12,18,84,0,6136,6,66,1
39621,3,0,7,1,4,3,12,28,12,0,0,766,3,0,0.0,5,6,13,18,78,0,21448,21,252,1
39692,0,3,3,1,4,3,9,27,11,28,12,767,4,4,1.0,24,5,14,18,70,0,9204,9,81,1
39830,3,2,7,1,4,3,9,29,13,0,0,770,4,1,0.25,10,4,15,18,60,6,21560,21,189,1
39901,0,3,1,1,4,3,9,9,9,28,12,773,2,2,1.0,12,3,16,18,48,0,3092,3,27,1
39909,2,0,2,1,4,3,9,28,12,27,11,773,4,0,0.0,4,2,17,18,34,0,6184,6,54,1
39982,0,3,3,1,4,3,9,27,11,28,12,773,4,4,1.0,24,1,18,18,18,0,9276,9,81,1
41000,3,2,7,1,4,3,9,30,14,0,0,792,5,2,0.4,14,5,1,5,5,6,22176,21,189,1
41541,3,2,7,1,4,3,9,31,15,0,0,803,6,3,0.5,17,4,2,5,8,6,22484,21,189,1
41650,0,3,1,1,4,3,9,0,0,28,12,807,3,3,1.0,16,3,3,5,9,0,3228,3,27,1
41658,2,0,2,1,4,3,10,28,12,27,11,807,4,0,0.0,4,2,4,5,8,0,6456,6,60,1
41730,0,3,3,1,4,3,9,27,11,28,12,807,4,4,1.0,24,1,5,5,5,0,9684,9,81,1
42568,0,3,5,1,1,3,9,9,9,28,12,828,2,2,1.0,12,14,1,14,14,0,4140,15,135,1
42575,0,3,5,2,2,3,9,9,9,28,12,828,2,2,1.0,19,13,2,14,26,0,16560,15,135,1
42582,0,3,5,3,2,3,9,9,9,28,12,828,2,2,1.0,26,12,3,14,36,0,24840,15,135,1
42589,0,3,5,4,2,3,9,9,9,28,12,828,2,2,1.0,33,11,4,14,44,0,33120,15,135,1
42596,0,3,5,5,3,3,9,9,9,28,12,828,2,2,1.0,40,10,5,14,50,0,62100,15,135,1
42597,0,3,1,1,4,3,10,9,9,28,12,830,2,2,1.0,40,9,6,14,54,0,3320,3,30,1
42604,2,0,6,1,1,3,11,28,12,27,11,828,4,0,0.0,4,8,7,14,56,0,4968,18,198,1
42611,2,0,6,2,2,3,11,28,12,27,11,828,4,0,0.0,11,7,8,14,56,0,19872,18,198,1
42618,2,0,6,3,2,3,11,28,12,27,11,828,4,0,0.0,18,6,9,14,54,0,29808,18,198,1
42625,2,0,6,4,2,3,11,28,12,27,11,828,4,0,0.0,25,5,10,14,50,0,39744,18,198,1
42632,2,0,6,5,3,3,11,28,12,27,11,828,4,0,0.0,32,4,11,14,44,0,74520,18,198,1
42633,2,0,2,1,4,3,12,28,12,27,11,830,4,0,0.0,32,3,12,14,36,0,6640,6,72,1
42634,2,0,7,1,4,3,9,28,12,9,9,828,2,0,0.0,6,2,13,14,26,0,23184,21,189,1
42702,0,3,3,1,4,3,9,27,11,28,12,830,4,4,1.0,20,1,14,14,14,0,9960,9,81,1
43008,0,3,1,1,4,3,9,9,9,28,12,839,2,2,1.0,12,4,1,4,4,0,3356,3,27,1
43016,2,0,2,1,4,3,10,28,12,27,11,839,4,0,0.0,4,3,2,4,6,0,6712,6,60,1
43087,0,3,3,1,4,3,9,27,11,28,12,839,4,4,1.0,23,2,3,4,6,0,10068,9,81,1
43949,3,2,7,1,4,3,9,30,14,0,0,858,5,2,0.4,13,1,4,4,4,6,24024,21,189,1
44293,3,2,7,1,4,3,9,29,13,0,0,866,4,1,0.25,9,15,1,15,15,6,24248,21,189,1
44732,0,3,5,1,1,3,9,0,0,28,12,876,3,3,1.0,16,14,2,15,28,0,4380,15,135,1
44739,0,3,5,2,2,3,9,0,0,28,12,876,3,3,1.0,23,13,3,15,39,0,17520,15,135,1
44746,0,3,5,3,2,3,9,0,0,28,12,876,3,3,1.0,30,12,4,15,48,0,26280,15,135,1
44753,0,3,5,4,2,3,9,0,0,28,12,876,3,3,1.0,37,11,5,15,55,0,35040,15,135,1
44760,0,3,5,5,3,3,9,0,0,28,12,876,3,3,1.0,44,10,6,15,60,0,65700,15,135,1
44761,0,3,1,1,4,3,10,0,0,28,12,877,3,3,1.0,44,9,7,15,63,0,3508,3,30,1
44768,2,0,6,1,1,3,11,28,12,27,11,876,4,0,0.0,4,8,8,15,64,0,5256,18,198,1
44775,2,0,6,2,2,3,11,28,12,27,11,876,4,0,0.0,11,7,9,15,63,0,21024,18,198,1
44782,2,0,6,3,2,3,11,28,12,27,11,876,4,0,0.0,18,6,10,15,60,0,31536,18,198,1
44789,2,0,6,4,2,3,11,28,12,27,11,876,4,0,0.0,25,5,11,15,55,0,42048,18,198,1
44796,2,0,6,5,3,3,11,28,12,27,11,876,4,0,0.0,32,4,12,15,48,0,78840,18,198,1
44797,2,0,2,1,4,3,12,28,12,27,11,877,4,0,0.0,32,3,13,15,39,0,7016,6,72,1
44798,3,0,7,1,4,3,9,28,12,0,0,876,3,0,0.0,6,2,14,15,28,0,24528,21,189,1
44866,0,3,3,1,4,3,9,27,11,28,12,877,4,4,1.0,20,1,15,15,15,0,10524,9,81,1
45237,0,3,1,1,4,3,9,0,0,28,12,885,3,3,1.0,16,3,1,3,3,0,3540,3,27,1
45245,2,0,2,1,4,3,10,28,12,27,11,885,4,0,0.0,4,2,2,3,4,0,7080,6,60,1
45314,0,3,3,1,4,3,9,27,11,28,12,885,4,4,1.0,20,1,3,3,3,0,10620,9,81,1
46704,3,2,7,1,4,3,9,30,14,0,0,917,5,2,0.4,14,1,1,1,1,6,25676,21,189,1
48040,0,3,1,1,4,3,9,9,9,28,12,947,2,2,1.0,12,3,1,3,3,0,3788,3,27,1
48048,2,0,2,1,4,3,11,28,12,27,11,947,4,0,0.0,4,2,2,3,4,0,7576,6,66,1
48119,0,3,3,1,4,3,9,27,11,28,12,947,4,4,1.0,23,1,3,3,3,0,11364,9,81,1
49512,0,3,1,1,4,3,9,0,0,28,12,977,3,3,1.0,16,3,1,3,3,0,3908,3,27,1
49520,2,0,2,1,4,3,12,28,12,27,11,977,4,0,0.0,4,2,2,3,4,0,7816,6,72,1
49588,0,3,3,1,4,3,9,27,11,28,12,977,4,4,1.0,20,1,3,3,3,0,11724,9,81,1
50698,3,2,7,1,4,3,9,30,14,0,0,990,5,2,0.4,14,2,1,2,2,6,27720,21,189,1
50911,3,2,7,1,4,3,9,31,15,0,0,992,6,3,0.5,17,1,2,2,2,6,27776,21,189,1
52944,3,2,7,1,4,3,9,30,14,0,0,1021,5,2,0.4,14,1,1,1,1,6,28588,21,189,1
53668,3,2,7,1,4,3,9,31,15,0,0,1036,6,3,0.5,18,1,1,1,1,6,29008,21,189,1
55388,3,2,7,1,4,3,9,30,14,0,0,1064,5,2,0.4,14,15,1,15,15,6,29792,21,189,1
55471,0,3,5,1,1,3,9,9,9,28,12,1066,2,2,1.0,12,14,2,15,28,0,5330,15,135,1
55478,0,3,5,2,2,3,9,9,9,28,12,1066,2,2,1.0,19,13,3,15,39,0,21320,15,135,1
55485,0,3,5,3,2,3,9,9,9,28,12,1066,2,2,1.0,26,12,4,15,48,0,31980,15,135,1
55492,0,3,5,4,2,3,9,9,9,28,12,1066,2,2,1.0,33,11,5,15,55,0,42640,15,135,1
55499,0,3,5,5,3,3,9,9,9,28,12,1066,2,2,1.0,40,10,6,15,60,0,79950,15,135,1
55500,0,3,1,1,4,3,10,9,9,28,12,1067,2,2,1.0,40,9,7,15,63,0,4268,3,30,1
55507,2,0,6,1,1,3,9,28,12,27,11,1066,4,0,0.0,4,8,8,15,64,0,6396,18,162,1
55514,2,0,6,2,2,3,9,28,12,27,11,1066,4,0,0.0,11,7,9,15,63,0,25584,18,162,1
55521,2,0,6,3,2,3,9,28,12,27,11,1066,4,0,0.0,18,6,10,15,60,0,38376,18,162,1
55528,2,0,6,4,2,3,9,28,12,27,11,1066,4,0,0.0,25,5,11,15,55,0,51168,18,162,1
55535,2,0,6,5,3,3,9,28,12,27,11,1066,4,0,0.0,32,4,12,15,48,0,95940,18,162,1
55536,2,0,2,1,4,3,10,28,12,27,11,1067,4,0,0.0,32,3,13,15,39,0,8536,6,60,1
55537,2,0,7,1,4,3,11,28,12,9,9,1066,2,0,0.0,5,2,14,15,28,0,29848,21,231,1
55604,0,3,3,1,4,3,9,27,11,28,12,1067,4,4,1.0,20,1,15,15,15,0,12804,9,81,1
56919,3,2,7,1,4,3,9,30,14,0,0,1089,5,2,0.4,13,1,1,1,1,6,30492,21,189,1
57292,0,3,5,1,1,3,9,0,0,28,12,1099,3,3,1.0,16,14,1,14,14,0,5495,15,135,1
57299,0,3,5,2,2,3,9,0,0,28,12,1099,3,3,1.0,23,13,2,14,26,0,21980,15,135,1
57306,0,3,5,3,2,3,9,0,0,28,12,1099,3,3,1.0,30,12,3,14,36,0,32970,15,135,1
57313,0,3,5,4,2,3,9,0,0,28,12,1099,3,3,1.0,37,11,4,14,44,0,43960,15,135,1
57320,0,3,5,5,3,3,9,0,0,28,12,1099,3,3,1.0,44,10,5,14,50,0,82425,15,135,1
57321,0,3,1,1,4,3,10,0,0,28,12,1100,3,3,1.0,44,9,6,14,54,0,4400,3,30,1
57328,2,0,6,1,1,3,12,28,12,27,11,1099,4,0,0.0,4,8,7,14,56,0,6594,18,216,1
57335,2,0,6,2,2,3,12,28,12,27,11,1099,4,0,0.0,11,7,8,14,56,0,26376,18,216,1
57342,2,0,6,3,2,3,12,28,12,27,11,1099,4,0,0.0,18,6,9,14,54,0,39564,18,216,1
57349,2,0,6,4,2,3,12,28,12,27,11,1099,4,0,0.0,25,5,10,14,50,0,52752,18,216,1
57356,2,0,6,5,3,3,12,28,12,27,11,1099,4,0,0.0,32,4,11,14,44,0,98910,18,216,1
57357,2,0,2,1,4,3,9,28,12,27,11,1100,4,0,0.0,32,3,12,14,36,0,8800,6,54,1
57358,3,0,7,1,4,3,10,28,12,0,0,1099,3,0,0.0,6,2,13,14,26,0,30772,21,210,1
57430,0,3,3,1,4,3,9,27,11,28,12,1100,4,4,1.0,24,1,14,14,14,0,13200,9,81,1
58004,3,2,7,1,4,3,9,30,14,0,0,1111,5,2,0.4,22,1,1,1,1,6,31108,21,189,1
59314,0,3,5,1,1,3,9,9,9,28,12,1145,2,2,1.0,12,15,1,15,15,0,5725,15,135,1
59321,0,3,5,2,2,3,9,9,9,28,12,1145,2,2,1.0,19,14,2,15,28,0,22900,15,135,1
59328,0,3,5,3,2,3,9,9,9,28,12,1145,2,2,1.0,26,13,3,15,39,0,34350,15,135,1
59335,0,3,5,4,2,3,9,9,9,28,12,1145,2,2,1.0,33,12,4,15,48,0,45800,15,135,1
59342,0,3,5,5,3,3,9,9,9,28,12,1145,2,2,1.0,40,11,5,15,55,0,85875,15,135,1
59343,0,3,1,1,4,3,10,9,9,28,12,1146,2,2,1.0,40,10,6,15,60,0,4584,3,30,1
59350,2,0,6,1,1,3,11,28,12,27,11,1145,4,0,0.0,4,9,7,15,63,0,6870,18,198,1
59357,2,0,6,2,2,3,11,28,12,27,11,1145,4,0,0.0,11,8,8,15,64,0,27480,18,198,1
59364,2,0,6,3,2,3,11,28,12,27,11,1145,4,0,0.0,18,7,9,15,63,0,41220,18,198,1
59371,2,0,6,4,2,3,11,28,12,27,11,1145,4,0,0.0,25,6,10,15,60,0,54960,18,198,1
59378,2,0,6,5,3,3,11,28,12,27,11,1145,4,0,0.0,32,5,11,15,55,0,103050,18,198,1
59379,2,0,2,1,4,3,12,28,12,27,11,1146,4,0,0.0,32,4,12,15,48,0,9168,6,72,1
59396,2,0,7,1,4,3,9,28,12,9,9,1145,2,0,0.0,4,3,13,15,39,0,32060,21,189,1
59448,0,3,3,1,4,3,9,27,11,28,12,1146,4,4,1.0,20,2,14,15,28,0,13752,9,81,1
59665,3,2,7,1,4,3,9,30,14,0,0,1151,5,2,0.4,13,1,15,15,15,6,32228,21,189,1
60019,3,2,7,1,4,3,9,31,15,0,0,1159,6,3,0.5,17,1,1,1,1,6,32452,21,189,1
61072,0,3,5,1,1,3,9,0,0,28,12,1187,3,3,1.0,16,14,1,14,14,0,5935,15,135,1
61079,0,3,5,2,2,3,9,0,0,28,12,1187,3,3,1.0,23,13,2,14,26,0,23740,15,135,1
61086,0,3,5,3,2,3,9,0,0,28,12,1187,3,3,1.0,30,12,3,14,36,0,35610,15,135,1
61093,0,3,5,4,2,3,9,0,0,28,12,1187,3,3,1.0,37,11,4,14,44,0,47480,15,135,1
61100,0,3,5,5,3,3,9,0,0,28,12,1187,3,3,1.0,44,10,5,14,50,0,89025,15,135,1
61101,0,3,1,1,4,3,10,0,0,28,12,1188,3,3,1.0,44,9,6,14,54,0,4752,3,30,1
61108,2,0,6,1,1,3,10,28,12,27,11,1187,4,0,0.0,4,8,7,14,56,0,7122,18,180,1
61115,2,0,6,2,2,3,10,28,12,27,11,1187,4,0,0.0,11,7,8,14,56,0,28488,18,180,1
61122,2,0,6,3,2,3,10,28,12,27,11,1187,4,0,0.0,18,6,9,14,54,0,42732,18,180,1
61129,2,0,6,4,2,3,10,28,12,27,11,1187,4,0,0.0,25,5,10,14,50,0,56976,18,180,1
61136,2,0,6,5,3,3,10,28,12,27,11,1187,4,0,0.0,32,4,11,14,44,0,106830,18,180,1
61137,2,0,2,1,4,3,11,28,12,27,11,1188,4,0,0.0,32,3,12,14,36,0,9504,6,66,1
61138,3,0,7,1,4,3,12,28,12,0,0,1187,3,0,0.0,6,2,13,14,26,0,33236,21,252,1
61206,0,3,3,1,4,3,9,27,11,28,12,1188,4,4,1.0,20,1,14,14,14,0,14256,9,81,1
62329,0,3,5,1,1,3,9,9,9,28,12,1217,2,2,1.0,12,14,1,14,14,0,6085,15,135,1
62336,0,3,5,2,2,3,9,9,9,28,12,1217,2,2,1.0,19,13,2,14,26,0,24340,15,135,1
62343,0,3,5,3,2,3,9,9,9,28,12,1217,2,2,1.0,26,12,3,14,36,0,36510,15,135,1
62350,0,3,5,4,2,3,9,9,9,28,12,1217,2,2,1.0,33,11,4,14,44,0,48680,15,135,1
62357,0,3,5,5,3,3,9,9,9,28,12,1217,2,2,1.0,40,10,5,14,50,0,91275,15,135,1
62358,0,3,1,1,4,3,10,9,9,28,12,1218,2,2,1.0,40,9,6,14,54,0,4872,3,30,1
62365,2,0,6,1,1,3,9,28,12,27,11,1217,4,0,0.0,4,8,7,14,56,0,7302,18,162,1
62372,2,0,6,2,2,3,9,28,12,27,11,1217,4,0,0.0,11,7,8,14,56,0,29208,18,162,1
62379,2,0,6,3,2,3,9,28,12,27,11,1217,4,0,0.0,18,6,9,14,54,0,43812,18,162,1
62386,2,0,6,4,2,3,9,28,12,27,11,1217,4,0,0.0,25,5,10,14,50,0,58416,18,162,1
62393,2,0,6,5,3,3,9,28,12,27,11,1217,4,0,0.0,32,4,11,14,44,0,109530,18,162,1
62394,2,0,2,1,4,3,10,28,12,27,11,1218,4,0,0.0,32,3,12,14,36,0,9744,6,60,1
62395,2,0,7,1,4,3,11,28,12,9,9,1217,2,0,0.0,5,2,13,14,26,0,34076,21,231,1
62465,0,3,3,1,4,3,9,27,11,28,12,1218,4,4,1.0,23,1,14,14,14,0,14616,9,81,1
63527,3,2,7,1,4,3,9,30,14,0,0,1245,5,2,0.4,13,14,1,14,14,6,34860,21,189,1
63878,0,3,5,1,1,3,9,9,9,28,12,1256,2,2,1.0,12,13,2,14,26,0,6280,15,135,1
63885,0,3,5,2,2,3,9,9,9,28,12,1256,2,2,1.0,19,12,3,14,36,0,25120,15,135,1
63892,0,3,5,3,2,3,9,9,9,28,12,1256,2,2,1.0,26,11,4,14,44,0,37680,15,135,1
