timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3968,3,4,2,1,4,3,9,29,13,27,11,104,3,2,0.6666666666666666,12,1,10,10,10,12,832,6,54,0
4030,3,4,2,1,4,3,9,29,13,27,11,106,3,2,0.6666666666666666,12,19,1,19,19,12,848,6,54,0
4065,0,3,1,1,4,3,9,4,4,31,15,107,5,5,1.0,24,18,2,19,36,0,428,3,27,0
4073,3,0,2,1,4,3,9,31,15,27,11,107,1,0,0.0,4,17,3,19,51,0,856,6,54,0
4103,0,3,1,1,4,3,9,7,7,31,15,109,2,2,1.0,12,16,4,19,64,0,436,3,27,0
4111,3,0,2,1,4,3,10,31,15,27,11,109,1,0,0.0,4,15,5,19,75,0,872,6,60,0
4122,0,3,3,1,4,3,9,27,11,31,15,107,1,1,1.0,12,14,6,19,84,0,1284,9,81,0
4158,0,3,3,1,4,3,9,27,11,31,15,109,1,1,1.0,8,13,7,19,91,0,1308,9,81,0
4182,3,4,2,1,4,3,9,29,13,27,11,110,3,2,0.6666666666666666,12,12,8,19,96,12,880,6,54,0
4192,3,4,2,1,4,3,9,29,13,27,11,111,3,2,0.6666666666666666,12,11,9,19,99,12,888,6,54,0
4225,3,4,2,1,4,3,9,29,13,27,11,112,3,2,0.6666666666666666,12,10,10,19,100,12,896,6,54,0
4287,0,3,1,1,4,3,9,0,0,31,15,113,6,6,1.0,28,9,11,19,99,0,452,3,27,0
4295,3,4,2,1,4,3,9,29,13,27,11,114,3,2,0.6666666666666666,12,8,12,19,96,12,912,6,54,0
4296,3,0,2,1,4,3,11,31,15,27,11,113,1,0,0.0,5,7,13,19,91,0,904,6,66,0
4321,3,4,2,1,4,3,9,29,13,27,11,115,3,2,0.6666666666666666,12,6,14,19,84,12,920,6,54,0
4350,0,3,3,1,4,3,9,27,11,31,15,113,1,1,1.0,8,5,15,19,75,0,1356,9,81,0
4433,3,4,2,1,4,3,9,29,13,27,11,117,3,2,0.6666666666666666,12,4,16,19,64,12,936,6,54,0
4544,3,4,2,1,4,3,9,29,13,27,11,121,3,2,0.6666666666666666,12,3,17,19,51,12,968,6,54,0
4833,3,4,2,1,4,3,9,30,14,27,11,126,2,1,0.5,8,2,18,19,36,12,1008,6,54,0
4899,3,4,2,1,4,3,9,30,14,27,11,128,2,1,0.5,8,1,19,19,19,12,1024,6,54,0
5090,3,4,2,1,4,3,9,30,14,27,11,133,2,1,0.5,8,1,1,1,1,12,1064,6,54,0
6281,3,4,2,1,4,3,9,28,12,27,11,169,4,3,0.75,16,3,1,3,3,12,1352,6,54,0
6393,3,4,2,1,4,3,9,28,12,27,11,171,4,3,0.75,16,2,2,3,4,12,1368,6,54,0
6659,3,4,2,1,4,3,9,28,12,27,11,178,4,3,0.75,16,1,3,3,3,12,1424,6,54,0
7288,3,4,2,1,4,3,9,29,13,27,11,193,3,2,0.6666666666666666,12,3,1,3,3,12,1544,6,54,0
7507,3,4,2,1,4,3,9,29,13,27,11,198,3,2,0.6666666666666666,12,2,2,3,4,12,1584,6,54,0
7709,3,4,2,1,4,3,9,29,13,27,11,203,3,2,0.6666666666666666,12,1,3,3,3,12,1624,6,54,0
8371,3,4,2,1,4,3,9,30,14,27,11,223,2,1,0.5,8,11,1,11,11,12,1784,6,54,0
8475,0,3,1,1,4,3,9,4,4,31,15,226,5,5,1.0,24,10,2,11,20,0,904,3,27,0
8483,3,0,2,1,4,3,12,31,15,27,11,226,1,0,0.0,4,9,3,11,27,0,1808,6,72,0
8528,0,3,3,1,4,3,9,27,11,31,15,226,1,1,1.0,8,8,4,11,32,0,2712,9,81,0
8663,3,4,2,1,4,3,9,30,14,27,11,233,2,1,0.5,8,7,5,11,35,12,1864,6,54,0
8742,0,3,1,1,4,3,9,7,7,31,15,234,2,2,1.0,12,6,6,11,36,0,936,3,27,0
8750,3,0,2,1,4,3,9,31,15,27,11,234,1,0,0.0,4,5,7,11,35,0,1872,6,54,0
8794,0,3,3,1,4,3,9,27,11,31,15,234,1,1,1.0,8,4,8,11,32,0,2808,9,81,0
8840,3,4,2,1,4,3,9,30,14,27,11,236,2,1,0.5,8,3,9,11,27,12,1888,6,54,0
8952,0,3,1,1,4,3,9,0,0,31,15,241,6,6,1.0,29,2,10,11,20,0,964,3,27,0
8960,3,0,2,1,4,3,10,31,15,27,11,241,1,0,0.0,4,1,11,11,11,0,1928,6,60,0
9008,0,3,3,1,4,3,9,27,11,31,15,241,1,1,1.0,12,1,1,1,1,0,2892,9,81,0
11183,3,4,2,1,4,3,9,28,12,27,11,312,4,3,0.75,16,16,1,16,16,12,2496,6,54,0
11453,3,4,2,1,4,3,9,28,12,27,11,319,4,3,0.75,16,15,2,16,30,12,2552,6,54,0
11684,3,4,6,1,1,3,9,30,14,27,11,327,2,1,0.5,8,14,3,16,42,12,1962,18,162,0
11691,3,4,6,2,2,3,9,30,14,27,11,327,2,1,0.5,15,13,4,16,52,12,7848,18,162,0
11698,3,4,6,3,2,3,9,30,14,27,11,327,2,1,0.5,22,12,5,16,60,12,11772,18,162,0
11705,3,4,6,4,2,3,9,30,14,27,11,327,2,1,0.5,29,11,6,16,66,12,15696,18,162,0
11712,3,4,6,5,3,3,9,30,14,27,11,327,2,1,0.5,36,10,7,16,70,12,29430,18,162,0
11713,3,4,2,1,4,3,10,30,14,27,11,328,2,1,0.5,36,9,8,16,72,12,2624,6,60,0
11751,3,4,2,1,4,3,9,28,12,27,11,329,4,3,0.75,16,8,9,16,72,12,2632,6,54,0
11947,3,4,6,1,1,3,9,30,14,27,11,336,2,1,0.5,8,7,10,16,70,12,2016,18,162,0
11954,3,4,6,2,2,3,9,30,14,27,11,336,2,1,0.5,15,6,11,16,66,12,8064,18,162,0
11961,3,4,6,3,2,3,9,30,14,27,11,336,2,1,0.5,22,5,12,16,60,12,12096,18,162,0
11968,3,4,6,4,2,3,9,30,14,27,11,336,2,1,0.5,29,4,13,16,52,12,16128,18,162,0
11975,3,4,6,5,3,3,9,30,14,27,11,336,2,1,0.5,36,3,14,16,42,12,30240,18,162,0
11976,3,4,2,1,4,3,10,30,14,27,11,338,2,1,0.5,36,2,15,16,30,12,2704,6,60,0
11977,3,4,7,1,4,3,11,30,14,7,7,336,3,1,0.3333333333333333,9,1,16,16,16,12,9408,21,231,0
12269,3,4,6,1,1,3,9,30,14,27,11,347,2,1,0.5,8,18,1,18,18,12,2082,18,162,0
12276,3,4,6,2,2,3,9,30,14,27,11,347,2,1,0.5,15,17,2,18,34,12,8328,18,162,0
12283,3,4,6,3,2,3,9,30,14,27,11,347,2,1,0.5,22,16,3,18,48,12,12492,18,162,0
12290,3,4,6,4,2,3,9,30,14,27,11,347,2,1,0.5,29,15,4,18,60,12,16656,18,162,0
12297,3,4,6,5,3,3,9,30,14,27,11,347,2,1,0.5,36,14,5,18,70,12,31230,18,162,0
12298,3,4,2,1,4,3,10,30,14,27,11,348,2,1,0.5,36,13,6,18,78,12,2784,6,60,0
12457,0,3,1,1,4,3,9,4,4,31,15,354,5,5,1.0,24,12,7,18,84,0,1416,3,27,0
12465,3,0,2,1,4,3,11,31,15,27,11,354,1,0,0.0,4,11,8,18,88,0,2832,6,66,0
12514,0,3,3,1,4,3,9,27,11,31,15,354,1,1,1.0,12,10,9,18,90,0,4248,9,81,0
12669,0,3,1,1,4,3,9,7,7,31,15,361,2,2,1.0,12,9,10,18,90,0,1444,3,27,0
12677,3,0,2,1,4,3,12,31,15,27,11,361,1,0,0.0,4,8,11,18,88,0,2888,6,72,0
12722,0,3,3,1,4,3,9,27,11,31,15,361,1,1,1.0,8,7,12,18,84,0,4332,9,81,0
12897,3,4,6,1,1,3,9,30,14,27,11,368,2,1,0.5,8,6,13,18,78,12,2208,18,162,0
12904,3,4,6,2,2,3,9,30,14,27,11,368,2,1,0.5,15,5,14,18,70,12,8832,18,162,0
12911,3,4,6,3,2,3,9,30,14,27,11,368,2,1,0.5,22,4,15,18,60,12,13248,18,162,0
12918,3,4,6,4,2,3,9,30,14,27,11,368,2,1,0.5,29,3,16,18,48,12,17664,18,162,0
12925,3,4,6,5,3,3,9,30,14,27,11,368,2,1,0.5,36,2,17,18,34,12,33120,18,162,0
12926,3,4,2,1,4,3,10,30,14,27,11,369,2,1,0.5,36,1,18,18,18,12,2952,6,60,0
13023,0,3,1,1,4,3,9,4,4,31,15,373,5,5,1.0,24,28,1,28,28,0,1492,3,27,0
13031,3,0,2,1,4,3,9,31,15,27,11,373,1,0,0.0,4,27,2,28,54,0,2984,6,54,0
13076,0,3,3,1,4,3,9,27,11,31,15,373,1,1,1.0,8,26,3,28,78,0,4476,9,81,0
13081,0,3,1,1,4,3,10,0,0,31,15,374,6,6,1.0,28,25,4,28,100,0,1496,3,30,0
13089,3,0,2,1,4,3,10,31,15,27,11,374,1,0,0.0,4,24,5,28,120,0,2992,6,60,0
13114,3,4,6,1,1,3,9,30,14,27,11,375,2,1,0.5,8,23,6,28,138,12,2250,18,162,0
13121,3,4,6,2,2,3,9,30,14,27,11,375,2,1,0.5,15,22,7,28,154,12,9000,18,162,0
13128,3,4,6,3,2,3,9,30,14,27,11,375,2,1,0.5,22,21,8,28,168,12,13500,18,162,0
13135,3,4,6,4,2,3,9,30,14,27,11,375,2,1,0.5,29,20,9,28,180,12,18000,18,162,0
13138,0,3,3,1,4,3,9,27,11,31,15,374,1,1,1.0,12,19,10,28,190,0,4488,9,81,0
13142,3,4,6,5,3,3,9,30,14,27,11,375,2,1,0.5,36,18,11,28,198,12,33750,18,162,0
13143,3,4,2,1,4,3,10,30,14,27,11,376,2,1,0.5,36,17,12,28,204,12,3008,6,60,0
13144,3,4,7,1,4,3,11,30,14,7,7,375,3,1,0.3333333333333333,10,16,13,28,208,12,10500,21,231,0
13147,3,4,2,1,4,3,12,30,14,27,11,377,2,1,0.5,8,15,14,28,210,12,3016,6,72,0
13217,0,3,1,1,4,3,9,7,7,31,15,380,2,2,1.0,12,14,15,28,210,0,1520,3,27,0
13225,3,0,2,1,4,3,11,31,15,27,11,380,1,0,0.0,4,13,16,28,208,0,3040,6,66,0
13274,0,3,3,1,4,3,9,27,11,31,15,380,1,1,1.0,12,12,17,28,204,0,4560,9,81,0
13324,3,4,2,1,4,3,9,30,14,27,11,382,2,1,0.5,8,11,18,28,198,12,3056,6,54,0
13545,3,4,6,1,1,3,9,30,14,27,11,388,2,1,0.5,8,10,19,28,190,12,2328,18,162,0
13552,3,4,6,2,2,3,9,30,14,27,11,388,2,1,0.5,15,9,20,28,180,12,9312,18,162,0
13559,3,4,6,3,2,3,9,30,14,27,11,388,2,1,0.5,22,8,21,28,168,12,13968,18,162,0
13566,3,4,6,4,2,3,9,30,14,27,11,388,2,1,0.5,29,7,22,28,154,12,18624,18,162,0
13573,3,4,6,5,3,3,9,30,14,27,11,388,2,1,0.5,36,6,23,28,138,12,34920,18,162,0
13574,3,4,2,1,4,3,10,30,14,27,11,389,2,1,0.5,36,5,24,28,120,12,3112,6,60,0
13679,0,3,1,1,4,3,9,0,0,31,15,393,6,6,1.0,28,4,25,28,100,0,1572,3,27,0
13687,3,0,2,1,4,3,12,31,15,27,11,393,1,0,0.0,4,3,26,28,78,0,3144,6,72,0
13736,0,3,3,1,4,3,9,27,11,31,15,393,1,1,1.0,12,2,27,28,54,0,4716,9,81,0
13810,3,4,2,1,4,3,9,30,14,27,11,396,2,1,0.5,8,1,28,28,28,12,3168,6,54,0
14541,0,3,1,1,4,3,9,4,4,31,15,419,5,5,1.0,24,6,1,6,6,0,1676,3,27,0
14549,3,0,2,1,4,3,9,31,15,27,11,419,1,0,0.0,4,5,2,6,10,0,3352,6,54,0
14594,0,3,3,1,4,3,9,27,11,31,15,419,1,1,1.0,8,4,3,6,12,0,5028,9,81,0
14674,0,3,1,1,4,3,9,7,7,31,15,423,2,2,1.0,12,3,4,6,12,0,1692,3,27,0
14682,3,0,2,1,4,3,10,31,15,27,11,423,1,0,0.0,4,2,5,6,10,0,3384,6,60,0
14730,0,3,3,1,4,3,9,27,11,31,15,423,1,1,1.0,12,1,6,6,6,0,5076,9,81,0
15252,0,3,1,1,4,3,9,0,0,31,15,443,6,6,1.0,28,3,1,3,3,0,1772,3,27,0
15260,3,0,2,1,4,3,11,31,15,27,11,443,1,0,0.0,4,2,2,3,4,0,3544,6,66,0
15304,0,3,3,1,4,3,9,27,11,31,15,443,1,1,1.0,8,1,3,3,3,0,5316,9,81,0
17016,0,3,1,1,4,3,9,4,4,31,15,505,5,5,1.0,24,10,1,10,10,0,2020,3,27,0
17024,3,0,2,1,4,3,12,31,15,27,11,505,1,0,0.0,4,9,2,10,18,0,4040,6,72,0
17068,0,3,3,1,4,3,9,27,11,31,15,505,1,1,1.0,8,8,3,10,24,0,6060,9,81,0
17158,0,3,1,1,4,3,9,7,7,31,15,509,2,2,1.0,12,7,4,10,28,0,2036,3,27,0
17166,3,0,2,1,4,3,9,31,15,27,11,509,1,0,0.0,4,6,5,10,30,0,4072,6,54,0
17214,0,3,3,1,4,3,9,27,11,31,15,509,1,1,1.0,12,5,6,10,30,0,6108,9,81,0
17837,0,3,1,1,4,3,9,0,0,31,15,533,6,6,1.0,28,4,7,10,28,0,2132,3,27,0
17845,3,0,2,1,4,3,10,31,15,27,11,533,1,0,0.0,4,3,8,10,24,0,4264,6,60,0
17890,0,3,3,1,4,3,9,27,11,31,15,533,1,1,1.0,8,2,9,10,18,0,6396,9,81,0
17901,3,4,2,1,4,3,9,30,14,27,11,534,2,1,0.5,8,1,10,10,10,12,4272,6,54,0
18024,3,4,2,1,4,3,9,30,14,27,11,538,2,1,0.5,8,5,1,5,5,12,4304,6,54,0
18025,3,4,2,1,4,3,10,29,13,27,11,537,3,2,0.6666666666666666,12,4,2,5,8,12,4296,6,60,0
18138,3,4,2,1,4,3,9,29,13,27,11,541,3,2,0.6666666666666666,12,3,3,5,9,12,4328,6,54,0
18764,3,4,2,1,4,3,9,30,14,27,11,556,2,1,0.5,8,2,4,5,8,12,4448,6,54,0
18896,3,4,2,1,4,3,9,29,13,27,11,559,3,2,0.6666666666666666,12,1,5,5,5,12,4472,6,54,0
19289,3,4,2,1,4,3,9,28,12,27,11,566,4,3,0.75,16,12,1,12,12,12,4528,6,54,0
19399,3,4,2,1,4,3,9,28,12,27,11,568,4,3,0.75,16,11,2,12,22,12,4544,6,54,0
19470,3,4,2,1,4,3,9,29,13,27,11,569,3,2,0.6666666666666666,12,10,3,12,30,12,4552,6,54,0
19572,3,4,2,1,4,3,9,29,13,27,11,571,3,2,0.6666666666666666,12,9,4,12,36,12,4568,6,54,0
19651,3,4,2,1,4,3,9,30,14,27,11,572,2,1,0.5,8,8,5,12,40,12,4576,6,54,0
19736,3,4,2,1,4,3,9,30,14,27,11,574,2,1,0.5,8,7,6,12,42,12,4592,6,54,0
19825,0,3,1,1,4,3,9,4,4,31,15,575,5,5,1.0,24,6,7,12,42,0,2300,3,27,0
19833,3,0,2,1,4,3,11,31,15,27,11,575,1,0,0.0,4,5,8,12,40,0,4600,6,66,0
19879,0,3,3,1,4,3,9,27,11,31,15,575,1,1,1.0,9,4,9,12,36,0,6900,9,81,0
19885,0,3,1,1,4,3,9,7,7,31,15,577,2,2,1.0,12,3,10,12,30,0,2308,3,27,0
19893,3,0,2,1,4,3,12,31,15,27,11,577,1,0,0.0,4,2,11,12,22,0,4616,6,72,0
19938,0,3,3,1,4,3,9,27,11,31,15,577,1,1,1.0,8,1,12,12,12,0,6924,9,81,0
20218,3,4,2,1,4,3,9,28,12,27,11,582,4,3,0.75,16,6,1,6,6,12,4656,6,54,0
20407,3,4,2,1,4,3,9,29,13,27,11,585,3,2,0.6666666666666666,12,5,2,6,10,12,4680,6,54,0
20596,3,4,2,1,4,3,9,30,14,27,11,589,2,1,0.5,8,4,3,6,12,12,4712,6,54,0
20776,0,3,1,1,4,3,9,0,0,31,15,592,6,6,1.0,28,3,4,6,12,0,2368,3,27,0
20784,3,0,2,1,4,3,9,31,15,27,11,592,1,0,0.0,4,2,5,6,10,0,4736,6,54,0
20828,0,3,3,1,4,3,9,27,11,31,15,592,1,1,1.0,8,1,6,6,6,0,7104,9,81,0
22001,3,4,2,1,4,3,9,28,12,27,11,616,4,3,0.75,16,12,1,12,12,12,4928,6,54,0
22128,3,4,2,1,4,3,9,28,12,27,11,617,4,3,0.75,16,11,2,12,22,12,4936,6,54,0
22183,3,4,2,1,4,3,9,29,13,27,11,620,3,2,0.6666666666666666,12,10,3,12,30,12,4960,6,54,0
22300,3,4,2,1,4,3,9,29,13,27,11,621,3,2,0.6666666666666666,12,9,4,12,36,12,4968,6,54,0
22364,3,4,2,1,4,3,9,30,14,27,11,623,2,1,0.5,8,8,5,12,40,12,4984,6,54,0
22465,3,4,2,1,4,3,9,30,14,27,11,624,2,1,0.5,8,7,6,12,42,12,4992,6,54,0
22536,0,3,1,1,4,3,9,4,4,31,15,626,5,5,1.0,24,6,7,12,42,0,2504,3,27,0
22544,3,0,2,1,4,3,10,31,15,27,11,626,1,0,0.0,4,5,8,12,40,0,5008,6,60,0
22588,0,3,3,1,4,3,9,27,11,31,15,626,1,1,1.0,8,4,9,12,36,0,7512,9,81,0
22615,0,3,1,1,4,3,9,7,7,31,15,627,2,2,1.0,12,3,10,12,30,0,2508,3,27,0
22623,3,0,2,1,4,3,11,31,15,27,11,627,1,0,0.0,4,2,11,12,22,0,5016,6,66,0
22669,0,3,3,1,4,3,9,27,11,31,15,627,1,1,1.0,9,1,12,12,12,0,7524,9,81,0
23021,3,4,2,1,4,3,9,28,12,27,11,636,4,3,0.75,16,8,1,8,8,12,5088,6,54,0
23210,3,4,2,1,4,3,9,29,13,27,11,641,3,2,0.6666666666666666,12,7,2,8,14,12,5128,6,54,0
23399,3,4,2,1,4,3,9,30,14,27,11,645,2,1,0.5,8,6,3,8,18,12,5160,6,54,0
23581,0,3,1,1,4,3,9,0,0,31,15,649,6,6,1.0,28,5,4,8,20,0,2596,3,27,0
23589,3,0,2,1,4,3,12,31,15,27,11,649,1,0,0.0,4,4,5,8,20,0,5192,6,72,0
23638,0,3,3,1,4,3,9,27,11,31,15,649,1,1,1.0,12,3,6,8,18,0,7788,9,81,0
23783,3,4,2,1,4,3,9,30,14,27,11,655,2,1,0.5,8,2,7,8,14,12,5240,6,54,0
23895,3,4,2,1,4,3,9,30,14,27,11,658,2,1,0.5,8,1,8,8,8,12,5264,6,54,0
24845,3,4,2,1,4,3,9,30,14,27,11,688,2,1,0.5,8,1,1,1,1,12,5504,6,54,0
25734,3,4,2,1,4,3,9,28,12,27,11,716,4,3,0.75,16,11,1,11,11,12,5728,6,54,0
25775,3,4,2,1,4,3,9,28,12,27,11,717,4,3,0.75,16,10,2,11,20,12,5736,6,54,0
25953,3,4,6,1,1,3,9,29,13,27,11,722,3,2,0.6666666666666666,12,9,3,11,27,12,4332,18,162,0
25960,3,4,6,2,2,3,9,29,13,27,11,722,3,2,0.6666666666666666,19,8,4,11,32,12,17328,18,162,0
25967,3,4,6,3,2,3,9,29,13,27,11,722,3,2,0.6666666666666666,26,7,5,11,35,12,25992,18,162,0
25974,3,4,6,4,2,3,9,29,13,27,11,722,3,2,0.6666666666666666,33,6,6,11,36,12,34656,18,162,0
25981,3,4,6,5,3,3,9,29,13,27,11,722,3,2,0.6666666666666666,40,5,7,11,35,12,64980,18,162,0
25982,3,4,2,1,4,3,10,29,13,27,11,724,3,2,0.6666666666666666,40,4,8,11,32,12,5792,6,60,0
25983,3,4,6,1,1,3,11,29,13,27,11,723,3,2,0.6666666666666666,29,3,9,11,27,12,4338,18,198,0
25990,3,4,6,2,2,3,11,29,13,27,11,723,3,2,0.6666666666666666,36,2,10,11,20,12,17352,18,198,0
25997,3,4,6,3,2,3,11,29,13,27,11,723,3,2,0.6666666666666666,43,1,11,11,11,12,26028,18,198,0
26004,3,4,6,4,2,3,11,29,13,27,11,723,3,2,0.6666666666666666,50,18,1,18,18,12,34704,18,198,0
26011,3,4,6,5,3,3,11,29,13,27,11,723,3,2,0.6666666666666666,57,17,2,18,34,12,65070,18,198,0
26012,3,4,2,1,4,3,9,29,13,27,11,725,3,2,0.6666666666666666,57,16,3,18,48,12,5800,6,54,0
26014,3,4,7,1,4,3,10,29,13,7,7,723,4,2,0.5,20,15,4,18,60,12,20244,21,210,0
26113,3,4,6,1,1,3,9,30,14,27,11,727,2,1,0.5,8,14,5,18,70,12,4362,18,162,0
26120,3,4,6,2,2,3,9,30,14,27,11,727,2,1,0.5,15,13,6,18,78,12,17448,18,162,0
26127,3,4,6,3,2,3,9,30,14,27,11,727,2,1,0.5,22,12,7,18,84,12,26172,18,162,0
26134,3,4,6,4,2,3,9,30,14,27,11,727,2,1,0.5,29,11,8,18,88,12,34896,18,162,0
26141,3,4,6,5,3,3,9,30,14,27,11,727,2,1,0.5,36,10,9,18,90,12,65430,18,162,0
26142,3,4,2,1,4,3,10,30,14,27,11,729,2,1,0.5,36,9,10,18,90,12,5832,6,60,0
26143,3,4,6,1,1,3,11,30,14,27,11,728,2,1,0.5,25,8,11,18,88,12,4368,18,198,0
26150,3,4,6,2,2,3,11,30,14,27,11,728,2,1,0.5,32,7,12,18,84,12,17472,18,198,0
26157,3,4,6,3,2,3,11,30,14,27,11,728,2,1,0.5,39,6,13,18,78,12,26208,18,198,0
26164,3,4,6,4,2,3,11,30,14,27,11,728,2,1,0.5,46,5,14,18,70,12,34944,18,198,0
26171,3,4,6,5,3,3,11,30,14,27,11,728,2,1,0.5,53,4,15,18,60,12,65520,18,198,0
26172,3,4,2,1,4,3,9,30,14,27,11,731,2,1,0.5,53,3,16,18,48,12,5848,6,54,0
26174,3,4,7,1,4,3,10,30,14,7,7,728,3,1,0.3333333333333333,18,2,17,18,34,12,20384,21,210,0
26873,3,4,2,1,4,3,9,28,12,27,11,754,4,3,0.75,16,1,18,18,18,12,6032,6,54,0
27108,3,4,6,1,1,3,9,29,13,27,11,760,3,2,0.6666666666666666,12,12,1,12,12,12,4560,18,162,0
27115,3,4,6,2,2,3,9,29,13,27,11,760,3,2,0.6666666666666666,19,11,2,12,22,12,18240,18,162,0
27122,3,4,6,3,2,3,9,29,13,27,11,760,3,2,0.6666666666666666,26,10,3,12,30,12,27360,18,162,0
27129,3,4,6,4,2,3,9,29,13,27,11,760,3,2,0.6666666666666666,33,9,4,12,36,12,36480,18,162,0
27136,3,4,6,5,3,3,9,29,13,27,11,760,3,2,0.6666666666666666,40,8,5,12,40,12,68400,18,162,0
27137,3,4,2,1,4,3,10,29,13,27,11,762,3,2,0.6666666666666666,40,7,6,12,42,12,6096,6,60,0
27277,3,4,6,1,1,3,9,30,14,27,11,766,2,1,0.5,8,6,7,12,42,12,4596,18,162,0
27284,3,4,6,2,2,3,9,30,14,27,11,766,2,1,0.5,15,5,8,12,40,12,18384,18,162,0
27291,3,4,6,3,2,3,9,30,14,27,11,766,2,1,0.5,22,4,9,12,36,12,27576,18,162,0
27298,3,4,6,4,2,3,9,30,14,27,11,766,2,1,0.5,29,3,10,12,30,12,36768,18,162,0
27305,3,4,6,5,3,3,9,30,14,27,11,766,2,1,0.5,36,2,11,12,22,12,68940,18,162,0
27306,3,4,2,1,4,3,10,30,14,27,11,768,2,1,0.5,36,1,12,12,12,12,6144,6,60,0
29530,3,4,2,1,4,3,9,29,13,27,11,833,3,2,0.6666666666666666,12,30,1,30,30,12,6664,6,54,0
29626,0,3,5,1,1,3,9,4,4,31,15,836,5,5,1.0,24,29,2,30,58,0,4180,15,135,0
29633,0,3,5,2,2,3,9,4,4,31,15,836,5,5,1.0,31,28,3,30,84,0,16720,15,135,0
29640,0,3,5,3,2,3,9,4,4,31,15,836,5,5,1.0,38,27,4,30,108,0,25080,15,135,0
29647,0,3,5,4,2,3,9,4,4,31,15,836,5,5,1.0,45,26,5,30,130,0,33440,15,135,0
29652,3,4,2,1,4,3,9,29,13,27,11,837,3,2,0.6666666666666666,12,25,6,30,150,12,6696,6,54,0
29654,0,3,5,5,3,3,9,4,4,31,15,836,5,5,1.0,52,24,7,30,168,0,62700,15,135,0
29655,0,3,1,1,4,3,10,4,4,31,15,838,5,5,1.0,52,23,8,30,184,0,3352,3,30,0
29662,3,0,6,1,1,3,9,31,15,27,11,836,1,0,0.0,4,22,9,30,198,0,5016,18,162,0
29669,3,0,6,2,2,3,9,31,15,27,11,836,1,0,0.0,11,21,10,30,210,0,20064,18,162,0
29676,3,0,6,3,2,3,9,31,15,27,11,836,1,0,0.0,18,20,11,30,220,0,30096,18,162,0
29683,3,0,6,4,2,3,9,31,15,27,11,836,1,0,0.0,25,19,12,30,228,0,40128,18,162,0
29690,3,0,6,5,3,3,9,31,15,27,11,836,1,0,0.0,32,18,13,30,234,0,75240,18,162,0
29691,3,0,2,1,4,3,10,31,15,27,11,838,1,0,0.0,32,17,14,30,238,0,6704,6,60,0
