timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1420,3,4,1,1,4,3,9,12,12,26,10,43,3,2,0.6666666666666666,12,2,1,2,2,4,12,1,4,172,3,27,9,1
1493,2,4,2,1,4,3,9,29,13,27,11,45,3,1,0.3333333333333333,8,1,2,2,2,4,8,2,8,360,6,27,18,1
1520,2,4,2,1,4,3,9,29,13,27,11,46,3,1,0.3333333333333333,8,3,1,3,3,9,8,2,8,368,6,27,18,1
1547,0,3,1,1,4,3,9,9,9,30,14,47,2,2,1.0,12,2,2,3,4,12,0,1,4,188,3,27,9,1
1555,2,0,2,1,4,3,12,30,14,27,11,47,2,0,0.0,4,1,3,3,3,9,0,2,8,376,6,36,18,1
1610,0,3,3,1,4,3,9,27,11,30,14,47,2,2,1.0,12,1,1,1,1,1,0,3,12,564,9,27,27,1
1720,0,3,1,1,4,3,9,0,0,30,14,51,5,5,1.0,24,5,1,5,5,25,0,1,4,204,3,27,9,1
1728,2,0,2,1,4,3,9,30,14,27,11,51,2,0,0.0,4,4,2,5,8,40,0,2,8,408,6,27,18,1
1737,0,4,1,1,4,3,9,12,12,30,14,52,2,2,1.0,12,3,3,5,9,45,0,1,4,208,3,27,9,1
1745,2,0,2,1,4,3,10,30,14,27,11,52,2,0,0.0,4,2,4,5,8,40,0,2,8,416,6,30,18,1
1780,0,3,3,1,4,3,9,27,11,30,14,51,2,2,1.0,12,1,5,5,5,25,0,3,12,612,9,27,27,1
1806,0,3,3,1,4,3,9,27,11,30,14,52,2,2,1.0,16,1,1,1,1,1,0,3,12,624,9,27,27,1
2073,3,4,1,1,4,3,9,12,12,22,6,61,4,2,0.5,12,1,1,1,1,1,12,1,4,244,3,27,9,1
2193,2,4,1,1,4,3,9,12,12,19,3,65,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,260,3,27,9,1
2428,2,4,1,1,4,3,9,12,12,27,11,71,4,2,0.5,12,1,1,1,1,1,8,1,4,284,3,27,9,1
2637,3,4,1,1,4,3,9,12,12,26,10,77,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,308,3,27,9,1
2739,3,4,1,1,4,3,9,12,12,26,10,79,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,316,3,27,9,1
2969,2,4,2,1,4,3,9,28,12,27,11,84,4,2,0.5,12,1,1,1,1,1,8,2,8,672,6,27,18,1
3023,2,4,1,1,4,3,9,12,12,27,11,85,4,2,0.5,12,1,1,1,1,1,8,1,4,340,3,27,9,1
3173,2,4,2,1,4,3,9,28,12,27,11,86,4,2,0.5,12,1,1,1,1,1,8,2,8,688,6,27,18,1
3231,2,4,2,1,4,3,9,28,12,27,11,88,4,2,0.5,12,1,1,1,1,1,8,2,8,704,6,27,18,1
3290,2,4,2,1,4,3,9,28,12,27,11,89,4,2,0.5,12,1,1,1,1,1,8,2,8,712,6,27,18,1
3380,2,4,2,1,4,3,9,29,13,27,11,90,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,720,6,27,18,1
3436,3,4,1,1,4,3,9,12,12,18,2,92,5,2,0.4,12,1,1,1,1,1,12,1,4,368,3,27,9,1
3502,2,4,2,1,4,3,9,28,12,27,11,93,4,2,0.5,12,1,1,1,1,1,8,2,8,744,6,27,18,1
3559,2,4,2,1,4,3,9,28,12,27,11,94,4,2,0.5,12,1,1,1,1,1,8,2,8,752,6,27,18,1
3616,2,4,2,1,4,3,9,29,13,27,11,96,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,768,6,27,18,1
3659,2,4,2,1,4,3,9,29,13,27,11,97,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,776,6,27,18,1
3846,2,4,1,1,4,3,9,12,12,23,7,101,5,2,0.4,12,1,1,1,1,1,8,1,4,404,3,27,9,1
3874,2,4,2,1,4,3,9,29,13,27,11,102,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,816,6,27,18,1
4067,2,4,2,1,4,3,9,29,13,27,11,107,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,856,6,27,18,1
4154,2,4,2,1,4,3,9,29,13,27,11,110,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,880,6,27,18,1
4156,2,4,2,1,4,3,10,29,13,27,11,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,30,18,1
4178,2,4,2,1,4,3,9,29,13,27,11,111,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,888,6,27,18,1
4278,2,4,1,1,4,3,9,12,12,31,15,114,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,456,3,27,9,1
4409,2,4,2,1,4,3,9,29,13,27,11,116,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,928,6,27,18,1
4415,2,4,2,1,4,3,9,29,13,27,11,117,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,936,6,27,18,1
4520,2,4,2,1,4,3,9,29,13,27,11,119,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,952,6,27,18,1
4527,2,4,2,1,4,3,9,29,13,27,11,120,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,960,6,27,18,1
4701,0,3,1,1,4,3,9,9,9,30,14,123,2,2,1.0,12,1,1,1,1,1,0,1,4,492,3,27,9,1
4709,2,0,2,1,4,3,11,30,14,27,11,123,2,0,0.0,4,2,1,2,2,4,0,2,8,984,6,33,18,1
4762,0,3,3,1,4,3,9,27,11,30,14,123,2,2,1.0,12,1,2,2,2,4,0,3,12,1476,9,27,27,1
5051,0,3,1,1,4,3,9,0,0,30,14,131,5,5,1.0,24,1,1,1,1,1,0,1,4,524,3,27,9,1
5059,2,0,2,1,4,3,12,30,14,27,11,131,2,0,0.0,4,1,1,1,1,1,0,2,8,1048,6,36,18,1
5105,0,4,1,1,4,3,9,12,12,30,14,133,2,2,1.0,12,1,1,1,1,1,0,1,4,532,3,27,9,1
5113,2,0,2,1,4,3,9,30,14,27,11,133,2,0,0.0,4,3,1,3,3,9,0,2,8,1064,6,27,18,1
5115,0,3,3,1,4,3,9,27,11,30,14,131,2,2,1.0,15,2,2,3,4,12,0,3,12,1572,9,27,27,1
5170,0,3,3,1,4,3,9,27,11,30,14,133,2,2,1.0,16,1,3,3,3,9,0,3,12,1596,9,27,27,1
5220,2,4,1,1,4,3,9,12,12,23,7,137,5,2,0.4,12,1,1,1,1,1,8,1,4,548,3,27,9,1
5412,3,4,1,1,4,3,9,12,12,22,6,143,4,2,0.5,12,1,1,1,1,1,12,1,4,572,3,27,9,1
5791,3,4,1,1,4,3,9,12,12,26,10,154,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,616,3,27,9,1
5891,2,4,1,1,4,3,9,12,12,27,11,158,4,2,0.5,12,1,1,1,1,1,8,1,4,632,3,27,9,1
5991,3,4,1,1,4,3,9,12,12,26,10,161,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,644,3,27,9,1
6089,2,4,2,1,4,3,9,28,12,27,11,162,4,2,0.5,12,1,1,1,1,1,8,2,8,1296,6,27,18,1
6103,2,4,1,1,4,3,9,12,12,23,7,164,5,2,0.4,12,1,1,1,1,1,8,1,4,656,3,27,9,1
6396,2,4,1,1,4,3,9,12,12,27,11,172,4,2,0.5,12,1,1,1,1,1,8,1,4,688,3,27,9,1
6602,2,4,2,1,4,3,9,28,12,27,11,177,4,2,0.5,12,1,1,1,1,1,8,2,8,1416,6,27,18,1
6625,2,4,2,1,4,3,9,28,12,27,11,178,4,2,0.5,12,1,1,1,1,1,8,2,8,1424,6,27,18,1
7112,2,4,2,1,4,3,9,29,13,27,11,189,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1512,6,27,18,1
7229,2,4,1,1,4,3,9,12,12,19,3,193,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,772,3,27,9,1
7649,2,4,2,1,4,3,9,29,13,27,11,201,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1608,6,27,18,1
7704,2,4,2,1,4,3,9,29,13,27,11,203,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1624,6,27,18,1
7898,3,4,1,1,4,3,9,12,12,26,10,209,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,836,3,27,9,1
8111,3,4,1,1,4,3,9,12,12,18,2,216,5,2,0.4,12,1,1,1,1,1,12,1,4,864,3,27,9,1
8170,0,3,1,1,4,3,9,9,9,30,14,217,2,2,1.0,12,1,1,1,1,1,0,1,4,868,3,27,9,1
8178,2,0,2,1,4,3,10,30,14,27,11,217,2,0,0.0,4,1,1,1,1,1,0,2,8,1736,6,30,18,1
8230,0,3,3,1,4,3,9,27,11,30,14,217,2,2,1.0,12,1,1,1,1,1,0,3,12,2604,9,27,27,1
8263,2,4,1,1,4,3,9,12,12,23,7,219,5,2,0.4,12,1,1,1,1,1,8,1,4,876,3,27,9,1
8474,2,4,1,1,4,3,9,12,12,27,11,226,4,2,0.5,12,1,1,1,1,1,8,1,4,904,3,27,9,1
8781,0,3,1,1,4,3,9,0,0,30,14,236,5,5,1.0,24,1,1,1,1,1,0,1,4,944,3,27,9,1
8789,2,0,2,1,4,3,11,30,14,27,11,236,2,0,0.0,4,1,1,1,1,1,0,2,8,1888,6,33,18,1
8831,0,4,1,1,4,3,9,12,12,30,14,238,2,2,1.0,12,1,1,1,1,1,0,1,4,952,3,27,9,1
8839,2,0,2,1,4,3,12,30,14,27,11,238,2,0,0.0,4,1,1,1,1,1,0,2,8,1904,6,36,18,1
8842,0,3,3,1,4,3,9,27,11,30,14,236,2,2,1.0,12,1,1,1,1,1,0,3,12,2832,9,27,27,1
8895,0,3,3,1,4,3,9,27,11,30,14,238,2,2,1.0,15,1,1,1,1,1,0,3,12,2856,9,27,27,1
8934,2,4,1,1,4,3,9,12,12,31,15,240,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,960,3,27,9,1
9247,3,4,1,1,4,3,9,12,12,18,2,249,5,2,0.4,12,1,1,1,1,1,12,1,4,996,3,27,9,1
9365,3,4,5,1,1,3,9,12,12,26,10,253,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,1265,15,27,45,1
9372,3,4,5,2,2,3,9,12,12,26,10,253,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,5060,15,27,45,1
9379,3,4,5,3,2,3,9,12,12,26,10,253,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,7590,15,27,45,1
9386,3,4,5,4,2,3,9,12,12,26,10,253,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,10120,15,27,45,1
9393,3,4,5,5,3,3,9,12,12,26,10,253,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,18975,15,27,45,1
9394,3,4,1,1,4,3,10,12,12,26,10,255,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,1020,3,30,9,1
9530,2,4,1,1,4,3,9,12,12,19,3,258,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1032,3,27,9,1
9847,3,4,1,1,4,3,9,12,12,18,2,267,5,2,0.4,12,1,1,1,1,1,12,1,4,1068,3,27,9,1
9962,2,4,1,1,4,3,9,12,12,19,3,270,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1080,3,27,9,1
10483,3,4,1,1,4,3,9,12,12,22,6,287,4,2,0.5,12,1,1,1,1,1,12,1,4,1148,3,27,9,1
10644,3,4,5,1,1,3,9,12,12,22,6,290,4,2,0.5,12,1,1,1,1,1,12,5,5,1450,15,27,45,1
10651,3,4,5,2,2,3,9,12,12,22,6,290,4,2,0.5,19,1,1,1,1,1,12,10,20,5800,15,27,45,1
10658,3,4,5,3,2,3,9,12,12,22,6,290,4,2,0.5,26,1,1,1,1,1,12,15,30,8700,15,27,45,1
10665,3,4,5,4,2,3,9,12,12,22,6,290,4,2,0.5,33,1,1,1,1,1,12,20,40,11600,15,27,45,1
10672,3,4,5,5,3,3,9,12,12,22,6,290,4,2,0.5,40,1,1,1,1,1,12,25,75,21750,15,27,45,1
10673,3,4,1,1,4,3,10,12,12,22,6,292,4,2,0.5,40,1,1,1,1,1,12,1,4,1168,3,30,9,1
10860,2,4,5,1,1,3,9,12,12,23,7,298,5,2,0.4,12,1,1,1,1,1,8,5,5,1490,15,27,45,1
10867,2,4,5,2,2,3,9,12,12,23,7,298,5,2,0.4,19,1,1,1,1,1,8,10,20,5960,15,27,45,1
10874,2,4,5,3,2,3,9,12,12,23,7,298,5,2,0.4,26,1,1,1,1,1,8,15,30,8940,15,27,45,1
10881,2,4,5,4,2,3,9,12,12,23,7,298,5,2,0.4,33,1,1,1,1,1,8,20,40,11920,15,27,45,1
10888,2,4,5,5,3,3,9,12,12,23,7,298,5,2,0.4,40,1,1,1,1,1,8,25,75,22350,15,27,45,1
10889,2,4,1,1,4,3,10,12,12,23,7,300,5,2,0.4,40,1,1,1,1,1,8,1,4,1200,3,30,9,1
10999,2,4,2,1,4,3,9,28,12,27,11,302,4,2,0.5,12,1,1,1,1,1,8,2,8,2416,6,27,18,1
11008,2,4,1,1,4,3,9,12,12,23,7,303,5,2,0.4,12,1,1,1,1,1,8,1,4,1212,3,27,9,1
11197,3,4,1,1,4,3,9,12,12,26,10,309,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,1236,3,27,9,1
11298,3,4,5,1,1,3,9,12,12,26,10,311,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,1555,15,27,45,1
11305,3,4,5,2,2,3,9,12,12,26,10,311,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,6220,15,27,45,1
11312,3,4,5,3,2,3,9,12,12,26,10,311,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,9330,15,27,45,1
11319,3,4,5,4,2,3,9,12,12,26,10,311,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,12440,15,27,45,1
11326,3,4,5,5,3,3,9,12,12,26,10,311,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,23325,15,27,45,1
11327,3,4,1,1,4,3,10,12,12,26,10,313,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,1252,3,30,9,1
11451,2,4,1,1,4,3,9,12,12,27,11,316,4,2,0.5,12,1,1,1,1,1,8,1,4,1264,3,27,9,1
11472,0,3,5,1,1,3,9,9,9,30,14,318,2,2,1.0,12,1,1,1,1,1,0,5,5,1590,15,27,45,1
11479,0,3,5,2,2,3,9,9,9,30,14,318,2,2,1.0,19,3,1,3,3,9,0,10,20,6360,15,27,45,1
11486,0,3,5,3,2,3,9,9,9,30,14,318,2,2,1.0,26,2,2,3,4,12,0,15,30,9540,15,27,45,1
11493,0,3,5,4,2,3,9,9,9,30,14,318,2,2,1.0,33,1,3,3,3,9,0,20,40,12720,15,27,45,1
11500,0,3,5,5,3,3,9,9,9,30,14,318,2,2,1.0,40,11,1,11,11,121,0,25,75,23850,15,27,45,1
11501,0,3,1,1,4,3,10,9,9,30,14,319,2,2,1.0,40,10,2,11,20,220,0,1,4,1276,3,30,9,1
11508,2,0,6,1,1,3,9,30,14,27,11,318,2,0,0.0,4,9,3,11,27,297,0,6,6,1908,18,27,54,1
11515,2,0,6,2,2,3,9,30,14,27,11,318,2,0,0.0,11,8,4,11,32,352,0,12,24,7632,18,27,54,1
11522,2,0,6,3,2,3,9,30,14,27,11,318,2,0,0.0,18,7,5,11,35,385,0,18,36,11448,18,27,54,1
11529,2,0,6,4,2,3,9,30,14,27,11,318,2,0,0.0,25,6,6,11,36,396,0,24,48,15264,18,27,54,1
11536,2,0,6,5,3,3,9,30,14,27,11,318,2,0,0.0,32,5,7,11,35,385,0,30,90,28620,18,27,54,1
11537,2,0,2,1,4,3,10,30,14,27,11,319,2,0,0.0,32,4,8,11,32,352,0,2,8,2552,6,30,18,1
11538,4,0,7,1,4,3,11,30,14,9,9,318,2,0,0.0,4,3,9,11,27,297,0,7,28,8904,21,33,63,1
11549,2,4,1,1,4,3,9,12,12,27,11,321,4,2,0.5,12,2,10,11,20,220,8,1,4,1284,3,27,9,1
11594,0,3,3,1,4,3,9,27,11,30,14,319,2,2,1.0,16,1,11,11,11,121,0,3,12,3828,9,27,27,1
11702,2,4,2,1,4,3,9,28,12,27,11,325,4,2,0.5,12,1,1,1,1,1,8,2,8,2600,6,27,18,1
11911,2,4,2,1,4,3,9,28,12,27,11,333,4,2,0.5,12,1,1,1,1,1,8,2,8,2664,6,27,18,1
12021,2,4,5,1,1,3,9,12,12,19,3,336,6,2,0.3333333333333333,12,1,1,1,1,1,8,5,5,1680,15,27,45,1
12028,2,4,5,2,2,3,9,12,12,19,3,336,6,2,0.3333333333333333,19,1,1,1,1,1,8,10,20,6720,15,27,45,1
12035,2,4,5,3,2,3,9,12,12,19,3,336,6,2,0.3333333333333333,26,4,1,4,4,16,8,15,30,10080,15,27,45,1
12042,2,4,5,4,2,3,9,12,12,19,3,336,6,2,0.3333333333333333,33,3,2,4,6,24,8,20,40,13440,15,27,45,1
12049,2,4,5,5,3,3,9,12,12,19,3,336,6,2,0.3333333333333333,40,2,3,4,6,24,8,25,75,25200,15,27,45,1
12050,2,4,1,1,4,3,10,12,12,19,3,339,6,2,0.3333333333333333,40,1,4,4,4,16,8,1,4,1356,3,30,9,1
12183,0,3,5,1,1,3,9,0,0,30,14,340,5,5,1.0,24,3,1,3,3,9,0,5,5,1700,15,27,45,1
12190,0,3,5,2,2,3,9,0,0,30,14,340,5,5,1.0,31,2,2,3,4,12,0,10,20,6800,15,27,45,1
12197,0,3,5,3,2,3,9,0,0,30,14,340,5,5,1.0,38,1,3,3,3,9,0,15,30,10200,15,27,45,1
12204,0,3,5,4,2,3,9,0,0,30,14,340,5,5,1.0,45,16,1,16,16,256,0,20,40,13600,15,27,45,1
12211,0,3,5,5,3,3,9,0,0,30,14,340,5,5,1.0,52,15,2,16,30,480,0,25,75,25500,15,27,45,1
12212,0,3,1,1,4,3,10,0,0,30,14,342,5,5,1.0,52,14,3,16,42,672,0,1,4,1368,3,30,9,1
12219,2,0,6,1,1,3,12,30,14,27,11,340,2,0,0.0,4,13,4,16,52,832,0,6,6,2040,18,36,54,1
12226,2,0,6,2,2,3,12,30,14,27,11,340,2,0,0.0,11,12,5,16,60,960,0,12,24,8160,18,36,54,1
12233,2,0,6,3,2,3,12,30,14,27,11,340,2,0,0.0,18,11,6,16,66,1056,0,18,36,12240,18,36,54,1
12240,2,0,6,4,2,3,12,30,14,27,11,340,2,0,0.0,25,10,7,16,70,1120,0,24,48,16320,18,36,54,1
12242,3,4,5,1,1,3,9,12,12,26,10,343,3,2,0.6666666666666666,12,9,8,16,72,1152,12,5,5,1715,15,27,45,1
12247,2,0,6,5,3,3,12,30,14,27,11,340,2,0,0.0,32,8,9,16,72,1152,0,30,90,30600,18,36,54,1
12248,2,0,2,1,4,3,9,30,14,27,11,342,2,0,0.0,32,7,10,16,70,1120,0,2,8,2736,6,27,18,1
12249,3,4,5,2,2,3,9,12,12,26,10,343,3,2,0.6666666666666666,19,6,11,16,66,1056,12,10,20,6860,15,27,45,1
12249,4,0,7,1,4,3,10,30,14,0,0,340,5,0,0.0,5,5,12,16,60,960,0,7,28,9520,21,30,63,1
12256,3,4,5,3,2,3,9,12,12,26,10,343,3,2,0.6666666666666666,26,4,13,16,52,832,12,15,30,10290,15,27,45,1
12263,3,4,5,4,2,3,9,12,12,26,10,343,3,2,0.6666666666666666,33,3,14,16,42,672,12,20,40,13720,15,27,45,1
12270,3,4,5,5,3,3,9,12,12,26,10,343,3,2,0.6666666666666666,40,2,15,16,30,480,12,25,75,25725,15,27,45,1
12271,3,4,1,1,4,3,10,12,12,26,10,344,3,2,0.6666666666666666,40,1,16,16,16,256,12,1,4,1376,3,30,9,1
12300,0,3,3,1,4,3,9,27,11,30,14,342,2,2,1.0,12,3,1,3,3,9,0,3,12,4104,9,27,27,1
12387,0,4,5,1,1,3,9,12,12,30,14,348,2,2,1.0,12,2,2,3,4,12,0,5,5,1740,15,27,45,1
12394,0,4,5,2,2,3,9,12,12,30,14,348,2,2,1.0,19,1,3,3,3,9,0,10,20,6960,15,27,45,1
12401,0,4,5,3,2,3,9,12,12,30,14,348,2,2,1.0,26,11,1,11,11,121,0,15,30,10440,15,27,45,1
12408,0,4,5,4,2,3,9,12,12,30,14,348,2,2,1.0,33,10,2,11,20,220,0,20,40,13920,15,27,45,1
12415,0,4,5,5,3,3,9,12,12,30,14,348,2,2,1.0,40,9,3,11,27,297,0,25,75,26100,15,27,45,1
12416,0,4,1,1,4,3,10,12,12,30,14,350,2,2,1.0,40,8,4,11,32,352,0,1,4,1400,3,30,9,1
12423,2,0,6,1,1,3,11,30,14,27,11,348,2,0,0.0,4,7,5,11,35,385,0,6,6,2088,18,33,54,1
12430,2,0,6,2,2,3,11,30,14,27,11,348,2,0,0.0,11,6,6,11,36,396,0,12,24,8352,18,33,54,1
12437,2,0,6,3,2,3,11,30,14,27,11,348,2,0,0.0,18,5,7,11,35,385,0,18,36,12528,18,33,54,1
12444,2,0,6,4,2,3,11,30,14,27,11,348,2,0,0.0,25,4,8,11,32,352,0,24,48,16704,18,33,54,1
12451,2,0,6,5,3,3,11,30,14,27,11,348,2,0,0.0,32,3,9,11,27,297,0,30,90,31320,18,33,54,1
12452,2,0,2,1,4,3,12,30,14,27,11,350,2,0,0.0,32,2,10,11,20,220,0,2,8,2800,6,36,18,1
12453,4,0,7,1,4,3,9,30,14,12,12,348,2,0,0.0,5,1,11,11,11,121,0,7,28,9744,21,27,63,1
12508,0,3,3,1,4,3,9,27,11,30,14,350,2,2,1.0,16,2,1,2,2,4,0,3,12,4200,9,27,27,1
12544,3,4,1,1,4,3,9,12,12,22,6,355,4,2,0.5,12,1,2,2,2,4,12,1,4,1420,3,27,9,1
12660,0,3,5,1,1,3,9,9,9,30,14,358,2,2,1.0,12,7,1,7,7,49,0,5,5,1790,15,27,45,1
12667,0,3,5,2,2,3,9,9,9,30,14,358,2,2,1.0,19,6,2,7,12,84,0,10,20,7160,15,27,45,1
12674,0,3,5,3,2,3,9,9,9,30,14,358,2,2,1.0,26,5,3,7,15,105,0,15,30,10740,15,27,45,1
12681,0,3,5,4,2,3,9,9,9,30,14,358,2,2,1.0,33,4,4,7,16,112,0,20,40,14320,15,27,45,1
12688,0,3,5,5,3,3,9,9,9,30,14,358,2,2,1.0,40,3,5,7,15,105,0,25,75,26850,15,27,45,1
12689,0,3,1,1,4,3,10,9,9,30,14,360,2,2,1.0,40,2,6,7,12,84,0,1,4,1440,3,30,9,1
12696,2,0,6,1,1,3,10,30,14,27,11,358,2,0,0.0,4,1,7,7,7,49,0,6,6,2148,18,30,54,1
12703,2,0,6,2,2,3,10,30,14,27,11,358,2,0,0.0,11,7,1,7,7,49,0,12,24,8592,18,30,54,1
12710,2,0,6,3,2,3,10,30,14,27,11,358,2,0,0.0,18,6,2,7,12,84,0,18,36,12888,18,30,54,1
12717,2,0,6,4,2,3,10,30,14,27,11,358,2,0,0.0,25,5,3,7,15,105,0,24,48,17184,18,30,54,1
12724,2,0,6,5,3,3,10,30,14,27,11,358,2,0,0.0,32,4,4,7,16,112,0,30,90,32220,18,30,54,1
12725,2,0,2,1,4,3,11,30,14,27,11,360,2,0,0.0,32,3,5,7,15,105,0,2,8,2880,6,33,18,1
12726,4,0,7,1,4,3,12,30,14,9,9,358,2,0,0.0,6,2,6,7,12,84,0,7,28,10024,21,36,63,1
12782,0,3,3,1,4,3,9,27,11,30,14,360,2,2,1.0,16,1,7,7,7,49,0,3,12,4320,9,27,27,1
12839,2,4,1,1,4,3,9,12,12,27,11,364,4,2,0.5,12,1,1,1,1,1,8,1,4,1456,3,27,9,1
12905,0,3,1,1,4,3,9,9,9,30,14,365,2,2,1.0,12,9,1,9,9,81,0,1,4,1460,3,27,9,1
12913,2,0,2,1,4,3,9,30,14,27,11,365,2,0,0.0,4,8,2,9,16,144,0,2,8,2920,6,27,18,1
12952,2,4,5,1,1,3,9,12,12,19,3,367,6,2,0.3333333333333333,12,7,3,9,21,189,8,5,5,1835,15,27,45,1
12959,2,4,5,2,2,3,9,12,12,19,3,367,6,2,0.3333333333333333,19,6,4,9,24,216,8,10,20,7340,15,27,45,1
12966,0,3,3,1,4,3,9,27,11,30,14,365,2,2,1.0,12,5,5,9,25,225,0,3,12,4380,9,27,27,1
12966,2,4,5,3,2,3,9,12,12,19,3,367,6,2,0.3333333333333333,26,4,6,9,24,216,8,15,30,11010,15,27,45,1
12973,2,4,5,4,2,3,9,12,12,19,3,367,6,2,0.3333333333333333,33,3,7,9,21,189,8,20,40,14680,15,27,45,1
12980,2,4,5,5,3,3,9,12,12,19,3,367,6,2,0.3333333333333333,40,2,8,9,16,144,8,25,75,27525,15,27,45,1
12981,2,4,1,1,4,3,10,12,12,19,3,368,6,2,0.3333333333333333,40,1,9,9,9,81,8,1,4,1472,3,30,9,1
