timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3846,3,4,1,1,4,3,9,12,12,23,7,101,5,3,0.6,16,2,11,12,22,12,404,3,27,0
3934,3,4,2,1,4,3,9,29,13,27,11,102,3,2,0.6666666666666666,12,1,12,12,12,12,816,6,54,0
4015,0,3,1,1,4,3,9,6,6,31,15,105,3,3,1.0,16,18,1,18,18,0,420,3,27,0
4023,3,0,2,1,4,3,9,31,15,27,11,105,1,0,0.0,4,17,2,18,34,0,840,6,54,0
4068,0,3,3,1,4,3,9,27,11,31,15,105,1,1,1.0,8,16,3,18,48,0,1260,9,81,0
4135,3,4,2,1,4,3,9,29,13,27,11,108,3,2,0.6666666666666666,12,15,4,18,60,12,864,6,54,0
4158,3,4,2,1,4,3,9,29,13,27,11,109,3,2,0.6666666666666666,12,14,5,18,70,12,872,6,54,0
4174,3,4,2,1,4,3,9,29,13,27,11,110,3,2,0.6666666666666666,12,13,6,18,78,12,880,6,54,0
4230,3,4,2,1,4,3,9,29,13,27,11,111,3,2,0.6666666666666666,12,12,7,18,84,12,888,6,54,0
4263,0,3,1,1,4,3,9,0,0,31,15,112,6,6,1.0,28,11,8,18,88,0,448,3,27,0
4269,0,4,1,1,4,3,9,12,12,31,15,113,3,3,1.0,16,10,9,18,90,0,452,3,27,0
4271,3,0,2,1,4,3,10,31,15,27,11,112,1,0,0.0,4,9,10,18,90,0,896,6,60,0
4277,3,0,2,1,4,3,11,31,15,27,11,113,1,0,0.0,4,8,11,18,88,0,904,6,66,0
4316,0,3,3,1,4,3,9,27,11,31,15,112,1,1,1.0,8,7,12,18,84,0,1344,9,81,0
4338,0,3,3,1,4,3,9,27,11,31,15,113,1,1,1.0,8,6,13,18,78,0,1356,9,81,0
4399,3,4,2,1,4,3,9,29,13,27,11,115,3,2,0.6666666666666666,12,5,14,18,70,12,920,6,54,0
4405,3,4,2,1,4,3,9,29,13,27,11,116,3,2,0.6666666666666666,12,4,15,18,60,12,928,6,54,0
4510,3,4,2,1,4,3,9,29,13,27,11,118,3,2,0.6666666666666666,12,3,16,18,48,12,944,6,54,0
4517,3,4,2,1,4,3,9,29,13,27,11,119,3,2,0.6666666666666666,12,2,17,18,34,12,952,6,54,0
4783,3,4,2,1,4,3,9,30,14,27,11,125,2,1,0.5,8,1,18,18,18,12,1000,6,54,0
5049,3,4,2,1,4,3,9,30,14,27,11,130,2,1,0.5,8,4,1,4,4,12,1040,6,54,0
5103,3,4,2,1,4,3,9,30,14,27,11,132,2,1,0.5,8,3,2,4,6,12,1056,6,54,0
5210,3,4,1,1,4,3,9,12,12,23,7,135,5,3,0.6,16,2,3,4,6,12,540,3,27,0
5872,3,4,1,1,4,3,9,12,12,27,11,156,4,3,0.75,16,1,4,4,4,12,624,3,27,0
6088,3,4,1,1,4,3,9,12,12,23,7,162,5,3,0.6,16,5,1,5,5,12,648,3,27,0
6244,3,4,2,1,4,3,9,28,12,27,11,166,4,3,0.75,16,4,2,5,8,12,1328,6,54,0
6382,3,4,1,1,4,3,9,12,12,27,11,171,4,3,0.75,16,3,3,5,9,12,684,3,27,0
6590,3,4,2,1,4,3,9,28,12,27,11,175,4,3,0.75,16,2,4,5,8,12,1400,6,54,0
6627,3,4,2,1,4,3,9,28,12,27,11,176,4,3,0.75,16,1,5,5,5,12,1408,6,54,0
7217,3,4,1,1,4,3,9,12,12,19,3,191,6,3,0.5,16,4,1,4,4,12,764,3,27,0
7328,3,4,2,1,4,3,9,29,13,27,11,193,3,2,0.6666666666666666,12,3,2,4,6,12,1544,6,54,0
7632,3,4,2,1,4,3,9,29,13,27,11,199,3,2,0.6666666666666666,12,2,3,4,6,12,1592,6,54,0
7695,3,4,2,1,4,3,9,29,13,27,11,201,3,2,0.6666666666666666,12,1,4,4,4,12,1608,6,54,0
8251,3,4,1,1,4,3,9,12,12,23,7,217,5,3,0.6,16,14,1,14,14,12,868,3,27,0
8437,3,4,2,1,4,3,9,30,14,27,11,222,2,1,0.5,8,13,2,14,26,12,1776,6,54,0
8460,3,4,1,1,4,3,9,12,12,27,11,223,4,3,0.75,16,12,3,14,36,12,892,3,27,0
8526,0,3,1,1,4,3,9,6,6,31,15,225,3,3,1.0,16,11,4,14,44,0,900,3,27,0
8534,3,0,2,1,4,3,12,31,15,27,11,225,1,0,0.0,4,10,5,14,50,0,1800,6,72,0
8580,0,3,3,1,4,3,9,27,11,31,15,225,1,1,1.0,8,9,6,14,54,0,2700,9,81,0
8761,3,4,2,1,4,3,9,30,14,27,11,233,2,1,0.5,8,8,7,14,56,12,1864,6,54,0
8827,3,4,2,1,4,3,9,30,14,27,11,234,2,1,0.5,8,7,8,14,56,12,1872,6,54,0
8873,0,3,1,1,4,3,9,0,0,31,15,236,6,6,1.0,28,6,9,14,54,0,944,3,27,0
8881,3,0,2,1,4,3,9,31,15,27,11,236,1,0,0.0,4,5,10,14,50,0,1888,6,54,0
8922,0,4,1,1,4,3,9,12,12,31,15,237,3,3,1.0,16,4,11,14,44,0,948,3,27,0
8926,0,3,3,1,4,3,9,27,11,31,15,236,1,1,1.0,8,3,12,14,36,0,2832,9,81,0
8930,3,0,2,1,4,3,10,31,15,27,11,237,1,0,0.0,4,2,13,14,26,0,1896,6,60,0
8974,0,3,3,1,4,3,9,27,11,31,15,237,1,1,1.0,8,1,14,14,14,0,2844,9,81,0
9523,3,4,1,1,4,3,9,12,12,19,3,256,6,3,0.5,16,2,1,2,2,12,1024,3,27,0
9975,3,4,1,1,4,3,9,12,12,19,3,269,6,3,0.5,16,1,2,2,2,12,1076,3,27,0
10851,3,4,5,1,1,3,9,12,12,23,7,294,5,3,0.6,16,6,1,6,6,12,1470,15,135,0
10858,3,4,5,2,2,3,9,12,12,23,7,294,5,3,0.6,23,5,2,6,10,12,5880,15,135,0
10865,3,4,5,3,2,3,9,12,12,23,7,294,5,3,0.6,30,4,3,6,12,12,8820,15,135,0
10872,3,4,5,4,2,3,9,12,12,23,7,294,5,3,0.6,37,3,4,6,12,12,11760,15,135,0
10879,3,4,5,5,3,3,9,12,12,23,7,294,5,3,0.6,44,2,5,6,10,12,22050,15,135,0
10880,3,4,1,1,4,3,10,12,12,23,7,297,5,3,0.6,44,1,6,6,6,12,1188,3,30,0
11000,3,4,1,1,4,3,9,12,12,23,7,300,5,3,0.6,16,12,1,12,12,12,1200,3,27,0
11245,3,4,2,1,4,3,9,28,12,27,11,307,4,3,0.75,16,11,2,12,22,12,2456,6,54,0
11443,3,4,1,1,4,3,9,12,12,27,11,315,4,3,0.75,16,10,3,12,30,12,1260,3,27,0
11540,3,4,1,1,4,3,9,12,12,27,11,317,4,3,0.75,16,9,4,12,36,12,1268,3,27,0
11693,3,4,2,1,4,3,9,28,12,27,11,322,4,3,0.75,16,8,5,12,40,12,2576,6,54,0
11735,3,4,6,1,1,3,9,30,14,27,11,323,2,1,0.5,8,7,6,12,42,12,1938,18,162,0
11742,3,4,6,2,2,3,9,30,14,27,11,323,2,1,0.5,15,6,7,12,42,12,7752,18,162,0
11749,3,4,6,3,2,3,9,30,14,27,11,323,2,1,0.5,22,5,8,12,40,12,11628,18,162,0
11756,3,4,6,4,2,3,9,30,14,27,11,323,2,1,0.5,29,4,9,12,36,12,15504,18,162,0
11763,3,4,6,5,3,3,9,30,14,27,11,323,2,1,0.5,36,3,10,12,30,12,29070,18,162,0
11764,3,4,2,1,4,3,10,30,14,27,11,324,2,1,0.5,36,2,11,12,22,12,2592,6,60,0
11903,3,4,2,1,4,3,9,28,12,27,11,330,4,3,0.75,16,1,12,12,12,12,2640,6,54,0
12013,3,4,5,1,1,3,9,12,12,19,3,334,6,3,0.5,16,34,1,34,34,12,1670,15,135,0
12020,3,4,5,2,2,3,9,12,12,19,3,334,6,3,0.5,23,33,2,34,66,12,6680,15,135,0
12027,3,4,5,3,2,3,9,12,12,19,3,334,6,3,0.5,30,32,3,34,96,12,10020,15,135,0
12034,3,4,5,4,2,3,9,12,12,19,3,334,6,3,0.5,37,31,4,34,124,12,13360,15,135,0
12041,3,4,5,5,3,3,9,12,12,19,3,334,6,3,0.5,44,30,5,34,150,12,25050,15,135,0
12042,3,4,1,1,4,3,10,12,12,19,3,336,6,3,0.5,44,29,6,34,174,12,1344,3,30,0
12211,3,4,6,1,1,3,9,30,14,27,11,338,2,1,0.5,8,28,7,34,196,12,2028,18,162,0
12218,3,4,6,2,2,3,9,30,14,27,11,338,2,1,0.5,15,27,8,34,216,12,8112,18,162,0
12225,3,4,6,3,2,3,9,30,14,27,11,338,2,1,0.5,22,26,9,34,234,12,12168,18,162,0
12232,3,4,6,4,2,3,9,30,14,27,11,338,2,1,0.5,29,25,10,34,250,12,16224,18,162,0
12239,3,4,6,5,3,3,9,30,14,27,11,338,2,1,0.5,36,24,11,34,264,12,30420,18,162,0
12240,3,4,2,1,4,3,10,30,14,27,11,339,2,1,0.5,36,23,12,34,276,12,2712,6,60,0
12412,3,4,6,1,1,3,9,30,14,27,11,345,2,1,0.5,8,22,13,34,286,12,2070,18,162,0
12419,3,4,6,2,2,3,9,30,14,27,11,345,2,1,0.5,15,21,14,34,294,12,8280,18,162,0
12426,3,4,6,3,2,3,9,30,14,27,11,345,2,1,0.5,22,20,15,34,300,12,12420,18,162,0
12433,3,4,6,4,2,3,9,30,14,27,11,345,2,1,0.5,29,19,16,34,304,12,16560,18,162,0
12440,3,4,6,5,3,3,9,30,14,27,11,345,2,1,0.5,36,18,17,34,306,12,31050,18,162,0
12441,3,4,2,1,4,3,10,30,14,27,11,347,2,1,0.5,36,17,18,34,306,12,2776,6,60,0
12487,0,3,1,1,4,3,9,6,6,31,15,350,3,3,1.0,16,16,19,34,304,0,1400,3,27,0
12495,3,0,2,1,4,3,11,31,15,27,11,350,1,0,0.0,4,15,20,34,300,0,2800,6,66,0
12546,0,3,3,1,4,3,9,27,11,31,15,350,1,1,1.0,12,14,21,34,294,0,4200,9,81,0
12830,3,4,1,1,4,3,9,12,12,27,11,361,4,3,0.75,16,13,22,34,286,12,1444,3,27,0
12930,3,4,6,1,1,3,9,30,14,27,11,362,2,1,0.5,8,12,23,34,276,12,2172,18,162,0
12937,3,4,6,2,2,3,9,30,14,27,11,362,2,1,0.5,15,11,24,34,264,12,8688,18,162,0
12943,3,4,5,1,1,3,10,12,12,19,3,365,6,3,0.5,16,10,25,34,250,12,1825,15,150,0
12944,3,4,6,3,2,3,9,30,14,27,11,362,2,1,0.5,22,9,26,34,234,12,13032,18,162,0
12950,3,4,5,2,2,3,10,12,12,19,3,365,6,3,0.5,23,8,27,34,216,12,7300,15,150,0
12951,3,4,6,4,2,3,9,30,14,27,11,362,2,1,0.5,29,7,28,34,196,12,17376,18,162,0
12957,3,4,5,3,2,3,10,12,12,19,3,365,6,3,0.5,30,6,29,34,174,12,10950,15,150,0
12958,3,4,6,5,3,3,9,30,14,27,11,362,2,1,0.5,36,5,30,34,150,12,32580,18,162,0
12959,3,4,2,1,4,3,11,30,14,27,11,364,2,1,0.5,36,4,31,34,124,12,2912,6,66,0
12964,3,4,5,4,2,3,10,12,12,19,3,365,6,3,0.5,37,3,32,34,96,12,14600,15,150,0
12971,3,4,5,5,3,3,10,12,12,19,3,365,6,3,0.5,44,2,33,34,66,12,27375,15,150,0
12972,3,4,1,1,4,3,9,12,12,19,3,366,6,3,0.5,44,1,34,34,34,12,1464,3,27,0
13022,0,3,1,1,4,3,9,0,0,31,15,367,6,6,1.0,28,30,1,30,30,0,1468,3,27,0
13030,3,0,2,1,4,3,12,31,15,27,11,367,1,0,0.0,4,29,2,30,58,0,2936,6,72,0
13041,0,3,1,1,4,3,9,6,6,31,15,368,3,3,1.0,16,28,3,30,84,0,1472,3,27,0
13049,3,0,2,1,4,3,9,31,15,27,11,368,1,0,0.0,4,27,4,30,108,0,2944,6,54,0
13076,0,3,3,1,4,3,9,27,11,31,15,367,1,1,1.0,10,26,5,30,130,0,4404,9,81,0
13094,0,3,3,1,4,3,9,27,11,31,15,368,1,1,1.0,8,25,6,30,150,0,4416,9,81,0
13149,3,4,2,1,4,3,9,30,14,27,11,371,2,1,0.5,8,24,7,30,168,12,2968,6,54,0
13239,0,4,1,1,4,3,9,12,12,31,15,373,3,3,1.0,16,23,8,30,184,0,1492,3,27,0
13247,3,0,2,1,4,3,10,31,15,27,11,373,1,0,0.0,4,22,9,30,198,0,2984,6,60,0
13296,0,3,3,1,4,3,9,27,11,31,15,373,1,1,1.0,12,21,10,30,210,0,4476,9,81,0
13485,3,4,6,1,1,3,9,30,14,27,11,380,2,1,0.5,8,20,11,30,220,12,2280,18,162,0
13492,3,4,6,2,2,3,9,30,14,27,11,380,2,1,0.5,15,19,12,30,228,12,9120,18,162,0
13499,3,4,6,3,2,3,9,30,14,27,11,380,2,1,0.5,22,18,13,30,234,12,13680,18,162,0
13506,3,4,6,4,2,3,9,30,14,27,11,380,2,1,0.5,29,17,14,30,238,12,18240,18,162,0
13513,3,4,6,5,3,3,9,30,14,27,11,380,2,1,0.5,36,16,15,30,240,12,34200,18,162,0
13514,3,4,2,1,4,3,10,30,14,27,11,381,2,1,0.5,36,15,16,30,240,12,3048,6,60,0
13619,0,3,1,1,4,3,9,0,0,31,15,386,6,6,1.0,28,14,17,30,238,0,1544,3,27,0
13627,3,0,2,1,4,3,11,31,15,27,11,386,1,0,0.0,4,13,18,30,234,0,3088,6,66,0
13672,0,3,3,1,4,3,9,27,11,31,15,386,1,1,1.0,8,12,19,30,228,0,4632,9,81,0
13686,3,4,6,1,1,3,9,30,14,27,11,387,2,1,0.5,8,11,20,30,220,12,2322,18,162,0
13693,3,4,6,2,2,3,9,30,14,27,11,387,2,1,0.5,15,10,21,30,210,12,9288,18,162,0
13700,3,4,6,3,2,3,9,30,14,27,11,387,2,1,0.5,22,9,22,30,198,12,13932,18,162,0
13707,3,4,6,4,2,3,9,30,14,27,11,387,2,1,0.5,29,8,23,30,184,12,18576,18,162,0
13714,3,4,6,5,3,3,9,30,14,27,11,387,2,1,0.5,36,7,24,30,168,12,34830,18,162,0
13715,3,4,2,1,4,3,10,30,14,27,11,389,2,1,0.5,36,6,25,30,150,12,3112,6,60,0
13751,3,4,2,1,4,3,9,30,14,27,11,390,2,1,0.5,8,5,26,30,130,12,3120,6,54,0
13805,0,4,1,1,4,3,9,12,12,31,15,392,3,3,1.0,16,4,27,30,108,0,1568,3,27,0
13813,3,0,2,1,4,3,12,31,15,27,11,392,1,0,0.0,4,3,28,30,84,0,3136,6,72,0
13858,0,3,3,1,4,3,9,27,11,31,15,392,1,1,1.0,8,2,29,30,58,0,4704,9,81,0
13921,3,4,2,1,4,3,9,30,14,27,11,394,2,1,0.5,8,1,30,30,30,12,3152,6,54,0
14045,3,4,1,1,4,3,9,12,12,19,3,399,6,3,0.5,16,5,1,5,5,12,1596,3,27,0
14419,3,4,1,1,4,3,9,12,12,19,3,410,6,3,0.5,16,4,2,5,8,12,1640,3,27,0
14475,0,3,1,1,4,3,9,6,6,31,15,411,3,3,1.0,16,3,3,5,9,0,1644,3,27,0
14483,3,0,2,1,4,3,9,31,15,27,11,411,1,0,0.0,4,2,4,5,8,0,3288,6,54,0
14532,0,3,3,1,4,3,9,27,11,31,15,411,1,1,1.0,12,1,5,5,5,0,4932,9,81,0
15214,0,3,1,1,4,3,9,0,0,31,15,433,6,6,1.0,28,8,1,8,8,0,1732,3,27,0
15222,3,0,2,1,4,3,10,31,15,27,11,433,1,0,0.0,4,7,2,8,14,0,3464,6,60,0
15266,0,3,3,1,4,3,9,27,11,31,15,433,1,1,1.0,8,6,3,8,18,0,5196,9,81,0
15471,0,4,1,1,4,3,9,12,12,31,15,444,3,3,1.0,16,5,4,8,20,0,1776,3,27,0
15479,3,0,2,1,4,3,11,31,15,27,11,444,1,0,0.0,4,4,5,8,20,0,3552,6,66,0
15524,0,3,3,1,4,3,9,27,11,31,15,444,1,1,1.0,8,3,6,8,18,0,5328,9,81,0
15885,3,4,1,1,4,3,9,12,12,23,7,457,5,3,0.6,16,2,7,8,14,12,1828,3,27,0
15996,3,4,1,1,4,3,9,12,12,23,7,460,5,3,0.6,16,1,8,8,8,12,1840,3,27,0
16731,3,4,1,1,4,3,9,12,12,19,3,485,6,3,0.5,16,4,1,4,4,12,1940,3,27,0
16911,0,3,1,1,4,3,9,6,6,31,15,491,3,3,1.0,16,3,2,4,6,0,1964,3,27,0
16919,3,0,2,1,4,3,12,31,15,27,11,491,1,0,0.0,4,2,3,4,6,0,3928,6,72,0
16968,0,3,3,1,4,3,9,27,11,31,15,491,1,1,1.0,12,1,4,4,4,0,5892,9,81,0
17572,3,4,5,1,1,3,9,12,12,23,7,514,5,3,0.6,16,12,1,12,12,12,2570,15,135,0
17579,3,4,5,2,2,3,9,12,12,23,7,514,5,3,0.6,23,11,2,12,22,12,10280,15,135,0
17586,3,4,5,3,2,3,9,12,12,23,7,514,5,3,0.6,30,10,3,12,30,12,15420,15,135,0
17593,3,4,5,4,2,3,9,12,12,23,7,514,5,3,0.6,37,9,4,12,36,12,20560,15,135,0
17600,3,4,5,5,3,3,9,12,12,23,7,514,5,3,0.6,44,8,5,12,40,12,38550,15,135,0
17601,3,4,1,1,4,3,10,12,12,23,7,515,5,3,0.6,44,7,6,12,42,12,2060,3,30,0
17716,3,4,1,1,4,3,9,12,12,19,3,519,6,3,0.5,16,6,7,12,42,12,2076,3,27,0
17767,3,4,2,1,4,3,9,30,14,27,11,520,2,1,0.5,8,5,8,12,40,12,4160,6,54,0
17799,0,3,1,1,4,3,9,0,0,31,15,521,6,6,1.0,28,4,9,12,36,0,2084,3,27,0
17807,3,0,2,1,4,3,9,31,15,27,11,521,1,0,0.0,4,3,10,12,30,0,4168,6,54,0
17855,0,3,3,1,4,3,9,27,11,31,15,521,1,1,1.0,11,2,11,12,22,0,6252,9,81,0
17883,3,4,2,1,4,3,9,29,13,27,11,523,3,2,0.6666666666666666,12,1,12,12,12,12,4184,6,54,0
18169,0,4,1,1,4,3,9,12,12,31,15,532,3,3,1.0,16,11,1,11,11,0,2128,3,27,0
18177,3,0,2,1,4,3,10,31,15,27,11,532,1,0,0.0,4,10,2,11,20,0,4256,6,60,0
18222,0,3,3,1,4,3,9,27,11,31,15,532,1,1,1.0,8,9,3,11,27,0,6384,9,81,0
18380,3,4,5,1,1,3,9,12,12,19,3,538,6,3,0.5,16,8,4,11,32,12,2690,15,135,0
18387,3,4,5,2,2,3,9,12,12,19,3,538,6,3,0.5,23,7,5,11,35,12,10760,15,135,0
18394,3,4,5,3,2,3,9,12,12,19,3,538,6,3,0.5,30,6,6,11,36,12,16140,15,135,0
18401,3,4,5,4,2,3,9,12,12,19,3,538,6,3,0.5,37,5,7,11,35,12,21520,15,135,0
18408,3,4,5,5,3,3,9,12,12,19,3,538,6,3,0.5,44,4,8,11,32,12,40350,15,135,0
18409,3,4,1,1,4,3,10,12,12,19,3,539,6,3,0.5,44,3,9,11,27,12,2156,3,30,0
18729,3,4,2,1,4,3,9,30,14,27,11,547,2,1,0.5,8,2,10,11,20,12,4376,6,54,0
18860,3,4,2,1,4,3,9,29,13,27,11,551,3,2,0.6666666666666666,12,1,11,11,11,12,4408,6,54,0
19127,3,4,2,1,4,3,9,30,14,27,11,557,2,1,0.5,8,9,1,9,9,12,4456,6,54,0
19131,3,4,2,1,4,3,10,28,12,27,11,556,4,3,0.75,16,8,2,9,16,12,4448,6,60,0
19243,3,4,2,1,4,3,9,29,13,27,11,559,3,2,0.6666666666666666,12,7,3,9,21,12,4472,6,54,0
19309,3,4,2,1,4,3,9,29,13,27,11,560,3,2,0.6666666666666666,12,6,4,9,24,12,4480,6,54,0
19475,3,4,2,1,4,3,9,30,14,27,11,563,2,1,0.5,8,5,5,9,25,12,4504,6,54,0
19632,0,3,1,1,4,3,9,6,6,31,15,566,3,3,1.0,16,4,6,9,24,0,2264,3,27,0
19640,3,0,2,1,4,3,11,31,15,27,11,566,1,0,0.0,4,3,7,9,21,0,4528,6,66,0
19684,0,3,3,1,4,3,9,27,11,31,15,566,1,1,1.0,8,2,8,9,16,0,6792,9,81,0
19725,3,4,1,1,4,3,9,12,12,23,7,568,5,3,0.6,16,1,9,9,9,12,2272,3,27,0
20179,3,4,2,1,4,3,9,28,12,27,11,576,4,3,0.75,16,10,1,10,10,12,4608,6,54,0
20360,3,4,1,1,4,3,9,12,12,27,11,580,4,3,0.75,16,9,2,10,18,12,2320,3,27,0
20369,3,4,2,1,4,3,9,29,13,27,11,579,3,2,0.6666666666666666,12,8,3,10,24,12,4632,6,54,0
20541,3,4,2,1,4,3,9,28,12,27,11,582,4,3,0.75,16,7,4,10,28,12,4656,6,54,0
20559,3,4,2,1,4,3,9,30,14,27,11,583,2,1,0.5,8,6,5,10,30,12,4664,6,54,0
20714,3,4,2,1,4,3,9,29,13,27,11,585,3,2,0.6666666666666666,12,5,6,10,30,12,4680,6,54,0
20745,0,3,1,1,4,3,9,0,0,31,15,586,6,6,1.0,28,4,7,10,28,0,2344,3,27,0
20753,3,0,2,1,4,3,12,31,15,27,11,586,1,0,0.0,4,3,8,10,24,0,4688,6,72,0
20802,0,3,3,1,4,3,9,27,11,31,15,586,1,1,1.0,12,2,9,10,18,0,7032,9,81,0
20887,3,4,2,1,4,3,9,30,14,27,11,588,2,1,0.5,8,1,10,10,10,12,4704,6,54,0
21053,0,4,1,1,4,3,9,12,12,31,15,592,3,3,1.0,16,6,1,6,6,0,2368,3,27,0
21061,3,0,2,1,4,3,9,31,15,27,11,592,1,0,0.0,4,5,2,6,10,0,4736,6,54,0
21106,0,3,3,1,4,3,9,27,11,31,15,592,1,1,1.0,8,4,3,6,12,0,7104,9,81,0
21749,3,4,1,1,4,3,9,12,12,19,3,604,6,3,0.5,16,3,4,6,12,12,2416,3,27,0
21814,3,4,2,1,4,3,9,28,12,27,11,606,4,3,0.75,16,2,5,6,10,12,4848,6,54,0
21986,3,4,2,1,4,3,9,29,13,27,11,609,3,2,0.6666666666666666,12,1,6,6,6,12,4872,6,54,0
22151,3,4,2,1,4,3,9,30,14,27,11,613,2,1,0.5,8,10,1,10,10,12,4904,6,54,0
22309,0,3,1,1,4,3,9,6,6,31,15,614,3,3,1.0,16,9,2,10,18,0,2456,3,27,0
22317,3,0,2,1,4,3,10,31,15,27,11,614,1,0,0.0,4,8,3,10,24,0,4912,6,60,0
22366,0,3,3,1,4,3,9,27,11,31,15,614,1,1,1.0,12,7,4,10,28,0,7368,9,81,0
22528,3,4,5,1,1,3,9,12,12,23,7,620,5,3,0.6,16,6,5,10,30,12,3100,15,135,0
22535,3,4,5,2,2,3,9,12,12,23,7,620,5,3,0.6,23,5,6,10,30,12,12400,15,135,0
22542,3,4,5,3,2,3,9,12,12,23,7,620,5,3,0.6,30,4,7,10,28,12,18600,15,135,0
22549,3,4,5,4,2,3,9,12,12,23,7,620,5,3,0.6,37,3,8,10,24,12,24800,15,135,0
22556,3,4,5,5,3,3,9,12,12,23,7,620,5,3,0.6,44,2,9,10,18,12,46500,15,135,0
22557,3,4,1,1,4,3,10,12,12,23,7,621,5,3,0.6,44,1,10,10,10,12,2484,3,30,0
23007,3,4,2,1,4,3,9,28,12,27,11,630,4,3,0.75,16,14,1,14,14,12,5040,6,54,0
23196,3,4,2,1,4,3,9,29,13,27,11,634,3,2,0.6666666666666666,12,13,2,14,26,12,5072,6,54,0
23211,3,4,1,1,4,3,9,12,12,27,11,635,4,3,0.75,16,12,3,14,36,12,2540,3,27,0
23385,3,4,2,1,4,3,9,30,14,27,11,636,2,1,0.5,8,11,4,14,44,12,5088,6,54,0
23393,3,4,2,1,4,3,9,28,12,27,11,638,4,3,0.75,16,10,5,14,50,12,5104,6,54,0
23567,0,3,1,1,4,3,9,0,0,31,15,640,6,6,1.0,28,9,6,14,54,0,2560,3,27,0
23567,3,4,2,1,4,3,9,30,14,27,11,641,2,1,0.5,8,8,7,14,56,12,5128,6,54,0
23575,3,0,2,1,4,3,11,31,15,27,11,640,1,0,0.0,4,7,8,14,56,0,5120,6,66,0
23580,3,4,2,1,4,3,9,29,13,27,11,642,3,2,0.6666666666666666,12,6,9,14,54,12,5136,6,54,0
