timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
4311,1,4,1,1,4,3,9,0,0,31,15,112,6,3,0.5,16,1,2,2,2,4,448,3,27,0
5066,1,4,1,1,4,3,9,1,1,23,7,129,3,2,0.6666666666666666,12,5,1,5,5,4,516,3,27,0
5244,1,4,1,1,4,3,9,0,0,23,7,134,4,3,0.75,16,4,2,5,8,4,536,3,27,0
5739,1,4,1,1,4,3,9,1,1,27,11,150,4,2,0.5,12,3,3,5,9,4,600,3,27,0
5931,1,4,1,1,4,3,9,0,0,27,11,155,5,3,0.6,16,2,4,5,8,4,620,3,27,0
5962,1,4,1,1,4,3,9,1,1,23,7,156,3,2,0.6666666666666666,12,1,5,5,5,4,624,3,27,0
6156,1,4,1,1,4,3,9,0,0,23,7,161,4,3,0.75,16,3,1,3,3,4,644,3,27,0
6238,1,4,1,1,4,3,9,1,1,27,11,164,4,2,0.5,12,2,2,3,4,4,656,3,27,0
6430,1,4,1,1,4,3,9,0,0,27,11,170,5,3,0.6,16,1,3,3,3,4,680,3,27,0
7093,0,4,1,1,4,3,9,1,1,19,3,186,2,2,1.0,12,9,1,9,9,0,744,3,27,0
7101,4,0,2,1,4,3,12,19,3,20,4,186,4,0,0.0,4,8,2,9,16,0,1488,6,72,0
7114,0,1,1,1,4,3,9,9,9,19,3,187,4,4,1.0,20,7,3,9,21,0,748,3,27,0
7122,4,0,2,1,4,3,9,19,3,20,4,187,4,0,0.0,4,6,4,9,24,0,1496,6,54,0
7171,0,1,3,1,4,3,9,20,4,19,3,186,4,4,1.0,21,5,5,9,25,0,2232,9,81,0
7192,0,1,3,1,4,3,9,20,4,19,3,187,4,4,1.0,20,4,6,9,24,0,2244,9,81,0
7273,0,4,1,1,4,3,9,0,0,19,3,191,3,3,1.0,16,3,7,9,21,0,764,3,27,0
7281,4,0,2,1,4,3,10,19,3,20,4,191,4,0,0.0,4,2,8,9,16,0,1528,6,60,0
7350,0,1,3,1,4,3,9,20,4,19,3,191,4,4,1.0,20,1,9,9,9,0,2292,9,81,0
8071,1,4,1,1,4,3,9,1,1,23,7,210,3,2,0.6666666666666666,12,6,1,6,6,4,840,3,27,0
8239,1,4,1,1,4,3,9,0,0,23,7,215,4,3,0.75,16,5,2,6,10,4,860,3,27,0
8280,1,4,1,1,4,3,9,1,1,27,11,216,4,2,0.5,12,4,3,6,12,4,864,3,27,0
8448,1,4,1,1,4,3,9,0,0,27,11,221,5,3,0.6,16,3,4,6,12,4,884,3,27,0
8783,1,4,1,1,4,3,9,1,1,31,15,231,5,2,0.4,12,2,5,6,10,4,924,3,27,0
8964,1,4,1,1,4,3,9,0,0,31,15,237,6,3,0.5,16,1,6,6,6,4,948,3,27,0
9364,0,4,1,1,4,3,9,1,1,19,3,248,2,2,1.0,12,17,1,17,17,0,992,3,27,0
9372,4,0,2,1,4,3,11,19,3,20,4,248,4,0,0.0,4,16,2,17,32,0,1984,6,66,0
9395,0,1,1,1,4,3,9,9,9,19,3,250,4,4,1.0,20,15,3,17,45,0,1000,3,27,0
9403,4,0,2,1,4,3,12,19,3,20,4,250,4,0,0.0,4,14,4,17,56,0,2000,6,72,0
9444,0,1,3,1,4,3,9,20,4,19,3,248,4,4,1.0,24,13,5,17,65,0,2976,9,81,0
9472,0,1,3,1,4,3,9,20,4,19,3,250,4,4,1.0,20,12,6,17,72,0,3000,9,81,0
9553,0,4,1,1,4,3,9,0,0,19,3,256,3,3,1.0,16,11,7,17,77,0,1024,3,27,0
9561,4,0,2,1,4,3,9,19,3,20,4,256,4,0,0.0,4,10,8,17,80,0,2048,6,54,0
9631,0,1,3,1,4,3,9,20,4,19,3,256,4,4,1.0,21,9,9,17,81,0,3072,9,81,0
9745,0,4,1,1,4,3,9,1,1,19,3,261,2,2,1.0,12,8,10,17,80,0,1044,3,27,0
9753,4,0,2,1,4,3,10,19,3,20,4,261,4,0,0.0,4,7,11,17,77,0,2088,6,60,0
9813,0,1,1,1,4,3,9,9,9,19,3,262,4,4,1.0,20,6,12,17,72,0,1048,3,27,0
9821,4,0,2,1,4,3,11,19,3,20,4,262,4,0,0.0,4,5,13,17,65,0,2096,6,66,0
9840,0,1,3,1,4,3,9,20,4,19,3,261,4,4,1.0,20,4,14,17,56,0,3132,9,81,0
9890,0,1,3,1,4,3,9,20,4,19,3,262,4,4,1.0,20,3,15,17,45,0,3144,9,81,0
9960,0,4,1,1,4,3,9,0,0,19,3,266,3,3,1.0,16,2,16,17,32,0,1064,3,27,0
9968,4,0,2,1,4,3,12,19,3,20,4,266,4,0,0.0,4,1,17,17,17,0,2128,6,72,0
10036,0,1,3,1,4,3,9,20,4,19,3,266,4,4,1.0,20,15,1,15,15,0,3192,9,81,0
10511,1,4,5,1,1,3,9,1,1,23,7,281,3,2,0.6666666666666666,12,14,2,15,28,4,1405,15,135,0
10518,1,4,5,2,2,3,9,1,1,23,7,281,3,2,0.6666666666666666,19,13,3,15,39,4,5620,15,135,0
10525,1,4,5,3,2,3,9,1,1,23,7,281,3,2,0.6666666666666666,26,12,4,15,48,4,8430,15,135,0
10532,1,4,5,4,2,3,9,1,1,23,7,281,3,2,0.6666666666666666,33,11,5,15,55,4,11240,15,135,0
10539,1,4,5,5,3,3,9,1,1,23,7,281,3,2,0.6666666666666666,40,10,6,15,60,4,21075,15,135,0
10540,1,4,1,1,4,3,10,1,1,23,7,282,3,2,0.6666666666666666,40,9,7,15,63,4,1128,3,30,0
10644,1,4,1,1,4,3,9,1,1,23,7,287,3,2,0.6666666666666666,12,8,8,15,64,4,1148,3,27,0
10784,1,4,5,1,1,3,9,0,0,23,7,290,4,3,0.75,16,7,9,15,63,4,1450,15,135,0
10791,1,4,5,2,2,3,9,0,0,23,7,290,4,3,0.75,23,6,10,15,60,4,5800,15,135,0
10798,1,4,5,3,2,3,9,0,0,23,7,290,4,3,0.75,30,5,11,15,55,4,8700,15,135,0
10805,1,4,5,4,2,3,9,0,0,23,7,290,4,3,0.75,37,4,12,15,48,4,11600,15,135,0
10812,1,4,5,5,3,3,9,0,0,23,7,290,4,3,0.75,44,3,13,15,39,4,21750,15,135,0
10813,1,4,1,1,4,3,10,0,0,23,7,292,4,3,0.75,44,2,14,15,28,4,1168,3,30,0
10924,1,4,1,1,4,3,9,0,0,23,7,295,4,3,0.75,16,1,15,15,15,4,1180,3,27,0
11092,1,4,1,1,4,3,9,1,1,27,11,301,4,2,0.5,12,40,1,40,40,4,1204,3,27,0
11196,1,4,1,1,4,3,9,1,1,27,11,304,4,2,0.5,12,39,2,40,78,4,1216,3,27,0
11382,1,4,1,1,4,3,9,0,0,27,11,310,5,3,0.6,16,38,3,40,114,4,1240,3,27,0
11487,1,4,1,1,4,3,9,0,0,27,11,315,5,3,0.6,16,37,4,40,148,4,1260,3,27,0
11667,0,4,5,1,1,3,9,1,1,19,3,320,2,2,1.0,12,36,5,40,180,0,1600,15,135,0
11674,0,4,5,2,2,3,9,1,1,19,3,320,2,2,1.0,19,35,6,40,210,0,6400,15,135,0
11681,0,4,5,3,2,3,9,1,1,19,3,320,2,2,1.0,26,34,7,40,238,0,9600,15,135,0
11688,0,4,5,4,2,3,9,1,1,19,3,320,2,2,1.0,33,33,8,40,264,0,12800,15,135,0
11691,0,1,5,1,1,3,9,9,9,19,3,321,4,4,1.0,20,32,9,40,288,0,1605,15,135,0
11695,0,4,5,5,3,3,9,1,1,19,3,320,2,2,1.0,40,31,10,40,310,0,24000,15,135,0
11696,0,4,1,1,4,3,10,1,1,19,3,323,2,2,1.0,40,30,11,40,330,0,1292,3,30,0
11698,0,1,5,2,2,3,9,9,9,19,3,321,4,4,1.0,27,29,12,40,348,0,6420,15,135,0
11703,4,0,6,1,1,3,9,19,3,20,4,320,4,0,0.0,4,28,13,40,364,0,1920,18,162,0
11705,0,1,5,3,2,3,9,9,9,19,3,321,4,4,1.0,34,27,14,40,378,0,9630,15,135,0
11710,4,0,6,2,2,3,9,19,3,20,4,320,4,0,0.0,11,26,15,40,390,0,7680,18,162,0
11712,0,1,5,4,2,3,9,9,9,19,3,321,4,4,1.0,41,25,16,40,400,0,12840,15,135,0
11717,4,0,6,3,2,3,9,19,3,20,4,320,4,0,0.0,18,24,17,40,408,0,11520,18,162,0
11719,0,1,5,5,3,3,9,9,9,19,3,321,4,4,1.0,48,23,18,40,414,0,24075,15,135,0
11720,0,1,1,1,4,3,10,9,9,19,3,324,4,4,1.0,48,22,19,40,418,0,1296,3,30,0
11724,4,0,6,4,2,3,9,19,3,20,4,320,4,0,0.0,25,21,20,40,420,0,15360,18,162,0
11731,4,0,6,5,3,3,9,19,3,20,4,320,4,0,0.0,32,20,21,40,420,0,28800,18,162,0
11732,4,0,2,1,4,3,10,19,3,20,4,323,4,0,0.0,32,19,22,40,418,0,2584,6,60,0
11733,4,0,6,1,1,3,11,19,3,20,4,321,4,0,0.0,10,18,23,40,414,0,1926,18,198,0
11740,4,0,6,2,2,3,11,19,3,20,4,321,4,0,0.0,17,17,24,40,408,0,7704,18,198,0
11747,4,0,6,3,2,3,11,19,3,20,4,321,4,0,0.0,24,16,25,40,400,0,11556,18,198,0
11754,4,0,6,4,2,3,11,19,3,20,4,321,4,0,0.0,31,15,26,40,390,0,15408,18,198,0
11761,4,0,6,5,3,3,11,19,3,20,4,321,4,0,0.0,38,14,27,40,378,0,28890,18,198,0
11762,4,0,2,1,4,3,12,19,3,20,4,324,4,0,0.0,38,13,28,40,364,0,2592,6,72,0
11763,4,0,7,1,4,3,9,19,3,1,1,320,2,0,0.0,15,12,29,40,348,0,8960,21,189,0
11774,4,0,7,1,4,3,10,19,3,9,9,321,4,0,0.0,4,11,30,40,330,0,8988,21,210,0
11812,0,1,3,1,4,3,9,20,4,19,3,323,4,4,1.0,24,10,31,40,310,0,3876,9,81,0
11830,0,1,3,1,4,3,9,20,4,19,3,324,4,4,1.0,20,9,32,40,288,0,3888,9,81,0
11952,0,4,5,1,1,3,9,0,0,19,3,330,3,3,1.0,16,8,33,40,264,0,1650,15,135,0
11959,0,4,5,2,2,3,9,0,0,19,3,330,3,3,1.0,23,7,34,40,238,0,6600,15,135,0
11966,0,4,5,3,2,3,9,0,0,19,3,330,3,3,1.0,30,6,35,40,210,0,9900,15,135,0
11973,0,4,5,4,2,3,9,0,0,19,3,330,3,3,1.0,37,5,36,40,180,0,13200,15,135,0
11980,0,4,5,5,3,3,9,0,0,19,3,330,3,3,1.0,44,4,37,40,148,0,24750,15,135,0
11981,0,4,1,1,4,3,10,0,0,19,3,331,3,3,1.0,44,3,38,40,114,0,1324,3,30,0
11988,4,0,6,1,1,3,11,19,3,20,4,330,4,0,0.0,4,2,39,40,78,0,1980,18,198,0
11995,4,0,6,2,2,3,11,19,3,20,4,330,4,0,0.0,11,1,40,40,40,0,7920,18,198,0
12002,4,0,6,3,2,3,11,19,3,20,4,330,4,0,0.0,18,50,1,50,50,0,11880,18,198,0
12009,4,0,6,4,2,3,11,19,3,20,4,330,4,0,0.0,25,49,2,50,98,0,15840,18,198,0
12016,4,0,6,5,3,3,11,19,3,20,4,330,4,0,0.0,32,48,3,50,144,0,29700,18,198,0
12017,4,0,2,1,4,3,12,19,3,20,4,331,4,0,0.0,32,47,4,50,188,0,2648,6,72,0
12018,4,0,7,1,4,3,9,19,3,0,0,330,3,0,0.0,6,46,5,50,230,0,9240,21,189,0
12086,0,1,3,1,4,3,9,20,4,19,3,331,4,4,1.0,20,45,6,50,270,0,3972,9,81,0
12466,1,4,1,1,4,3,9,1,1,27,11,346,4,2,0.5,12,44,7,50,308,4,1384,3,27,0
12587,0,4,5,1,1,3,9,1,1,19,3,350,2,2,1.0,12,43,8,50,344,0,1750,15,135,0
12594,0,4,5,2,2,3,9,1,1,19,3,350,2,2,1.0,19,42,9,50,378,0,7000,15,135,0
12601,0,4,5,3,2,3,9,1,1,19,3,350,2,2,1.0,26,41,10,50,410,0,10500,15,135,0
12608,0,4,5,4,2,3,9,1,1,19,3,350,2,2,1.0,33,40,11,50,440,0,14000,15,135,0
12611,0,1,5,1,1,3,9,9,9,19,3,351,4,4,1.0,20,39,12,50,468,0,1755,15,135,0
12615,0,4,5,5,3,3,9,1,1,19,3,350,2,2,1.0,40,38,13,50,494,0,26250,15,135,0
12616,0,4,1,1,4,3,10,1,1,19,3,353,2,2,1.0,40,37,14,50,518,0,1412,3,30,0
12618,0,1,5,2,2,3,9,9,9,19,3,351,4,4,1.0,27,36,15,50,540,0,7020,15,135,0
12623,4,0,6,1,1,3,10,19,3,20,4,350,4,0,0.0,4,35,16,50,560,0,2100,18,180,0
12625,0,1,5,3,2,3,9,9,9,19,3,351,4,4,1.0,34,34,17,50,578,0,10530,15,135,0
12630,4,0,6,2,2,3,10,19,3,20,4,350,4,0,0.0,11,33,18,50,594,0,8400,18,180,0
12632,0,1,5,4,2,3,9,9,9,19,3,351,4,4,1.0,41,32,19,50,608,0,14040,15,135,0
12637,4,0,6,3,2,3,10,19,3,20,4,350,4,0,0.0,18,31,20,50,620,0,12600,18,180,0
12639,0,1,5,5,3,3,9,9,9,19,3,351,4,4,1.0,48,30,21,50,630,0,26325,15,135,0
12640,0,1,1,1,4,3,10,9,9,19,3,354,4,4,1.0,48,29,22,50,638,0,1416,3,30,0
12644,4,0,6,4,2,3,10,19,3,20,4,350,4,0,0.0,25,28,23,50,644,0,16800,18,180,0
12651,4,0,6,5,3,3,10,19,3,20,4,350,4,0,0.0,32,27,24,50,648,0,31500,18,180,0
12652,4,0,2,1,4,3,11,19,3,20,4,353,4,0,0.0,32,26,25,50,650,0,2824,6,66,0
12653,4,0,6,1,1,3,12,19,3,20,4,351,4,0,0.0,10,25,26,50,650,0,2106,18,216,0
12660,4,0,6,2,2,3,12,19,3,20,4,351,4,0,0.0,17,24,27,50,648,0,8424,18,216,0
12667,4,0,6,3,2,3,12,19,3,20,4,351,4,0,0.0,24,23,28,50,644,0,12636,18,216,0
12674,4,0,6,4,2,3,12,19,3,20,4,351,4,0,0.0,31,22,29,50,638,0,16848,18,216,0
12681,4,0,6,5,3,3,12,19,3,20,4,351,4,0,0.0,38,21,30,50,630,0,31590,18,216,0
12682,4,0,2,1,4,3,9,19,3,20,4,354,4,0,0.0,38,20,31,50,620,0,2832,6,54,0
12683,4,0,7,1,4,3,10,19,3,1,1,350,2,0,0.0,29,19,32,50,608,0,9800,21,210,0
12684,4,0,7,1,4,3,11,19,3,9,9,351,4,0,0.0,12,18,33,50,594,0,9828,21,231,0
12720,0,1,3,1,4,3,9,20,4,19,3,353,4,4,1.0,20,17,34,50,578,0,4236,9,81,0
12754,0,1,3,1,4,3,9,20,4,19,3,354,4,4,1.0,24,16,35,50,560,0,4248,9,81,0
12762,1,4,1,1,4,3,9,0,0,27,11,355,5,3,0.6,16,15,36,50,540,4,1420,3,27,0
12852,1,4,1,1,4,3,9,1,1,31,15,358,5,2,0.4,12,14,37,50,518,4,1432,3,27,0
12882,0,4,5,1,1,3,9,0,0,19,3,359,3,3,1.0,16,13,38,50,494,0,1795,15,135,0
12889,0,4,5,2,2,3,9,0,0,19,3,359,3,3,1.0,23,12,39,50,468,0,7180,15,135,0
12896,0,4,5,3,2,3,9,0,0,19,3,359,3,3,1.0,30,11,40,50,440,0,10770,15,135,0
12903,0,4,5,4,2,3,9,0,0,19,3,359,3,3,1.0,37,10,41,50,410,0,14360,15,135,0
12910,0,4,5,5,3,3,9,0,0,19,3,359,3,3,1.0,44,9,42,50,378,0,26925,15,135,0
12911,0,4,1,1,4,3,10,0,0,19,3,361,3,3,1.0,44,8,43,50,344,0,1444,3,30,0
12918,4,0,6,1,1,3,12,19,3,20,4,359,4,0,0.0,4,7,44,50,308,0,2154,18,216,0
12925,4,0,6,2,2,3,12,19,3,20,4,359,4,0,0.0,11,6,45,50,270,0,8616,18,216,0
12932,4,0,6,3,2,3,12,19,3,20,4,359,4,0,0.0,18,5,46,50,230,0,12924,18,216,0
12939,4,0,6,4,2,3,12,19,3,20,4,359,4,0,0.0,25,4,47,50,188,0,17232,18,216,0
12946,4,0,6,5,3,3,12,19,3,20,4,359,4,0,0.0,32,3,48,50,144,0,32310,18,216,0
12947,4,0,2,1,4,3,9,19,3,20,4,361,4,0,0.0,32,2,49,50,98,0,2888,6,54,0
12948,4,0,7,1,4,3,10,19,3,0,0,359,3,0,0.0,6,1,50,50,50,0,10052,21,210,0
13019,0,1,3,1,4,3,9,20,4,19,3,361,4,4,1.0,23,10,1,10,10,0,4332,9,81,0
13154,1,4,1,1,4,3,9,0,0,31,15,370,6,3,0.5,16,9,2,10,18,4,1480,3,27,0
13433,1,4,1,1,4,3,9,1,1,31,15,379,5,2,0.4,12,8,3,10,24,4,1516,3,27,0
13702,0,4,1,1,4,3,9,1,1,19,3,386,2,2,1.0,12,7,4,10,28,0,1544,3,27,0
13710,4,0,2,1,4,3,11,19,3,20,4,386,4,0,0.0,4,6,5,10,30,0,3088,6,66,0
13725,0,1,1,1,4,3,9,9,9,19,3,387,4,4,1.0,20,5,6,10,30,0,1548,3,27,0
13733,4,0,2,1,4,3,12,19,3,20,4,387,4,0,0.0,4,4,7,10,28,0,3096,6,72,0
13754,1,4,1,1,4,3,9,0,0,31,15,388,6,3,0.5,16,3,8,10,24,4,1552,3,27,0
13778,0,1,3,1,4,3,9,20,4,19,3,386,4,4,1.0,20,2,9,10,18,0,4632,9,81,0
13805,0,1,3,1,4,3,9,20,4,19,3,387,4,4,1.0,23,1,10,10,10,0,4644,9,81,0
14025,0,4,1,1,4,3,9,0,0,19,3,394,3,3,1.0,16,12,1,12,12,0,1576,3,27,0
14033,4,0,2,1,4,3,9,19,3,20,4,394,4,0,0.0,4,11,2,12,22,0,3152,6,54,0
14035,0,4,1,1,4,3,9,1,1,19,3,395,2,2,1.0,12,10,3,12,30,0,1580,3,27,0
14043,4,0,2,1,4,3,10,19,3,20,4,395,4,0,0.0,4,9,4,12,36,0,3160,6,60,0
14064,0,1,1,1,4,3,9,9,9,19,3,396,4,4,1.0,20,8,5,12,40,0,1584,3,27,0
14072,4,0,2,1,4,3,11,19,3,20,4,396,4,0,0.0,4,7,6,12,42,0,3168,6,66,0
14102,0,1,3,1,4,3,9,20,4,19,3,394,4,4,1.0,20,6,7,12,42,0,4728,9,81,0
14128,0,1,3,1,4,3,9,20,4,19,3,395,4,4,1.0,24,5,8,12,40,0,4740,9,81,0
14140,0,1,3,1,4,3,9,20,4,19,3,396,4,4,1.0,20,4,9,12,36,0,4752,9,81,0
14342,0,4,1,1,4,3,9,0,0,19,3,403,3,3,1.0,16,3,10,12,30,0,1612,3,27,0
14350,4,0,2,1,4,3,12,19,3,20,4,403,4,0,0.0,4,2,11,12,22,0,3224,6,72,0
14418,0,1,3,1,4,3,9,20,4,19,3,403,4,4,1.0,20,1,12,12,12,0,4836,9,81,0
15005,1,4,1,1,4,3,9,1,1,31,15,424,5,2,0.4,12,6,1,6,6,4,1696,3,27,0
15343,1,4,1,1,4,3,9,0,0,31,15,435,6,3,0.5,16,5,2,6,10,4,1740,3,27,0
15392,1,4,1,1,4,3,9,1,1,23,7,436,3,2,0.6666666666666666,12,4,3,6,12,4,1744,3,27,0
15486,1,4,1,1,4,3,9,1,1,23,7,439,3,2,0.6666666666666666,12,3,4,6,12,4,1756,3,27,0
15750,1,4,1,1,4,3,9,0,0,23,7,448,4,3,0.75,16,2,5,6,10,4,1792,3,27,0
15852,1,4,1,1,4,3,9,0,0,23,7,451,4,3,0.75,16,1,6,6,6,4,1804,3,27,0
16155,0,4,1,1,4,3,9,1,1,19,3,462,2,2,1.0,12,12,1,12,12,0,1848,3,27,0
16163,4,0,2,1,4,3,9,19,3,20,4,462,4,0,0.0,4,11,2,12,22,0,3696,6,54,0
16213,0,1,1,1,4,3,9,9,9,19,3,463,4,4,1.0,20,10,3,12,30,0,1852,3,27,0
16221,4,0,2,1,4,3,10,19,3,20,4,463,4,0,0.0,4,9,4,12,36,0,3704,6,60,0
16232,0,1,3,1,4,3,9,20,4,19,3,462,4,4,1.0,20,8,5,12,40,0,5544,9,81,0
16291,0,1,3,1,4,3,9,20,4,19,3,463,4,4,1.0,21,7,6,12,42,0,5556,9,81,0
16545,0,4,1,1,4,3,9,0,0,19,3,476,3,3,1.0,16,6,7,12,42,0,1904,3,27,0
16553,4,0,2,1,4,3,11,19,3,20,4,476,4,0,0.0,4,5,8,12,40,0,3808,6,66,0
16622,0,1,3,1,4,3,9,20,4,19,3,476,4,4,1.0,20,4,9,12,36,0,5712,9,81,0
16984,1,4,5,1,1,3,9,1,1,23,7,490,3,2,0.6666666666666666,12,3,10,12,30,4,2450,15,135,0
16991,1,4,5,2,2,3,9,1,1,23,7,490,3,2,0.6666666666666666,19,2,11,12,22,4,9800,15,135,0
16998,1,4,5,3,2,3,9,1,1,23,7,490,3,2,0.6666666666666666,26,1,12,12,12,4,14700,15,135,0
17005,1,4,5,4,2,3,9,1,1,23,7,490,3,2,0.6666666666666666,33,48,1,48,48,4,19600,15,135,0
17012,1,4,5,5,3,3,9,1,1,23,7,490,3,2,0.6666666666666666,40,47,2,48,94,4,36750,15,135,0
17013,1,4,1,1,4,3,10,1,1,23,7,492,3,2,0.6666666666666666,40,46,3,48,138,4,1968,3,30,0
17113,0,4,1,1,4,3,9,1,1,19,3,496,2,2,1.0,12,45,4,48,180,0,1984,3,27,0
17121,4,0,2,1,4,3,12,19,3,20,4,496,4,0,0.0,4,44,5,48,220,0,3968,6,72,0
17164,0,1,1,1,4,3,9,9,9,19,3,497,4,4,1.0,20,43,6,48,258,0,1988,3,27,0
17172,4,0,2,1,4,3,9,19,3,20,4,497,4,0,0.0,4,42,7,48,294,0,3976,6,54,0
17194,0,1,3,1,4,3,9,20,4,19,3,496,4,4,1.0,24,41,8,48,328,0,5952,9,81,0
17240,0,1,3,1,4,3,9,20,4,19,3,497,4,4,1.0,20,40,9,48,360,0,5964,9,81,0
17376,1,4,5,1,1,3,9,0,0,23,7,503,4,3,0.75,16,39,10,48,390,4,2515,15,135,0
17383,1,4,5,2,2,3,9,0,0,23,7,503,4,3,0.75,23,38,11,48,418,4,10060,15,135,0
17390,1,4,5,3,2,3,9,0,0,23,7,503,4,3,0.75,30,37,12,48,444,4,15090,15,135,0
17397,1,4,5,4,2,3,9,0,0,23,7,503,4,3,0.75,37,36,13,48,468,4,20120,15,135,0
17404,1,4,5,5,3,3,9,0,0,23,7,503,4,3,0.75,44,35,14,48,490,4,37725,15,135,0
17405,1,4,1,1,4,3,10,0,0,23,7,505,4,3,0.75,44,34,15,48,510,4,2020,3,30,0
17512,0,4,1,1,4,3,9,0,0,19,3,509,3,3,1.0,16,33,16,48,528,0,2036,3,27,0
17520,4,0,2,1,4,3,10,19,3,20,4,509,4,0,0.0,4,32,17,48,544,0,4072,6,60,0
17527,1,4,1,1,4,3,9,1,1,31,15,510,5,2,0.4,12,31,18,48,558,4,2040,3,27,0
17588,0,1,3,1,4,3,9,20,4,19,3,509,4,4,1.0,20,30,19,48,570,0,6108,9,81,0
17753,0,4,5,1,1,3,9,1,1,19,3,516,2,2,1.0,12,29,20,48,580,0,2580,15,135,0
17760,0,4,5,2,2,3,9,1,1,19,3,516,2,2,1.0,19,28,21,48,588,0,10320,15,135,0
17767,0,4,5,3,2,3,9,1,1,19,3,516,2,2,1.0,26,27,22,48,594,0,15480,15,135,0
17774,0,4,5,4,2,3,9,1,1,19,3,516,2,2,1.0,33,26,23,48,598,0,20640,15,135,0
17781,0,4,5,5,3,3,9,1,1,19,3,516,2,2,1.0,40,25,24,48,600,0,38700,15,135,0
17782,0,4,1,1,4,3,10,1,1,19,3,518,2,2,1.0,40,24,25,48,600,0,2072,3,30,0
17789,4,0,6,1,1,3,11,19,3,20,4,516,4,0,0.0,4,23,26,48,598,0,3096,18,198,0
17796,4,0,6,2,2,3,11,19,3,20,4,516,4,0,0.0,11,22,27,48,594,0,12384,18,198,0
17798,0,1,5,1,1,3,9,9,9,19,3,519,4,4,1.0,20,21,28,48,588,0,2595,15,135,0
17803,4,0,6,3,2,3,11,19,3,20,4,516,4,0,0.0,18,20,29,48,580,0,18576,18,198,0
17805,0,1,5,2,2,3,9,9,9,19,3,519,4,4,1.0,27,19,30,48,570,0,10380,15,135,0
17810,4,0,6,4,2,3,11,19,3,20,4,516,4,0,0.0,25,18,31,48,558,0,24768,18,198,0
17812,0,1,5,3,2,3,9,9,9,19,3,519,4,4,1.0,34,17,32,48,544,0,15570,15,135,0
17817,4,0,6,5,3,3,11,19,3,20,4,516,4,0,0.0,32,16,33,48,528,0,46440,18,198,0
