timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3389,4,0,2,1,4,3,10,18,2,20,4,90,3,0,0.0,4,6,5,10,30,0,720,6,60,0
3444,0,1,1,1,4,3,9,12,12,18,2,92,5,5,1.0,24,5,6,10,30,0,368,3,27,0
3452,4,0,2,1,4,3,11,18,2,20,4,92,3,0,0.0,4,4,7,10,28,0,736,6,66,0
3454,0,1,3,1,4,3,9,20,4,18,2,90,3,3,1.0,20,3,8,10,24,0,1080,9,81,0
3512,0,1,3,1,4,3,9,20,4,18,2,92,3,3,1.0,16,2,9,10,18,0,1104,9,81,0
3805,2,4,1,1,4,3,9,0,0,23,7,99,4,2,0.5,12,1,10,10,10,8,396,3,27,0
4247,2,4,1,1,4,3,9,0,0,31,15,112,6,2,0.3333333333333333,12,1,1,1,1,8,448,3,27,0
5025,1,4,1,1,4,3,9,0,0,30,14,130,5,2,0.4,12,6,1,6,6,4,520,3,27,0
5156,2,4,1,1,4,3,9,0,0,23,7,134,4,2,0.5,12,5,2,6,10,8,536,3,27,0
5347,1,4,1,1,4,3,9,0,0,22,6,140,3,2,0.6666666666666666,12,4,3,6,12,4,560,3,27,0
5735,1,4,1,1,4,3,9,0,0,26,10,151,4,2,0.5,12,3,4,6,12,4,604,3,27,0
5843,2,4,1,1,4,3,9,0,0,27,11,155,5,2,0.4,12,2,5,6,10,8,620,3,27,0
5951,1,4,1,1,4,3,9,0,0,26,10,158,4,2,0.5,12,1,6,6,6,4,632,3,27,0
6067,2,4,1,1,4,3,9,0,0,23,7,161,4,2,0.5,12,3,1,3,3,8,644,3,27,0
6344,2,4,1,1,4,3,9,0,0,27,11,169,5,2,0.4,12,2,2,3,4,8,676,3,27,0
6884,4,2,2,1,4,3,9,19,3,20,4,183,4,1,0.25,8,1,3,3,3,8,1464,6,54,0
7184,2,4,1,1,4,3,9,0,0,19,3,190,3,2,0.6666666666666666,12,7,1,7,7,8,760,3,27,0
7200,4,2,2,1,4,3,9,19,3,20,4,190,4,1,0.25,8,6,2,7,12,8,1520,6,54,0
7241,4,2,2,1,4,3,9,19,3,20,4,191,4,1,0.25,8,5,3,7,15,8,1528,6,54,0
7711,0,1,1,1,4,3,9,6,6,18,2,202,1,1,1.0,8,4,4,7,16,0,808,3,27,0
7719,4,0,2,1,4,3,12,18,2,20,4,202,3,0,0.0,4,3,5,7,15,0,1616,6,72,0
7781,0,1,3,1,4,3,9,20,4,18,2,202,3,3,1.0,17,2,6,7,12,0,2424,9,81,0
7814,1,4,1,1,4,3,9,0,0,26,10,205,4,2,0.5,12,1,7,7,7,4,820,3,27,0
8013,0,4,1,1,4,3,9,0,0,18,2,211,2,2,1.0,12,14,1,14,14,0,844,3,27,0
8021,4,0,2,1,4,3,9,18,2,20,4,211,3,0,0.0,4,13,2,14,26,0,1688,6,54,0
8085,0,1,3,1,4,3,9,20,4,18,2,211,3,3,1.0,19,12,3,14,36,0,2532,9,81,0
8107,0,1,1,1,4,3,9,12,12,18,2,213,5,5,1.0,24,11,4,14,44,0,852,3,27,0
8115,4,0,2,1,4,3,10,18,2,20,4,213,3,0,0.0,4,10,5,14,50,0,1704,6,60,0
8148,2,4,1,1,4,3,9,0,0,23,7,215,4,2,0.5,12,9,6,14,54,8,860,3,27,0
8176,0,1,3,1,4,3,9,20,4,18,2,213,3,3,1.0,16,8,7,14,56,0,2556,9,81,0
8356,2,4,1,1,4,3,9,0,0,27,11,220,5,2,0.4,12,7,8,14,56,8,880,3,27,0
8737,1,4,1,1,4,3,9,0,0,30,14,233,5,2,0.4,12,6,9,14,54,4,932,3,27,0
8740,1,4,7,1,4,3,10,17,1,6,6,230,2,1,0.5,8,5,10,14,50,4,6440,21,210,0
8817,0,1,1,1,4,3,9,6,6,18,2,235,1,1,1.0,8,4,11,14,44,0,940,3,27,0
8825,4,0,2,1,4,3,11,18,2,20,4,235,3,0,0.0,4,3,12,14,36,0,1880,6,66,0
8857,2,4,1,1,4,3,9,0,0,31,15,236,6,2,0.3333333333333333,12,2,13,14,26,8,944,3,27,0
8886,0,1,3,1,4,3,9,20,4,18,2,235,3,3,1.0,16,1,14,14,14,0,2820,9,81,0
9103,4,2,2,1,4,3,9,19,3,20,4,244,4,1,0.25,8,30,1,30,30,8,1952,6,54,0
9171,0,4,1,1,4,3,9,0,0,18,2,245,2,2,1.0,12,29,2,30,58,0,980,3,27,0
9179,4,0,2,1,4,3,12,18,2,20,4,245,3,0,0.0,4,28,3,30,84,0,1960,6,72,0
9240,0,1,3,1,4,3,9,20,4,18,2,245,3,3,1.0,16,27,4,30,108,0,2940,9,81,0
9247,0,1,1,1,4,3,9,12,12,18,2,247,5,5,1.0,24,26,5,30,130,0,988,3,27,0
9255,4,0,2,1,4,3,9,18,2,20,4,247,3,0,0.0,4,25,6,30,150,0,1976,6,54,0
9273,1,4,5,1,1,3,9,0,0,26,10,249,4,2,0.5,12,24,7,30,168,4,1245,15,135,0
9280,1,4,7,1,4,3,10,17,1,6,6,246,2,1,0.5,10,23,8,30,184,4,6888,21,210,0
9281,1,4,5,2,2,3,9,0,0,26,10,249,4,2,0.5,20,22,9,30,198,4,4980,15,135,0
9287,1,4,5,3,2,3,9,0,0,26,10,249,4,2,0.5,26,21,10,30,210,4,7470,15,135,0
9294,1,4,5,4,2,3,9,0,0,26,10,249,4,2,0.5,33,20,11,30,220,4,9960,15,135,0
9301,1,4,5,5,3,3,9,0,0,26,10,249,4,2,0.5,40,19,12,30,228,4,18675,15,135,0
9302,1,4,1,1,4,3,10,0,0,26,10,250,4,2,0.5,40,18,13,30,234,4,1000,3,30,0
9316,0,1,3,1,4,3,9,20,4,18,2,247,3,3,1.0,16,17,14,30,238,0,2964,9,81,0
9383,0,1,1,1,4,3,9,6,6,18,2,253,1,1,1.0,8,16,15,30,240,0,1012,3,27,0
9391,4,0,2,1,4,3,10,18,2,20,4,253,3,0,0.0,4,15,16,30,240,0,2024,6,60,0
9447,2,4,1,1,4,3,9,0,0,19,3,254,3,2,0.6666666666666666,12,14,17,30,238,8,1016,3,27,0
9452,0,1,3,1,4,3,9,20,4,18,2,253,3,3,1.0,16,13,18,30,234,0,3036,9,81,0
9463,4,2,2,1,4,3,9,19,3,20,4,254,4,1,0.25,8,12,19,30,228,8,2032,6,54,0
9499,4,2,2,1,4,3,9,19,3,20,4,255,4,1,0.25,8,11,20,30,220,8,2040,6,54,0
9547,4,2,2,1,4,3,9,19,3,20,4,256,4,1,0.25,8,10,21,30,210,8,2048,6,54,0
9729,0,4,1,1,4,3,9,0,0,18,2,263,2,2,1.0,12,9,22,30,198,0,1052,3,27,0
9737,4,0,2,1,4,3,11,18,2,20,4,263,3,0,0.0,4,8,23,30,184,0,2104,6,66,0
9809,0,1,3,1,4,3,9,20,4,18,2,263,3,3,1.0,17,7,24,30,168,0,3156,9,81,0
9838,2,4,1,1,4,3,9,0,0,19,3,266,3,2,0.6666666666666666,12,6,25,30,150,8,1064,3,27,0
9847,0,1,1,1,4,3,9,12,12,18,2,265,5,5,1.0,24,5,26,30,130,0,1060,3,27,0
9854,4,2,2,1,4,3,9,19,3,20,4,266,4,1,0.25,8,4,27,30,108,8,2128,6,54,0
9855,4,0,2,1,4,3,12,18,2,20,4,265,3,0,0.0,4,3,28,30,84,0,2120,6,72,0
9936,0,1,3,1,4,3,9,20,4,18,2,265,3,3,1.0,16,2,29,30,58,0,3180,9,81,0
9999,4,2,2,1,4,3,9,19,3,20,4,269,4,1,0.25,8,1,30,30,30,8,2152,6,54,0
10298,1,4,1,1,4,3,9,0,0,22,6,278,3,2,0.6666666666666666,12,15,1,15,15,4,1112,3,27,0
10414,1,4,5,1,1,3,9,0,0,22,6,282,3,2,0.6666666666666666,12,14,2,15,28,4,1410,15,135,0
10421,1,4,5,2,2,3,9,0,0,22,6,282,3,2,0.6666666666666666,19,13,3,15,39,4,5640,15,135,0
10428,1,4,5,3,2,3,9,0,0,22,6,282,3,2,0.6666666666666666,26,12,4,15,48,4,8460,15,135,0
10435,1,4,5,4,2,3,9,0,0,22,6,282,3,2,0.6666666666666666,33,11,5,15,55,4,11280,15,135,0
10442,1,4,5,5,3,3,9,0,0,22,6,282,3,2,0.6666666666666666,40,10,6,15,60,4,21150,15,135,0
10443,1,4,1,1,4,3,10,0,0,22,6,283,3,2,0.6666666666666666,40,9,7,15,63,4,1132,3,30,0
10613,2,4,5,1,1,3,9,0,0,23,7,288,4,2,0.5,12,8,8,15,64,8,1440,15,135,0
10620,2,4,5,2,2,3,9,0,0,23,7,288,4,2,0.5,19,7,9,15,63,8,5760,15,135,0
10627,2,4,5,3,2,3,9,0,0,23,7,288,4,2,0.5,26,6,10,15,60,8,8640,15,135,0
10634,2,4,5,4,2,3,9,0,0,23,7,288,4,2,0.5,33,5,11,15,55,8,11520,15,135,0
10641,2,4,5,5,3,3,9,0,0,23,7,288,4,2,0.5,40,4,12,15,48,8,21600,15,135,0
10642,2,4,1,1,4,3,10,0,0,23,7,290,4,2,0.5,40,3,13,15,39,8,1160,3,30,0
10754,2,4,1,1,4,3,9,0,0,23,7,293,4,2,0.5,12,2,14,15,28,8,1172,3,27,0
10947,1,4,1,1,4,3,9,0,0,26,10,298,4,2,0.5,12,1,15,15,15,4,1192,3,27,0
11056,1,4,5,1,1,3,9,0,0,26,10,301,4,2,0.5,12,29,1,29,29,4,1505,15,135,0
11063,1,4,5,2,2,3,9,0,0,26,10,301,4,2,0.5,19,28,2,29,56,4,6020,15,135,0
11070,1,4,5,3,2,3,9,0,0,26,10,301,4,2,0.5,26,27,3,29,81,4,9030,15,135,0
11077,1,4,5,4,2,3,9,0,0,26,10,301,4,2,0.5,33,26,4,29,104,4,12040,15,135,0
11084,1,4,5,5,3,3,9,0,0,26,10,301,4,2,0.5,40,25,5,29,125,4,22575,15,135,0
11085,1,4,1,1,4,3,10,0,0,26,10,303,4,2,0.5,40,24,6,29,144,4,1212,3,30,0
11129,1,4,7,1,4,3,9,17,1,6,6,302,2,1,0.5,9,23,7,29,161,4,8456,21,189,0
11217,2,4,1,1,4,3,9,0,0,27,11,308,5,2,0.4,12,22,8,29,176,8,1232,3,27,0
11322,2,4,1,1,4,3,9,0,0,27,11,311,5,2,0.4,12,21,9,29,189,8,1244,3,27,0
11387,4,2,6,1,1,3,9,19,3,20,4,312,4,1,0.25,8,20,10,29,200,8,1872,18,162,0
11394,4,2,6,2,2,3,9,19,3,20,4,312,4,1,0.25,15,19,11,29,209,8,7488,18,162,0
11401,4,2,6,3,2,3,9,19,3,20,4,312,4,1,0.25,22,18,12,29,216,8,11232,18,162,0
11408,4,2,6,4,2,3,9,19,3,20,4,312,4,1,0.25,29,17,13,29,221,8,14976,18,162,0
11415,4,2,6,5,3,3,9,19,3,20,4,312,4,1,0.25,36,16,14,29,224,8,28080,18,162,0
11416,4,2,2,1,4,3,10,19,3,20,4,313,4,1,0.25,36,15,15,29,225,8,2504,6,60,0
11436,1,2,7,1,4,3,9,19,3,6,6,312,2,1,0.5,8,14,16,29,224,2,8736,21,189,0
11802,2,4,5,1,1,3,9,0,0,19,3,327,3,2,0.6666666666666666,12,13,17,29,221,8,1635,15,135,0
11809,2,4,5,2,2,3,9,0,0,19,3,327,3,2,0.6666666666666666,19,12,18,29,216,8,6540,15,135,0
11816,2,4,5,3,2,3,9,0,0,19,3,327,3,2,0.6666666666666666,26,11,19,29,209,8,9810,15,135,0
11823,2,4,5,4,2,3,9,0,0,19,3,327,3,2,0.6666666666666666,33,10,20,29,200,8,13080,15,135,0
11830,2,4,5,5,3,3,9,0,0,19,3,327,3,2,0.6666666666666666,40,9,21,29,189,8,24525,15,135,0
11831,2,4,1,1,4,3,10,0,0,19,3,328,3,2,0.6666666666666666,40,8,22,29,176,8,1312,3,30,0
11846,4,2,6,1,1,3,9,19,3,20,4,327,4,1,0.25,8,7,23,29,161,8,1962,18,162,0
11853,4,2,6,2,2,3,9,19,3,20,4,327,4,1,0.25,15,6,24,29,144,8,7848,18,162,0
11860,4,2,6,3,2,3,9,19,3,20,4,327,4,1,0.25,22,5,25,29,125,8,11772,18,162,0
11867,4,2,6,4,2,3,9,19,3,20,4,327,4,1,0.25,29,4,26,29,104,8,15696,18,162,0
11874,4,2,6,5,3,3,9,19,3,20,4,327,4,1,0.25,36,3,27,29,81,8,29430,18,162,0
11875,4,2,2,1,4,3,10,19,3,20,4,328,4,1,0.25,36,2,28,29,56,8,2624,6,60,0
11876,4,2,7,1,4,3,11,19,3,0,0,327,3,1,0.3333333333333333,10,1,29,29,29,8,9156,21,231,0
12007,1,4,5,1,1,3,9,0,0,26,10,333,4,2,0.5,12,42,1,42,42,4,1665,15,135,0
12014,1,4,5,2,2,3,9,0,0,26,10,333,4,2,0.5,19,41,2,42,82,4,6660,15,135,0
12021,1,4,5,3,2,3,9,0,0,26,10,333,4,2,0.5,26,40,3,42,120,4,9990,15,135,0
12028,1,4,5,4,2,3,9,0,0,26,10,333,4,2,0.5,33,39,4,42,156,4,13320,15,135,0
12035,1,4,5,5,3,3,9,0,0,26,10,333,4,2,0.5,40,38,5,42,190,4,24975,15,135,0
12036,1,4,1,1,4,3,10,0,0,26,10,335,4,2,0.5,40,37,6,42,222,4,1340,3,30,0
12065,4,2,6,1,1,3,9,19,3,20,4,334,4,1,0.25,8,36,7,42,252,8,2004,18,162,0
12072,4,2,6,2,2,3,9,19,3,20,4,334,4,1,0.25,15,35,8,42,280,8,8016,18,162,0
12079,4,2,6,3,2,3,9,19,3,20,4,334,4,1,0.25,22,34,9,42,306,8,12024,18,162,0
12086,4,2,6,4,2,3,9,19,3,20,4,334,4,1,0.25,29,33,10,42,330,8,16032,18,162,0
12093,4,2,6,5,3,3,9,19,3,20,4,334,4,1,0.25,36,32,11,42,352,8,30060,18,162,0
12094,4,2,2,1,4,3,10,19,3,20,4,336,4,1,0.25,36,31,12,42,372,8,2688,6,60,0
12095,4,2,7,1,4,3,11,19,3,12,12,334,6,1,0.16666666666666666,9,30,13,42,390,8,9352,21,231,0
12159,1,4,5,1,1,3,9,0,0,30,14,338,5,2,0.4,12,29,14,42,406,4,1690,15,135,0
12166,1,4,5,2,2,3,9,0,0,30,14,338,5,2,0.4,19,28,15,42,420,4,6760,15,135,0
12173,1,4,5,3,2,3,9,0,0,30,14,338,5,2,0.4,26,27,16,42,432,4,10140,15,135,0
12180,1,4,5,4,2,3,9,0,0,30,14,338,5,2,0.4,33,26,17,42,442,4,13520,15,135,0
12187,1,4,5,5,3,3,9,0,0,30,14,338,5,2,0.4,40,25,18,42,450,4,25350,15,135,0
12188,1,4,1,1,4,3,10,0,0,30,14,339,5,2,0.4,40,24,19,42,456,4,1356,3,30,0
12246,4,2,6,1,1,3,9,19,3,20,4,340,4,1,0.25,8,23,20,42,460,8,2040,18,162,0
12253,4,2,6,2,2,3,9,19,3,20,4,340,4,1,0.25,15,22,21,42,462,8,8160,18,162,0
12260,4,2,6,3,2,3,9,19,3,20,4,340,4,1,0.25,22,21,22,42,462,8,12240,18,162,0
12267,4,2,6,4,2,3,9,19,3,20,4,340,4,1,0.25,29,20,23,42,460,8,16320,18,162,0
12274,4,2,6,5,3,3,9,19,3,20,4,340,4,1,0.25,36,19,24,42,456,8,30600,18,162,0
12275,4,2,2,1,4,3,10,19,3,20,4,342,4,1,0.25,36,18,25,42,450,8,2736,6,60,0
12276,1,2,7,1,4,3,11,19,3,6,6,340,2,1,0.5,10,17,26,42,442,2,9520,21,231,0
12333,1,4,1,1,4,3,9,0,0,22,6,344,3,2,0.6666666666666666,12,16,27,42,432,4,1376,3,27,0
12613,2,4,1,1,4,3,9,0,0,27,11,354,5,2,0.4,12,15,28,42,420,8,1416,3,27,0
12734,2,4,5,1,1,3,9,0,0,19,3,357,3,2,0.6666666666666666,12,14,29,42,406,8,1785,15,135,0
12741,2,4,5,2,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,19,13,30,42,390,8,7140,15,135,0
12748,2,4,5,3,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,26,12,31,42,372,8,10710,15,135,0
12755,2,4,5,4,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,33,11,32,42,352,8,14280,15,135,0
12762,2,4,5,5,3,3,9,0,0,19,3,357,3,2,0.6666666666666666,40,10,33,42,330,8,26775,15,135,0
12763,2,4,1,1,4,3,10,0,0,19,3,359,3,2,0.6666666666666666,40,9,34,42,306,8,1436,3,30,0
12778,4,2,6,1,1,3,9,19,3,20,4,357,4,1,0.25,8,8,35,42,280,8,2142,18,162,0
12785,4,2,6,2,2,3,9,19,3,20,4,357,4,1,0.25,15,7,36,42,252,8,8568,18,162,0
12792,4,2,6,3,2,3,9,19,3,20,4,357,4,1,0.25,22,6,37,42,222,8,12852,18,162,0
12799,4,2,6,4,2,3,9,19,3,20,4,357,4,1,0.25,29,5,38,42,190,8,17136,18,162,0
12806,4,2,6,5,3,3,9,19,3,20,4,357,4,1,0.25,36,4,39,42,156,8,32130,18,162,0
12807,4,2,2,1,4,3,10,19,3,20,4,359,4,1,0.25,36,3,40,42,120,8,2872,6,60,0
12808,4,2,7,1,4,3,11,19,3,0,0,357,3,1,0.3333333333333333,10,2,41,42,82,8,9996,21,231,0
12995,4,2,6,1,1,3,9,19,3,20,4,365,4,1,0.25,8,1,42,42,42,8,2190,18,162,0
13002,4,2,6,2,2,3,9,19,3,20,4,365,4,1,0.25,15,30,1,30,30,8,8760,18,162,0
13006,2,4,1,1,4,3,9,0,0,31,15,367,6,2,0.3333333333333333,12,29,2,30,58,8,1468,3,27,0
13009,4,2,6,3,2,3,9,19,3,20,4,365,4,1,0.25,22,28,3,30,84,8,13140,18,162,0
13016,4,2,6,4,2,3,9,19,3,20,4,365,4,1,0.25,29,27,4,30,108,8,17520,18,162,0
13023,4,2,6,5,3,3,9,19,3,20,4,365,4,1,0.25,36,26,5,30,130,8,32850,18,162,0
13024,4,2,2,1,4,3,10,19,3,20,4,366,4,1,0.25,36,25,6,30,150,8,2928,6,60,0
13025,4,2,7,1,4,3,11,19,3,12,12,365,6,1,0.16666666666666666,9,24,7,30,168,8,10220,21,231,0
13126,1,4,5,1,1,3,9,0,0,26,10,369,4,2,0.5,12,23,8,30,184,4,1845,15,135,0
13133,1,4,5,2,2,3,9,0,0,26,10,369,4,2,0.5,19,22,9,30,198,4,7380,15,135,0
13140,1,4,5,3,2,3,9,0,0,26,10,369,4,2,0.5,26,21,10,30,210,4,11070,15,135,0
13147,1,4,5,4,2,3,9,0,0,26,10,369,4,2,0.5,33,20,11,30,220,4,14760,15,135,0
13154,1,4,5,5,3,3,9,0,0,26,10,369,4,2,0.5,40,19,12,30,228,4,27675,15,135,0
13155,1,4,1,1,4,3,10,0,0,26,10,372,4,2,0.5,40,18,13,30,234,4,1488,3,30,0
13273,4,2,2,1,4,3,9,19,3,20,4,374,4,1,0.25,8,17,14,30,238,8,2992,6,54,0
13352,0,1,1,1,4,3,9,6,6,18,2,378,1,1,1.0,8,16,15,30,240,0,1512,3,27,0
13360,4,0,2,1,4,3,9,18,2,20,4,378,3,0,0.0,4,15,16,30,240,0,3024,6,54,0
13420,0,1,3,1,4,3,9,20,4,18,2,378,3,3,1.0,16,14,17,30,238,0,4536,9,81,0
13433,1,4,5,1,1,3,9,0,0,30,14,380,5,2,0.4,12,13,18,30,234,4,1900,15,135,0
13440,1,4,5,2,2,3,9,0,0,30,14,380,5,2,0.4,19,12,19,30,228,4,7600,15,135,0
13447,1,4,5,3,2,3,9,0,0,30,14,380,5,2,0.4,26,11,20,30,220,4,11400,15,135,0
13454,1,4,5,4,2,3,9,0,0,30,14,380,5,2,0.4,33,10,21,30,210,4,15200,15,135,0
13461,1,4,5,5,3,3,9,0,0,30,14,380,5,2,0.4,40,9,22,30,198,4,28500,15,135,0
13462,1,4,1,1,4,3,10,0,0,30,14,381,5,2,0.4,40,8,23,30,184,4,1524,3,30,0
13580,4,2,2,1,4,3,9,19,3,20,4,385,4,1,0.25,8,7,24,30,168,8,3080,6,54,0
13603,2,4,1,1,4,3,9,0,0,31,15,386,6,2,0.3333333333333333,12,6,25,30,150,8,1544,3,27,0
13727,1,4,1,1,4,3,9,0,0,30,14,390,5,2,0.4,12,5,26,30,130,4,1560,3,27,0
13874,2,4,1,1,4,3,9,0,0,19,3,393,3,2,0.6666666666666666,12,4,27,30,108,8,1572,3,27,0
13890,4,2,2,1,4,3,9,19,3,20,4,393,4,1,0.25,8,3,28,30,84,8,3144,6,54,0
13969,0,4,1,1,4,3,9,0,0,18,2,396,2,2,1.0,12,2,29,30,58,0,1584,3,27,0
13977,4,0,2,1,4,3,10,18,2,20,4,396,3,0,0.0,4,1,30,30,30,0,3168,6,60,0
14041,0,1,3,1,4,3,9,20,4,18,2,396,3,3,1.0,19,31,1,31,31,0,4752,9,81,0
14069,4,2,2,1,4,3,9,19,3,20,4,399,4,1,0.25,8,30,2,31,60,8,3192,6,54,0
14164,0,1,1,1,4,3,9,12,12,18,2,402,5,5,1.0,24,29,3,31,87,0,1608,3,27,0
14172,4,0,2,1,4,3,11,18,2,20,4,402,3,0,0.0,4,28,4,31,112,0,3216,6,66,0
14189,2,4,1,1,4,3,9,0,0,19,3,403,3,2,0.6666666666666666,12,27,5,31,135,8,1612,3,27,0
14205,4,2,2,1,4,3,9,19,3,20,4,403,4,1,0.25,8,26,6,31,156,8,3224,6,54,0
14232,0,1,3,1,4,3,9,20,4,18,2,402,3,3,1.0,16,25,7,31,175,0,4824,9,81,0
14443,4,2,2,1,4,3,9,19,3,20,4,410,4,1,0.25,8,24,8,31,192,8,3280,6,54,0
14556,1,4,1,1,4,3,9,0,0,22,6,413,3,2,0.6666666666666666,12,23,9,31,207,4,1652,3,27,0
14576,0,1,1,1,4,3,9,6,6,18,2,414,1,1,1.0,8,22,10,31,220,0,1656,3,27,0
14584,4,0,2,1,4,3,12,18,2,20,4,414,3,0,0.0,4,21,11,31,231,0,3312,6,72,0
14644,0,1,3,1,4,3,9,20,4,18,2,414,3,3,1.0,16,20,12,31,240,0,4968,9,81,0
14666,1,4,5,1,1,3,9,0,0,22,6,416,3,2,0.6666666666666666,12,19,13,31,247,4,2080,15,135,0
14673,1,4,5,2,2,3,9,0,0,22,6,416,3,2,0.6666666666666666,19,18,14,31,252,4,8320,15,135,0
14680,1,4,5,3,2,3,9,0,0,22,6,416,3,2,0.6666666666666666,26,17,15,31,255,4,12480,15,135,0
14687,1,4,5,4,2,3,9,0,0,22,6,416,3,2,0.6666666666666666,33,16,16,31,256,4,16640,15,135,0
14694,1,4,5,5,3,3,9,0,0,22,6,416,3,2,0.6666666666666666,40,15,17,31,255,4,31200,15,135,0
14695,1,4,1,1,4,3,10,0,0,22,6,418,3,2,0.6666666666666666,40,14,18,31,252,4,1672,3,30,0
14937,1,4,5,1,1,3,9,0,0,26,10,425,4,2,0.5,12,13,19,31,247,4,2125,15,135,0
14944,1,4,5,2,2,3,9,0,0,26,10,425,4,2,0.5,19,12,20,31,240,4,8500,15,135,0
14951,1,4,5,3,2,3,9,0,0,26,10,425,4,2,0.5,26,11,21,31,231,4,12750,15,135,0
14958,1,4,5,4,2,3,9,0,0,26,10,425,4,2,0.5,33,10,22,31,220,4,17000,15,135,0
14962,0,1,5,1,1,3,9,6,6,18,2,428,1,1,1.0,8,9,23,31,207,0,2140,15,135,0
14965,1,4,5,5,3,3,9,0,0,26,10,425,4,2,0.5,40,8,24,31,192,4,31875,15,135,0
14966,1,4,1,1,4,3,10,0,0,26,10,427,4,2,0.5,40,7,25,31,175,4,1708,3,30,0
14969,0,1,5,2,2,3,9,6,6,18,2,428,1,1,1.0,15,6,26,31,156,0,8560,15,135,0
14976,0,1,5,3,2,3,9,6,6,18,2,428,1,1,1.0,22,5,27,31,135,0,12840,15,135,0
14983,0,1,5,4,2,3,9,6,6,18,2,428,1,1,1.0,29,4,28,31,112,0,17120,15,135,0
14990,0,1,5,5,3,3,9,6,6,18,2,428,1,1,1.0,36,3,29,31,87,0,32100,15,135,0
14991,0,1,1,1,4,3,10,6,6,18,2,429,1,1,1.0,36,2,30,31,60,0,1716,3,30,0
14998,4,0,6,1,1,3,9,18,2,20,4,428,3,0,0.0,4,1,31,31,31,0,2568,18,162,0
15005,4,0,6,2,2,3,9,18,2,20,4,428,3,0,0.0,11,59,1,59,59,0,10272,18,162,0
15012,4,0,6,3,2,3,9,18,2,20,4,428,3,0,0.0,18,58,2,59,116,0,15408,18,162,0
15019,4,0,6,4,2,3,9,18,2,20,4,428,3,0,0.0,25,57,3,59,171,0,20544,18,162,0
15026,4,0,6,5,3,3,9,18,2,20,4,428,3,0,0.0,32,56,4,59,224,0,38520,18,162,0
15027,4,0,2,1,4,3,10,18,2,20,4,429,3,0,0.0,32,55,5,59,275,0,3432,6,60,0
15046,1,0,7,1,4,3,11,18,2,6,6,428,1,0,0.0,4,54,6,59,324,0,11984,21,231,0
