timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
6726,0,3,3,1,4,3,9,27,11,28,12,176,4,4,1.0,20,1,9,9,9,0,2112,9,81,0
11542,0,3,1,1,4,3,9,1,1,28,12,316,5,5,1.0,20,9,1,9,9,0,1264,3,27,0
11550,2,0,2,1,4,3,9,28,12,27,11,316,4,0,0.0,4,8,2,9,16,0,2528,6,54,0
11565,0,3,1,1,4,3,9,9,9,28,12,317,2,2,1.0,12,7,3,9,21,0,1268,3,27,0
11573,2,0,2,1,4,3,10,28,12,27,11,317,4,0,0.0,4,6,4,9,24,0,2536,6,60,0
11618,0,3,3,1,4,3,9,27,11,28,12,316,4,4,1.0,20,5,5,9,25,0,3792,9,81,0
11642,0,3,3,1,4,3,9,27,11,28,12,317,4,4,1.0,20,4,6,9,24,0,3804,9,81,0
11819,0,3,1,1,4,3,9,0,0,28,12,325,3,3,1.0,16,3,7,9,21,0,1300,3,27,0
11827,2,0,2,1,4,3,11,28,12,27,11,325,4,0,0.0,4,2,8,9,16,0,2600,6,66,0
11900,0,3,3,1,4,3,9,27,11,28,12,325,4,4,1.0,24,1,9,9,9,0,3900,9,81,0
12390,3,2,7,1,4,3,9,30,14,0,0,341,5,2,0.4,14,1,1,1,1,6,9548,21,189,0
13665,3,2,7,1,4,3,9,30,14,0,0,384,5,2,0.4,13,1,1,1,1,6,10752,21,189,0
19854,0,3,1,1,4,3,9,1,1,28,12,569,5,5,1.0,20,6,1,6,6,0,2276,3,27,0
19861,0,3,1,1,4,3,9,9,9,28,12,570,2,2,1.0,12,5,2,6,10,0,2280,3,27,0
19862,2,0,2,1,4,3,12,28,12,27,11,569,4,0,0.0,4,4,3,6,12,0,4552,6,72,0
19869,2,0,2,1,4,3,9,28,12,27,11,570,4,0,0.0,4,3,4,6,12,0,4560,6,54,0
19930,0,3,3,1,4,3,9,27,11,28,12,569,4,4,1.0,20,2,5,6,10,0,6828,9,81,0
19956,0,3,3,1,4,3,9,27,11,28,12,570,4,4,1.0,24,1,6,6,6,0,6840,9,81,0
20303,0,3,1,1,4,3,9,0,0,28,12,577,3,3,1.0,16,3,1,3,3,0,2308,3,27,0
20311,2,0,2,1,4,3,10,28,12,27,11,577,4,0,0.0,4,2,2,3,4,0,4616,6,60,0
20380,0,3,3,1,4,3,9,27,11,28,12,577,4,4,1.0,20,1,3,3,3,0,6924,9,81,0
22629,0,3,1,1,4,3,9,1,1,28,12,620,5,5,1.0,20,6,1,6,6,0,2480,3,27,0
22634,0,3,1,1,4,3,10,9,9,28,12,621,2,2,1.0,12,5,2,6,10,0,2484,3,30,0
22637,2,0,2,1,4,3,11,28,12,27,11,620,4,0,0.0,4,4,3,6,12,0,4960,6,66,0
22642,2,0,2,1,4,3,12,28,12,27,11,621,4,0,0.0,4,3,4,6,12,0,4968,6,72,0
22706,0,3,3,1,4,3,9,27,11,28,12,620,4,4,1.0,20,2,5,6,10,0,7440,9,81,0
22732,0,3,3,1,4,3,9,27,11,28,12,621,4,4,1.0,20,1,6,6,6,0,7452,9,81,0
23112,0,3,1,1,4,3,9,0,0,28,12,628,3,3,1.0,16,3,1,3,3,0,2512,3,27,0
23120,2,0,2,1,4,3,9,28,12,27,11,628,4,0,0.0,4,2,2,3,4,0,5024,6,54,0
23188,0,3,3,1,4,3,9,27,11,28,12,628,4,4,1.0,20,1,3,3,3,0,7536,9,81,0
26428,0,3,1,1,4,3,9,1,1,28,12,721,5,5,1.0,20,8,1,8,8,0,2884,3,27,0
26436,2,0,2,1,4,3,10,28,12,27,11,721,4,0,0.0,4,7,2,8,14,0,5768,6,60,0
26443,0,3,1,1,4,3,9,9,9,28,12,722,2,2,1.0,12,6,3,8,18,0,2888,3,27,0
26451,2,0,2,1,4,3,11,28,12,27,11,722,4,0,0.0,4,5,4,8,20,0,5776,6,66,0
26504,0,3,3,1,4,3,9,27,11,28,12,721,4,4,1.0,20,4,5,8,20,0,8652,9,81,0
26526,0,3,3,1,4,3,9,27,11,28,12,722,4,4,1.0,20,3,6,8,18,0,8664,9,81,0
26984,0,3,1,1,4,3,9,0,0,28,12,740,3,3,1.0,16,2,7,8,14,0,2960,3,27,0
26992,2,0,2,1,4,3,12,28,12,27,11,740,4,0,0.0,4,1,8,8,8,0,5920,6,72,0
27060,0,3,3,1,4,3,9,27,11,28,12,740,4,4,1.0,20,3,1,3,3,0,8880,9,81,0
27264,3,2,7,1,4,3,9,29,13,0,0,746,4,1,0.25,10,2,2,3,4,6,20888,21,189,0
27441,3,2,7,1,4,3,9,30,14,0,0,753,5,2,0.4,13,1,3,3,3,6,21084,21,189,0
31159,3,2,7,1,4,3,9,31,15,0,0,865,6,3,0.5,17,2,1,2,2,6,24220,21,189,0
31665,3,2,7,1,4,3,9,30,14,0,0,881,5,2,0.4,13,1,2,2,2,6,24668,21,189,0
32679,3,2,7,1,4,3,9,30,14,0,0,911,5,2,0.4,13,1,1,1,1,6,25508,21,189,0
33018,0,3,5,1,1,3,9,9,9,28,12,925,2,2,1.0,12,42,1,42,42,0,4625,15,135,0
33025,0,3,5,2,2,3,9,9,9,28,12,925,2,2,1.0,19,41,2,42,82,0,18500,15,135,0
33032,0,3,5,3,2,3,9,9,9,28,12,925,2,2,1.0,26,40,3,42,120,0,27750,15,135,0
33039,0,3,5,4,2,3,9,9,9,28,12,925,2,2,1.0,33,39,4,42,156,0,37000,15,135,0
33046,0,3,5,5,3,3,9,9,9,28,12,925,2,2,1.0,40,38,5,42,190,0,69375,15,135,0
33047,0,3,1,1,4,3,10,9,9,28,12,926,2,2,1.0,40,37,6,42,222,0,3704,3,30,0
33054,2,0,6,1,1,3,9,28,12,27,11,925,4,0,0.0,4,36,7,42,252,0,5550,18,162,0
33061,2,0,6,2,2,3,9,28,12,27,11,925,4,0,0.0,11,35,8,42,280,0,22200,18,162,0
33068,2,0,6,3,2,3,9,28,12,27,11,925,4,0,0.0,18,34,9,42,306,0,33300,18,162,0
33075,2,0,6,4,2,3,9,28,12,27,11,925,4,0,0.0,25,33,10,42,330,0,44400,18,162,0
33082,2,0,6,5,3,3,9,28,12,27,11,925,4,0,0.0,32,32,11,42,352,0,83250,18,162,0
33083,2,0,2,1,4,3,10,28,12,27,11,926,4,0,0.0,32,31,12,42,372,0,7408,6,60,0
33084,2,0,7,1,4,3,11,28,12,9,9,925,2,0,0.0,4,30,13,42,390,0,25900,21,231,0
33156,0,3,3,1,4,3,9,27,11,28,12,926,4,4,1.0,24,29,14,42,406,0,11112,9,81,0
33157,0,3,5,1,1,3,10,1,1,28,12,928,5,5,1.0,20,28,15,42,420,0,4640,15,150,0
33164,0,3,5,2,2,3,10,1,1,28,12,928,5,5,1.0,27,27,16,42,432,0,18560,15,150,0
33171,0,3,5,3,2,3,10,1,1,28,12,928,5,5,1.0,34,26,17,42,442,0,27840,15,150,0
33178,0,3,5,4,2,3,10,1,1,28,12,928,5,5,1.0,41,25,18,42,450,0,37120,15,150,0
33185,0,3,5,5,3,3,10,1,1,28,12,928,5,5,1.0,48,24,19,42,456,0,69600,15,150,0
33186,0,3,1,1,4,3,9,1,1,28,12,929,5,5,1.0,48,23,20,42,460,0,3716,3,27,0
33193,2,0,6,1,1,3,12,28,12,27,11,928,4,0,0.0,4,22,21,42,462,0,5568,18,216,0
33200,2,0,6,2,2,3,12,28,12,27,11,928,4,0,0.0,11,21,22,42,462,0,22272,18,216,0
33207,2,0,6,3,2,3,12,28,12,27,11,928,4,0,0.0,18,20,23,42,460,0,33408,18,216,0
33214,2,0,6,4,2,3,12,28,12,27,11,928,4,0,0.0,25,19,24,42,456,0,44544,18,216,0
33221,2,0,6,5,3,3,12,28,12,27,11,928,4,0,0.0,32,18,25,42,450,0,83520,18,216,0
33222,2,0,2,1,4,3,9,28,12,27,11,929,4,0,0.0,32,17,26,42,442,0,7432,6,54,0
33223,2,0,7,1,4,3,10,28,12,1,1,928,5,0,0.0,5,16,27,42,432,0,25984,21,210,0
33292,0,3,3,1,4,3,9,27,11,28,12,929,4,4,1.0,20,15,28,42,420,0,11148,9,81,0
33807,0,3,5,1,1,3,9,0,0,28,12,949,3,3,1.0,16,14,29,42,406,0,4745,15,135,0
33814,0,3,5,2,2,3,9,0,0,28,12,949,3,3,1.0,23,13,30,42,390,0,18980,15,135,0
33821,0,3,5,3,2,3,9,0,0,28,12,949,3,3,1.0,30,12,31,42,372,0,28470,15,135,0
33828,0,3,5,4,2,3,9,0,0,28,12,949,3,3,1.0,37,11,32,42,352,0,37960,15,135,0
33835,0,3,5,5,3,3,9,0,0,28,12,949,3,3,1.0,44,10,33,42,330,0,71175,15,135,0
33836,0,3,1,1,4,3,10,0,0,28,12,950,3,3,1.0,44,9,34,42,306,0,3800,3,30,0
33843,2,0,6,1,1,3,11,28,12,27,11,949,4,0,0.0,4,8,35,42,280,0,5694,18,198,0
33850,2,0,6,2,2,3,11,28,12,27,11,949,4,0,0.0,11,7,36,42,252,0,22776,18,198,0
33857,2,0,6,3,2,3,11,28,12,27,11,949,4,0,0.0,18,6,37,42,222,0,34164,18,198,0
33864,2,0,6,4,2,3,11,28,12,27,11,949,4,0,0.0,25,5,38,42,190,0,45552,18,198,0
33871,2,0,6,5,3,3,11,28,12,27,11,949,4,0,0.0,32,4,39,42,156,0,85410,18,198,0
33872,2,0,2,1,4,3,12,28,12,27,11,950,4,0,0.0,32,3,40,42,120,0,7600,6,72,0
33873,3,0,7,1,4,3,9,28,12,0,0,949,3,0,0.0,5,2,41,42,82,0,26572,21,189,0
33944,0,3,3,1,4,3,9,27,11,28,12,950,4,4,1.0,24,1,42,42,42,0,11400,9,81,0
35694,3,2,7,1,4,3,9,30,14,0,0,1007,5,2,0.4,14,2,1,2,2,6,28196,21,189,0
35926,3,2,7,1,4,3,9,31,15,0,0,1014,6,3,0.5,18,1,2,2,2,6,28392,21,189,0
36450,3,2,7,1,4,3,9,30,14,0,0,1028,5,2,0.4,14,2,1,2,2,6,28784,21,189,0
36631,3,2,7,1,4,3,9,31,15,0,0,1034,6,3,0.5,17,1,2,2,2,6,28952,21,189,0
37550,0,3,1,1,4,3,9,9,9,28,12,1066,2,2,1.0,12,6,1,6,6,0,4264,3,27,0
37558,2,0,2,1,4,3,10,28,12,27,11,1066,4,0,0.0,4,5,2,6,10,0,8528,6,60,0
37626,0,3,3,1,4,3,9,27,11,28,12,1066,4,4,1.0,20,4,3,6,12,0,12792,9,81,0
37680,0,3,1,1,4,3,9,1,1,28,12,1069,5,5,1.0,20,3,4,6,12,0,4276,3,27,0
37688,2,0,2,1,4,3,11,28,12,27,11,1069,4,0,0.0,4,2,5,6,10,0,8552,6,66,0
37756,0,3,3,1,4,3,9,27,11,28,12,1069,4,4,1.0,20,1,6,6,6,0,12828,9,81,0
38313,0,3,1,1,4,3,9,0,0,28,12,1088,3,3,1.0,16,3,1,3,3,0,4352,3,27,0
38321,2,0,2,1,4,3,12,28,12,27,11,1088,4,0,0.0,4,2,2,3,4,0,8704,6,72,0
38398,0,3,3,1,4,3,9,27,11,28,12,1088,4,4,1.0,20,1,3,3,3,0,13056,9,81,0
39221,0,3,1,1,4,3,9,9,9,28,12,1119,2,2,1.0,12,23,1,23,23,0,4476,3,27,0
39229,2,0,2,1,4,3,9,28,12,27,11,1119,4,0,0.0,4,22,2,23,44,0,8952,6,54,0
39302,0,3,3,1,4,3,9,27,11,28,12,1119,4,4,1.0,24,21,3,23,63,0,13428,9,81,0
39331,0,3,5,1,1,3,9,1,1,28,12,1121,5,5,1.0,20,20,4,23,80,0,5605,15,135,0
39338,0,3,5,2,2,3,9,1,1,28,12,1121,5,5,1.0,27,19,5,23,95,0,22420,15,135,0
39345,0,3,5,3,2,3,9,1,1,28,12,1121,5,5,1.0,34,18,6,23,108,0,33630,15,135,0
39352,0,3,5,4,2,3,9,1,1,28,12,1121,5,5,1.0,41,17,7,23,119,0,44840,15,135,0
39359,0,3,5,5,3,3,9,1,1,28,12,1121,5,5,1.0,48,16,8,23,128,0,84075,15,135,0
39360,0,3,1,1,4,3,10,1,1,28,12,1124,5,5,1.0,48,15,9,23,135,0,4496,3,30,0
39367,2,0,6,1,1,3,10,28,12,27,11,1121,4,0,0.0,4,14,10,23,140,0,6726,18,180,0
39374,2,0,6,2,2,3,10,28,12,27,11,1121,4,0,0.0,11,13,11,23,143,0,26904,18,180,0
39381,2,0,6,3,2,3,10,28,12,27,11,1121,4,0,0.0,18,12,12,23,144,0,40356,18,180,0
39388,2,0,6,4,2,3,10,28,12,27,11,1121,4,0,0.0,25,11,13,23,143,0,53808,18,180,0
39395,2,0,6,5,3,3,10,28,12,27,11,1121,4,0,0.0,32,10,14,23,140,0,100890,18,180,0
39396,2,0,2,1,4,3,11,28,12,27,11,1124,4,0,0.0,32,9,15,23,135,0,8992,6,66,0
39397,2,0,7,1,4,3,12,28,12,1,1,1121,5,0,0.0,5,8,16,23,128,0,31388,21,252,0
39464,0,3,3,1,4,3,9,27,11,28,12,1124,4,4,1.0,20,7,17,23,119,0,13488,9,81,0
39967,0,3,5,1,1,3,9,0,0,28,12,1140,3,3,1.0,16,6,18,23,108,0,5700,15,135,0
39974,0,3,5,2,2,3,9,0,0,28,12,1140,3,3,1.0,23,5,19,23,95,0,22800,15,135,0
39981,0,3,5,3,2,3,9,0,0,28,12,1140,3,3,1.0,30,4,20,23,80,0,34200,15,135,0
39988,0,3,5,4,2,3,9,0,0,28,12,1140,3,3,1.0,37,3,21,23,63,0,45600,15,135,0
39995,0,3,5,5,3,3,9,0,0,28,12,1140,3,3,1.0,44,2,22,23,44,0,85500,15,135,0
39996,0,3,1,1,4,3,10,0,0,28,12,1141,3,3,1.0,44,1,23,23,23,0,4564,3,30,0
40003,2,0,6,1,1,3,9,28,12,27,11,1140,4,0,0.0,4,9,1,9,9,0,6840,18,162,0
40010,2,0,6,2,2,3,9,28,12,27,11,1140,4,0,0.0,11,8,2,9,16,0,27360,18,162,0
40017,2,0,6,3,2,3,9,28,12,27,11,1140,4,0,0.0,18,7,3,9,21,0,41040,18,162,0
40024,2,0,6,4,2,3,9,28,12,27,11,1140,4,0,0.0,25,6,4,9,24,0,54720,18,162,0
40031,2,0,6,5,3,3,9,28,12,27,11,1140,4,0,0.0,32,5,5,9,25,0,102600,18,162,0
40032,2,0,2,1,4,3,10,28,12,27,11,1141,4,0,0.0,32,4,6,9,24,0,9128,6,60,0
40033,3,0,7,1,4,3,11,28,12,0,0,1140,3,0,0.0,5,3,7,9,21,0,31920,21,231,0
40104,0,3,3,1,4,3,9,27,11,28,12,1141,4,4,1.0,24,2,8,9,16,0,13692,9,81,0
40242,3,2,7,1,4,3,9,29,13,0,0,1145,4,1,0.25,10,1,9,9,9,6,32060,21,189,0
41162,0,3,1,1,4,3,9,9,9,28,12,1175,2,2,1.0,12,8,1,8,8,0,4700,3,27,0
41170,2,0,2,1,4,3,12,28,12,27,11,1175,4,0,0.0,4,7,2,8,14,0,9400,6,72,0
41238,0,3,3,1,4,3,9,27,11,28,12,1175,4,4,1.0,20,6,3,8,18,0,14100,9,81,0
41270,0,3,1,1,4,3,9,1,1,28,12,1177,5,5,1.0,20,5,4,8,20,0,4708,3,27,0
41278,2,0,2,1,4,3,9,28,12,27,11,1177,4,0,0.0,4,4,5,8,20,0,9416,6,54,0
41350,0,3,3,1,4,3,9,27,11,28,12,1177,4,4,1.0,24,3,6,8,18,0,14124,9,81,0
41967,0,3,1,1,4,3,9,0,0,28,12,1201,3,3,1.0,16,2,7,8,14,0,4804,3,27,0
41975,2,0,2,1,4,3,10,28,12,27,11,1201,4,0,0.0,4,1,8,8,8,0,9608,6,60,0
42048,0,3,3,1,4,3,9,27,11,28,12,1201,4,4,1.0,24,1,1,1,1,0,14412,9,81,0
44102,3,2,7,1,4,3,9,30,14,0,0,1264,5,2,0.4,14,49,1,49,49,6,35392,21,189,0
44130,0,3,5,1,1,3,9,9,9,28,12,1268,2,2,1.0,12,48,2,49,96,0,6340,15,135,0
44137,0,3,5,2,2,3,9,9,9,28,12,1268,2,2,1.0,19,47,3,49,141,0,25360,15,135,0
44144,0,3,5,3,2,3,9,9,9,28,12,1268,2,2,1.0,26,46,4,49,184,0,38040,15,135,0
44151,0,3,5,4,2,3,9,9,9,28,12,1268,2,2,1.0,33,45,5,49,225,0,50720,15,135,0
44158,0,3,5,5,3,3,9,9,9,28,12,1268,2,2,1.0,40,44,6,49,264,0,95100,15,135,0
44159,0,3,1,1,4,3,10,9,9,28,12,1269,2,2,1.0,40,43,7,49,301,0,5076,3,30,0
44166,2,0,6,1,1,3,11,28,12,27,11,1268,4,0,0.0,4,42,8,49,336,0,7608,18,198,0
44173,2,0,6,2,2,3,11,28,12,27,11,1268,4,0,0.0,11,41,9,49,369,0,30432,18,198,0
44180,2,0,6,3,2,3,11,28,12,27,11,1268,4,0,0.0,18,40,10,49,400,0,45648,18,198,0
44187,2,0,6,4,2,3,11,28,12,27,11,1268,4,0,0.0,25,39,11,49,429,0,60864,18,198,0
44194,2,0,6,5,3,3,11,28,12,27,11,1268,4,0,0.0,32,38,12,49,456,0,114120,18,198,0
44195,2,0,2,1,4,3,12,28,12,27,11,1269,4,0,0.0,32,37,13,49,481,0,10152,6,72,0
44196,2,0,7,1,4,3,9,28,12,9,9,1268,2,0,0.0,6,36,14,49,504,0,35504,21,189,0
44224,0,3,5,1,1,3,9,1,1,28,12,1271,5,5,1.0,20,35,15,49,525,0,6355,15,135,0
44231,0,3,5,2,2,3,9,1,1,28,12,1271,5,5,1.0,27,34,16,49,544,0,25420,15,135,0
44238,0,3,5,3,2,3,9,1,1,28,12,1271,5,5,1.0,34,33,17,49,561,0,38130,15,135,0
44245,0,3,5,4,2,3,9,1,1,28,12,1271,5,5,1.0,41,32,18,49,576,0,50840,15,135,0
44252,0,3,5,5,3,3,9,1,1,28,12,1271,5,5,1.0,48,31,19,49,589,0,95325,15,135,0
44253,0,3,1,1,4,3,10,1,1,28,12,1273,5,5,1.0,48,30,20,49,600,0,5092,3,30,0
44260,2,0,6,1,1,3,10,28,12,27,11,1271,4,0,0.0,4,29,21,49,609,0,7626,18,180,0
44267,2,0,6,2,2,3,10,28,12,27,11,1271,4,0,0.0,11,28,22,49,616,0,30504,18,180,0
44268,0,3,3,1,4,3,9,27,11,28,12,1269,4,4,1.0,24,27,23,49,621,0,15228,9,81,0
44274,2,0,6,3,2,3,10,28,12,27,11,1271,4,0,0.0,18,26,24,49,624,0,45756,18,180,0
44281,2,0,6,4,2,3,10,28,12,27,11,1271,4,0,0.0,25,25,25,49,625,0,61008,18,180,0
44288,2,0,6,5,3,3,10,28,12,27,11,1271,4,0,0.0,32,24,26,49,624,0,114390,18,180,0
44289,2,0,2,1,4,3,11,28,12,27,11,1273,4,0,0.0,32,23,27,49,621,0,10184,6,66,0
44290,2,0,7,1,4,3,12,28,12,1,1,1271,5,0,0.0,6,22,28,49,616,0,35588,21,252,0
44358,0,3,3,1,4,3,9,27,11,28,12,1273,4,4,1.0,20,21,29,49,609,0,15276,9,81,0
44451,3,2,7,1,4,3,9,29,13,0,0,1275,4,1,0.25,9,20,30,49,600,6,35700,21,189,0
44568,0,3,1,1,4,3,9,9,9,28,12,1282,2,2,1.0,12,19,31,49,589,0,5128,3,27,0
44576,2,0,2,1,4,3,9,28,12,27,11,1282,4,0,0.0,4,18,32,49,576,0,10256,6,54,0
44644,0,3,3,1,4,3,9,27,11,28,12,1282,4,4,1.0,20,17,33,49,561,0,15384,9,81,0
44737,0,3,1,1,4,3,9,1,1,28,12,1286,5,5,1.0,20,16,34,49,544,0,5144,3,27,0
44745,2,0,2,1,4,3,10,28,12,27,11,1286,4,0,0.0,4,15,35,49,525,0,10288,6,60,0
44818,0,3,3,1,4,3,9,27,11,28,12,1286,4,4,1.0,24,14,36,49,504,0,15432,9,81,0
44888,0,3,5,1,1,3,9,0,0,28,12,1291,3,3,1.0,16,13,37,49,481,0,6455,15,135,0
44895,0,3,5,2,2,3,9,0,0,28,12,1291,3,3,1.0,23,12,38,49,456,0,25820,15,135,0
44902,0,3,5,3,2,3,9,0,0,28,12,1291,3,3,1.0,30,11,39,49,429,0,38730,15,135,0
44909,0,3,5,4,2,3,9,0,0,28,12,1291,3,3,1.0,37,10,40,49,400,0,51640,15,135,0
44916,0,3,5,5,3,3,9,0,0,28,12,1291,3,3,1.0,44,9,41,49,369,0,96825,15,135,0
44917,0,3,1,1,4,3,10,0,0,28,12,1293,3,3,1.0,44,8,42,49,336,0,5172,3,30,0
44924,2,0,6,1,1,3,11,28,12,27,11,1291,4,0,0.0,4,7,43,49,301,0,7746,18,198,0
44931,2,0,6,2,2,3,11,28,12,27,11,1291,4,0,0.0,11,6,44,49,264,0,30984,18,198,0
44938,2,0,6,3,2,3,11,28,12,27,11,1291,4,0,0.0,18,5,45,49,225,0,46476,18,198,0
44945,2,0,6,4,2,3,11,28,12,27,11,1291,4,0,0.0,25,4,46,49,184,0,61968,18,198,0
44952,2,0,6,5,3,3,11,28,12,27,11,1291,4,0,0.0,32,3,47,49,141,0,116190,18,198,0
44953,2,0,2,1,4,3,12,28,12,27,11,1293,4,0,0.0,32,2,48,49,96,0,10344,6,72,0
44954,3,0,7,1,4,3,9,28,12,0,0,1291,3,0,0.0,6,1,49,49,49,0,36148,21,189,0
45022,0,3,3,1,4,3,9,27,11,28,12,1293,4,4,1.0,20,4,1,4,4,0,15516,9,81,0
45392,0,3,1,1,4,3,9,0,0,28,12,1307,3,3,1.0,16,3,2,4,6,0,5228,3,27,0
45400,2,0,2,1,4,3,10,28,12,27,11,1307,4,0,0.0,4,2,3,4,6,0,10456,6,60,0
45472,0,3,3,1,4,3,9,27,11,28,12,1307,4,4,1.0,24,1,4,4,4,0,15684,9,81,0
46860,3,2,7,1,4,3,9,30,14,0,0,1350,5,2,0.4,12,1,1,1,1,6,37800,21,189,0
48995,0,3,1,1,4,3,9,1,1,28,12,1424,5,5,1.0,20,1,1,1,1,0,5696,3,27,0
49003,2,0,2,1,4,3,11,28,12,27,11,1424,4,0,0.0,4,8,1,8,8,0,11392,6,66,0
49072,0,3,3,1,4,3,9,27,11,28,12,1424,4,4,1.0,20,7,2,8,14,0,17088,9,81,0
49602,0,3,1,1,4,3,9,9,9,28,12,1440,2,2,1.0,12,6,3,8,18,0,5760,3,27,0
49610,2,0,2,1,4,3,12,28,12,27,11,1440,4,0,0.0,4,5,4,8,20,0,11520,6,72,0
49670,0,3,1,1,4,3,9,0,0,28,12,1441,3,3,1.0,16,4,5,8,20,0,5764,3,27,0
49678,0,3,3,1,4,3,9,27,11,28,12,1440,4,4,1.0,20,3,6,8,18,0,17280,9,81,0
49678,2,0,2,1,4,3,9,28,12,27,11,1441,4,0,0.0,4,2,7,8,14,0,11528,6,54,0
49747,0,3,3,1,4,3,9,27,11,28,12,1441,4,4,1.0,21,1,8,8,8,0,17292,9,81,0
50884,3,2,7,1,4,3,9,30,14,0,0,1468,5,2,0.4,37,1,1,1,1,6,41104,21,189,0
51097,3,2,7,1,4,3,9,31,15,0,0,1472,6,3,0.5,41,1,1,1,1,6,41216,21,189,0
53131,3,2,7,1,4,3,9,30,14,0,0,1508,5,2,0.4,37,2,1,2,2,6,42224,21,189,0
53826,3,2,7,1,4,3,9,31,15,0,0,1533,6,3,0.5,18,1,2,2,2,6,42924,21,189,0
