timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3372,3,4,2,1,4,3,9,28,12,27,11,91,4,3,0.75,16,7,5,11,35,12,728,6,54,0
3456,3,4,2,1,4,3,9,29,13,27,11,93,3,2,0.6666666666666666,12,6,6,11,36,12,744,6,54,0
3479,3,4,2,1,4,3,9,29,13,27,11,94,3,2,0.6666666666666666,12,5,7,11,35,12,752,6,54,0
3525,3,4,2,1,4,3,9,28,12,27,11,95,4,3,0.75,16,4,8,11,32,12,760,6,54,0
3641,3,4,2,1,4,3,9,29,13,27,11,96,3,2,0.6666666666666666,12,3,9,11,27,12,768,6,54,0
3980,3,4,2,1,4,3,9,29,13,27,11,104,3,2,0.6666666666666666,12,2,10,11,20,12,832,6,54,0
3996,3,4,2,1,4,3,9,29,13,27,11,106,3,2,0.6666666666666666,12,1,11,11,11,12,848,6,54,0
4052,0,3,1,1,4,3,9,7,7,31,15,107,2,2,1.0,12,18,1,18,18,0,428,3,27,0
4060,3,0,2,1,4,3,9,31,15,27,11,107,1,0,0.0,4,17,2,18,34,0,856,6,54,0
4083,0,3,1,1,4,3,9,6,6,31,15,109,3,3,1.0,16,16,3,18,48,0,436,3,27,0
4091,3,0,2,1,4,3,10,31,15,27,11,109,1,0,0.0,4,15,4,18,60,0,872,6,60,0
4108,0,3,3,1,4,3,9,27,11,31,15,107,1,1,1.0,12,14,5,18,70,0,1284,9,81,0
4136,0,3,3,1,4,3,9,27,11,31,15,109,1,1,1.0,8,13,6,18,78,0,1308,9,81,0
4170,3,4,2,1,4,3,9,29,13,27,11,110,3,2,0.6666666666666666,12,12,7,18,84,12,880,6,54,0
4182,3,4,2,1,4,3,9,29,13,27,11,111,3,2,0.6666666666666666,12,11,8,18,88,12,888,6,54,0
4203,3,4,2,1,4,3,9,29,13,27,11,112,3,2,0.6666666666666666,12,10,9,18,90,12,896,6,54,0
4265,3,4,2,1,4,3,9,29,13,27,11,113,3,2,0.6666666666666666,12,9,10,18,90,12,904,6,54,0
4286,0,3,1,1,4,3,9,0,0,31,15,114,6,6,1.0,28,8,11,18,88,0,456,3,27,0
4294,3,0,2,1,4,3,11,31,15,27,11,114,1,0,0.0,4,7,12,18,84,0,912,6,66,0
4299,3,4,2,1,4,3,9,29,13,27,11,115,3,2,0.6666666666666666,12,6,13,18,78,12,920,6,54,0
4342,0,3,3,1,4,3,9,27,11,31,15,114,1,1,1.0,12,5,14,18,70,0,1368,9,81,0
4420,3,4,2,1,4,3,9,29,13,27,11,117,3,2,0.6666666666666666,12,4,15,18,60,12,936,6,54,0
4530,3,4,2,1,4,3,9,29,13,27,11,121,3,2,0.6666666666666666,12,3,16,18,48,12,968,6,54,0
4849,3,4,2,1,4,3,9,30,14,27,11,127,2,1,0.5,8,2,17,18,34,12,1016,6,54,0
4863,3,4,2,1,4,3,9,30,14,27,11,128,2,1,0.5,8,1,18,18,18,12,1024,6,54,0
5071,3,4,2,1,4,3,9,30,14,27,11,133,2,1,0.5,8,1,1,1,1,12,1064,6,54,0
6335,3,4,2,1,4,3,9,28,12,27,11,170,4,3,0.75,16,3,1,3,3,12,1360,6,54,0
6357,3,4,2,1,4,3,9,28,12,27,11,171,4,3,0.75,16,2,2,3,4,12,1368,6,54,0
6618,3,4,2,1,4,3,9,28,12,27,11,177,4,3,0.75,16,1,3,3,3,12,1416,6,54,0
7449,3,4,2,1,4,3,9,29,13,27,11,195,3,2,0.6666666666666666,12,3,1,3,3,12,1560,6,54,0
7473,3,4,2,1,4,3,9,29,13,27,11,196,3,2,0.6666666666666666,12,2,2,3,4,12,1568,6,54,0
7662,3,4,2,1,4,3,9,29,13,27,11,201,3,2,0.6666666666666666,12,1,3,3,3,12,1608,6,54,0
8611,3,4,2,1,4,3,9,30,14,27,11,228,2,1,0.5,8,12,1,12,12,12,1824,6,54,0
8632,3,4,2,1,4,3,9,30,14,27,11,229,2,1,0.5,8,11,2,12,22,12,1832,6,54,0
8690,0,3,1,1,4,3,9,7,7,31,15,231,2,2,1.0,12,10,3,12,30,0,924,3,27,0
8698,3,0,2,1,4,3,12,31,15,27,11,231,1,0,0.0,4,9,4,12,36,0,1848,6,72,0
8721,0,3,1,1,4,3,9,6,6,31,15,232,3,3,1.0,16,8,5,12,40,0,928,3,27,0
8729,3,0,2,1,4,3,9,31,15,27,11,232,1,0,0.0,4,7,6,12,42,0,1856,6,54,0
8744,0,3,3,1,4,3,9,27,11,31,15,231,1,1,1.0,10,6,7,12,42,0,2772,9,81,0
8774,0,3,3,1,4,3,9,27,11,31,15,232,1,1,1.0,8,5,8,12,40,0,2784,9,81,0
8815,3,4,2,1,4,3,9,30,14,27,11,233,2,1,0.5,8,4,9,12,36,12,1864,6,54,0
8929,0,3,1,1,4,3,9,0,0,31,15,238,6,6,1.0,28,3,10,12,30,0,952,3,27,0
8937,3,0,2,1,4,3,10,31,15,27,11,238,1,0,0.0,4,2,11,12,22,0,1904,6,60,0
8986,0,3,3,1,4,3,9,27,11,31,15,238,1,1,1.0,12,1,12,12,12,0,2856,9,81,0
11444,3,4,2,1,4,3,9,28,12,27,11,316,4,3,0.75,16,15,1,15,15,12,2528,6,54,0
11467,3,4,2,1,4,3,9,28,12,27,11,317,4,3,0.75,16,14,2,15,28,12,2536,6,54,0
11740,3,4,2,1,4,3,9,28,12,27,11,325,4,3,0.75,16,13,3,15,39,12,2600,6,54,0
11940,3,4,6,1,1,3,9,30,14,27,11,332,2,1,0.5,8,12,4,15,48,12,1992,18,162,0
11947,3,4,6,2,2,3,9,30,14,27,11,332,2,1,0.5,15,11,5,15,55,12,7968,18,162,0
11954,3,4,6,3,2,3,9,30,14,27,11,332,2,1,0.5,22,10,6,15,60,12,11952,18,162,0
11961,3,4,6,4,2,3,9,30,14,27,11,332,2,1,0.5,29,9,7,15,63,12,15936,18,162,0
11968,3,4,6,5,3,3,9,30,14,27,11,332,2,1,0.5,36,8,8,15,64,12,29880,18,162,0
11969,3,4,2,1,4,3,10,30,14,27,11,333,2,1,0.5,36,7,9,15,63,12,2664,6,60,0
11970,3,4,6,1,1,3,11,30,14,27,11,334,2,1,0.5,13,6,10,15,60,12,2004,18,198,0
11977,3,4,6,2,2,3,11,30,14,27,11,334,2,1,0.5,20,5,11,15,55,12,8016,18,198,0
11984,3,4,6,3,2,3,11,30,14,27,11,334,2,1,0.5,27,4,12,15,48,12,12024,18,198,0
11991,3,4,6,4,2,3,11,30,14,27,11,334,2,1,0.5,34,3,13,15,39,12,16032,18,198,0
11998,3,4,6,5,3,3,11,30,14,27,11,334,2,1,0.5,41,2,14,15,28,12,30060,18,198,0
11999,3,4,2,1,4,3,9,30,14,27,11,335,2,1,0.5,41,1,15,15,15,12,2680,6,54,0
12000,3,4,7,1,4,3,10,30,14,7,7,332,3,1,0.3333333333333333,33,13,1,13,13,12,9296,21,210,0
12257,3,4,6,1,1,3,9,30,14,27,11,344,2,1,0.5,8,12,2,13,24,12,2064,18,162,0
12264,3,4,6,2,2,3,9,30,14,27,11,344,2,1,0.5,15,11,3,13,33,12,8256,18,162,0
12271,3,4,6,3,2,3,9,30,14,27,11,344,2,1,0.5,22,10,4,13,40,12,12384,18,162,0
12278,3,4,6,4,2,3,9,30,14,27,11,344,2,1,0.5,29,9,5,13,45,12,16512,18,162,0
12285,3,4,6,5,3,3,9,30,14,27,11,344,2,1,0.5,36,8,6,13,48,12,30960,18,162,0
12286,3,4,2,1,4,3,10,30,14,27,11,345,2,1,0.5,36,7,7,13,49,12,2760,6,60,0
12665,0,3,1,1,4,3,9,7,7,31,15,358,2,2,1.0,12,6,8,13,48,0,1432,3,27,0
12673,3,0,2,1,4,3,11,31,15,27,11,358,1,0,0.0,4,5,9,13,45,0,2864,6,66,0
12702,0,3,1,1,4,3,9,6,6,31,15,359,3,3,1.0,16,4,10,13,40,0,1436,3,27,0
12710,3,0,2,1,4,3,12,31,15,27,11,359,1,0,0.0,4,3,11,13,33,0,2872,6,72,0
12722,0,3,3,1,4,3,9,27,11,31,15,358,1,1,1.0,12,2,12,13,24,0,4296,9,81,0
12754,0,3,3,1,4,3,9,27,11,31,15,359,1,1,1.0,8,1,13,13,13,0,4308,9,81,0
13072,0,3,1,1,4,3,9,0,0,31,15,371,6,6,1.0,28,34,1,34,34,0,1484,3,27,0
13080,3,0,2,1,4,3,9,31,15,27,11,371,1,0,0.0,4,33,2,34,66,0,2968,6,54,0
13107,3,4,6,1,1,3,9,30,14,27,11,372,2,1,0.5,8,32,3,34,96,12,2232,18,162,0
13114,3,4,6,2,2,3,9,30,14,27,11,372,2,1,0.5,15,31,4,34,124,12,8928,18,162,0
13121,3,4,6,3,2,3,9,30,14,27,11,372,2,1,0.5,22,30,5,34,150,12,13392,18,162,0
13124,0,3,3,1,4,3,9,27,11,31,15,371,1,1,1.0,8,29,6,34,174,0,4452,9,81,0
13128,3,4,6,4,2,3,9,30,14,27,11,372,2,1,0.5,29,28,7,34,196,12,17856,18,162,0
13135,3,4,6,5,3,3,9,30,14,27,11,372,2,1,0.5,36,27,8,34,216,12,33480,18,162,0
13136,3,4,2,1,4,3,10,30,14,27,11,374,2,1,0.5,36,26,9,34,234,12,2992,6,60,0
13137,3,4,6,1,1,3,11,30,14,27,11,373,2,1,0.5,15,25,10,34,250,12,2238,18,198,0
13144,3,4,6,2,2,3,11,30,14,27,11,373,2,1,0.5,22,24,11,34,264,12,8952,18,198,0
13151,3,4,6,3,2,3,11,30,14,27,11,373,2,1,0.5,29,23,12,34,276,12,13428,18,198,0
13158,3,4,6,4,2,3,11,30,14,27,11,373,2,1,0.5,36,22,13,34,286,12,17904,18,198,0
13165,3,4,6,5,3,3,11,30,14,27,11,373,2,1,0.5,43,21,14,34,294,12,33570,18,198,0
13166,3,4,2,1,4,3,9,30,14,27,11,375,2,1,0.5,43,20,15,34,300,12,3000,6,54,0
13167,3,4,7,1,4,3,10,30,14,7,7,372,3,1,0.3333333333333333,33,19,16,34,304,12,10416,21,210,0
13209,0,3,1,1,4,3,9,7,7,31,15,378,2,2,1.0,12,18,17,34,306,0,1512,3,27,0
13217,3,0,2,1,4,3,10,31,15,27,11,378,1,0,0.0,4,17,18,34,306,0,3024,6,60,0
13246,0,3,1,1,4,3,9,6,6,31,15,379,3,3,1.0,16,16,19,34,304,0,1516,3,27,0
13254,3,0,2,1,4,3,11,31,15,27,11,379,1,0,0.0,4,15,20,34,300,0,3032,6,66,0
13262,0,3,3,1,4,3,9,27,11,31,15,378,1,1,1.0,8,14,21,34,294,0,4536,9,81,0
13299,0,3,3,1,4,3,9,27,11,31,15,379,1,1,1.0,9,13,22,34,286,0,4548,9,81,0
13317,3,4,2,1,4,3,9,30,14,27,11,380,2,1,0.5,8,12,23,34,276,12,3040,6,54,0
13352,3,4,2,1,4,3,9,30,14,27,11,382,2,1,0.5,8,11,24,34,264,12,3056,6,54,0
13535,3,4,6,1,1,3,9,30,14,27,11,386,2,1,0.5,8,10,25,34,250,12,2316,18,162,0
13542,3,4,6,2,2,3,9,30,14,27,11,386,2,1,0.5,15,9,26,34,234,12,9264,18,162,0
13549,3,4,6,3,2,3,9,30,14,27,11,386,2,1,0.5,22,8,27,34,216,12,13896,18,162,0
13556,3,4,6,4,2,3,9,30,14,27,11,386,2,1,0.5,29,7,28,34,196,12,18528,18,162,0
13563,3,4,6,5,3,3,9,30,14,27,11,386,2,1,0.5,36,6,29,34,174,12,34740,18,162,0
13564,3,4,2,1,4,3,10,30,14,27,11,387,2,1,0.5,36,5,30,34,150,12,3096,6,60,0
13668,0,3,1,1,4,3,9,0,0,31,15,390,6,6,1.0,28,4,31,34,124,0,1560,3,27,0
13676,3,0,2,1,4,3,12,31,15,27,11,390,1,0,0.0,4,3,32,34,96,0,3120,6,72,0
13724,0,3,3,1,4,3,9,27,11,31,15,390,1,1,1.0,12,2,33,34,66,0,4680,9,81,0
13798,3,4,2,1,4,3,9,30,14,27,11,394,2,1,0.5,8,1,34,34,34,12,3152,6,54,0
14651,0,3,1,1,4,3,9,7,7,31,15,421,2,2,1.0,12,6,1,6,6,0,1684,3,27,0
14659,3,0,2,1,4,3,9,31,15,27,11,421,1,0,0.0,4,5,2,6,10,0,3368,6,54,0
14682,0,3,1,1,4,3,9,6,6,31,15,422,3,3,1.0,16,4,3,6,12,0,1688,3,27,0
14690,3,0,2,1,4,3,10,31,15,27,11,422,1,0,0.0,4,3,4,6,12,0,3376,6,60,0
14705,0,3,3,1,4,3,9,27,11,31,15,421,1,1,1.0,9,2,5,6,10,0,5052,9,81,0
14734,0,3,3,1,4,3,9,27,11,31,15,422,1,1,1.0,8,1,6,6,6,0,5064,9,81,0
15239,0,3,1,1,4,3,9,0,0,31,15,443,6,6,1.0,28,3,1,3,3,0,1772,3,27,0
15247,3,0,2,1,4,3,11,31,15,27,11,443,1,0,0.0,4,2,2,3,4,0,3544,6,66,0
15292,0,3,3,1,4,3,9,27,11,31,15,443,1,1,1.0,8,1,3,3,3,0,5316,9,81,0
17140,0,3,1,1,4,3,9,7,7,31,15,507,2,2,1.0,12,9,1,9,9,0,2028,3,27,0
17148,3,0,2,1,4,3,12,31,15,27,11,507,1,0,0.0,4,8,2,9,16,0,4056,6,72,0
17177,0,3,1,1,4,3,9,6,6,31,15,508,3,3,1.0,16,7,3,9,21,0,2032,3,27,0
17185,3,0,2,1,4,3,9,31,15,27,11,508,1,0,0.0,4,6,4,9,24,0,4064,6,54,0
17194,0,3,3,1,4,3,9,27,11,31,15,507,1,1,1.0,10,5,5,9,25,0,6084,9,81,0
17230,0,3,3,1,4,3,9,27,11,31,15,508,1,1,1.0,8,4,6,9,24,0,6096,9,81,0
17824,0,3,1,1,4,3,9,0,0,31,15,532,6,6,1.0,28,3,7,9,21,0,2128,3,27,0
17832,3,0,2,1,4,3,10,31,15,27,11,532,1,0,0.0,4,2,8,9,16,0,4256,6,60,0
17876,0,3,3,1,4,3,9,27,11,31,15,532,1,1,1.0,8,1,9,9,9,0,6384,9,81,0
18005,3,4,2,1,4,3,9,30,14,27,11,536,2,1,0.5,8,6,1,6,6,12,4288,6,54,0
18032,3,4,2,1,4,3,9,30,14,27,11,537,2,1,0.5,8,5,2,6,10,12,4296,6,54,0
18120,3,4,2,1,4,3,9,29,13,27,11,540,3,2,0.6666666666666666,12,4,3,6,12,12,4320,6,54,0
18147,3,4,2,1,4,3,9,29,13,27,11,541,3,2,0.6666666666666666,12,3,4,6,12,12,4328,6,54,0
18766,3,4,2,1,4,3,9,30,14,27,11,556,2,1,0.5,8,2,5,6,10,12,4448,6,54,0
18897,3,4,2,1,4,3,9,29,13,27,11,558,3,2,0.6666666666666666,12,1,6,6,6,12,4464,6,54,0
19387,3,4,2,1,4,3,9,28,12,27,11,566,4,3,0.75,16,12,1,12,12,12,4528,6,54,0
19429,3,4,2,1,4,3,9,28,12,27,11,568,4,3,0.75,16,11,2,12,22,12,4544,6,54,0
19561,3,4,2,1,4,3,9,29,13,27,11,570,3,2,0.6666666666666666,12,10,3,12,30,12,4560,6,54,0
19602,3,4,2,1,4,3,9,29,13,27,11,571,3,2,0.6666666666666666,12,9,4,12,36,12,4568,6,54,0
19727,3,4,2,1,4,3,9,30,14,27,11,573,2,1,0.5,8,8,5,12,40,12,4584,6,54,0
19767,3,4,2,1,4,3,9,30,14,27,11,574,2,1,0.5,8,7,6,12,42,12,4592,6,54,0
19877,0,3,1,1,4,3,9,7,7,31,15,576,2,2,1.0,12,6,7,12,42,0,2304,3,27,0
19885,3,0,2,1,4,3,11,31,15,27,11,576,1,0,0.0,4,5,8,12,40,0,4608,6,66,0
19925,0,3,1,1,4,3,9,6,6,31,15,577,3,3,1.0,16,4,9,12,36,0,2308,3,27,0
19931,0,3,3,1,4,3,9,27,11,31,15,576,1,1,1.0,9,3,10,12,30,0,6912,9,81,0
19933,3,0,2,1,4,3,12,31,15,27,11,577,1,0,0.0,4,2,11,12,22,0,4616,6,72,0
19978,0,3,3,1,4,3,9,27,11,31,15,577,1,1,1.0,8,1,12,12,12,0,6924,9,81,0
20222,3,4,2,1,4,3,9,28,12,27,11,581,4,3,0.75,16,6,1,6,6,12,4648,6,54,0
20411,3,4,2,1,4,3,9,29,13,27,11,585,3,2,0.6666666666666666,12,5,2,6,10,12,4680,6,54,0
20600,3,4,2,1,4,3,9,30,14,27,11,588,2,1,0.5,8,4,3,6,12,12,4704,6,54,0
20780,0,3,1,1,4,3,9,0,0,31,15,592,6,6,1.0,28,3,4,6,12,0,2368,3,27,0
20788,3,0,2,1,4,3,9,31,15,27,11,592,1,0,0.0,4,2,5,6,10,0,4736,6,54,0
20832,0,3,3,1,4,3,9,27,11,31,15,592,1,1,1.0,8,1,6,6,6,0,7104,9,81,0
22127,3,4,2,1,4,3,9,28,12,27,11,616,4,3,0.75,16,12,1,12,12,12,4928,6,54,0
22142,3,4,2,1,4,3,9,28,12,27,11,617,4,3,0.75,16,11,2,12,22,12,4936,6,54,0
22301,3,4,2,1,4,3,9,29,13,27,11,620,3,2,0.6666666666666666,12,10,3,12,30,12,4960,6,54,0
22322,3,4,2,1,4,3,9,29,13,27,11,621,3,2,0.6666666666666666,12,9,4,12,36,12,4968,6,54,0
22466,3,4,2,1,4,3,9,30,14,27,11,623,2,1,0.5,8,8,5,12,40,12,4984,6,54,0
22489,3,4,2,1,4,3,9,30,14,27,11,624,2,1,0.5,8,7,6,12,42,12,4992,6,54,0
22615,0,3,1,1,4,3,9,7,7,31,15,626,2,2,1.0,12,6,7,12,42,0,2504,3,27,0
22623,3,0,2,1,4,3,10,31,15,27,11,626,1,0,0.0,4,5,8,12,40,0,5008,6,60,0
22647,0,3,1,1,4,3,9,6,6,31,15,627,3,3,1.0,16,4,9,12,36,0,2508,3,27,0
22655,3,0,2,1,4,3,11,31,15,27,11,627,1,0,0.0,4,3,10,12,30,0,5016,6,66,0
22668,0,3,3,1,4,3,9,27,11,31,15,626,1,1,1.0,8,2,11,12,22,0,7512,9,81,0
22702,0,3,3,1,4,3,9,27,11,31,15,627,1,1,1.0,10,1,12,12,12,0,7524,9,81,0
23023,3,4,2,1,4,3,9,28,12,27,11,634,4,3,0.75,16,8,1,8,8,12,5072,6,54,0
23212,3,4,2,1,4,3,9,29,13,27,11,639,3,2,0.6666666666666666,12,7,2,8,14,12,5112,6,54,0
23401,3,4,2,1,4,3,9,30,14,27,11,644,2,1,0.5,8,6,3,8,18,12,5152,6,54,0
23583,0,3,1,1,4,3,9,0,0,31,15,649,6,6,1.0,28,5,4,8,20,0,2596,3,27,0
23591,3,0,2,1,4,3,12,31,15,27,11,649,1,0,0.0,4,4,5,8,20,0,5192,6,72,0
23640,0,3,3,1,4,3,9,27,11,31,15,649,1,1,1.0,12,3,6,8,18,0,7788,9,81,0
23895,3,4,2,1,4,3,9,30,14,27,11,656,2,1,0.5,8,2,7,8,14,12,5248,6,54,0
23924,3,4,2,1,4,3,9,30,14,27,11,657,2,1,0.5,8,1,8,8,8,12,5256,6,54,0
24846,3,4,2,1,4,3,9,30,14,27,11,685,2,1,0.5,8,1,1,1,1,12,5480,6,54,0
25823,3,4,2,1,4,3,9,28,12,27,11,716,4,3,0.75,16,2,1,2,2,12,5728,6,54,0
25862,3,4,2,1,4,3,9,28,12,27,11,718,4,3,0.75,16,1,2,2,2,12,5744,6,54,0
26011,3,4,6,1,1,3,9,29,13,27,11,722,3,2,0.6666666666666666,12,27,1,27,27,12,4332,18,162,0
26018,3,4,6,2,2,3,9,29,13,27,11,722,3,2,0.6666666666666666,19,26,2,27,52,12,17328,18,162,0
26025,3,4,6,3,2,3,9,29,13,27,11,722,3,2,0.6666666666666666,26,25,3,27,75,12,25992,18,162,0
26032,3,4,6,4,2,3,9,29,13,27,11,722,3,2,0.6666666666666666,33,24,4,27,96,12,34656,18,162,0
26039,3,4,6,5,3,3,9,29,13,27,11,722,3,2,0.6666666666666666,40,23,5,27,115,12,64980,18,162,0
26040,3,4,2,1,4,3,10,29,13,27,11,724,3,2,0.6666666666666666,40,22,6,27,132,12,5792,6,60,0
26042,3,4,7,1,4,3,11,29,13,7,7,722,4,2,0.5,12,21,7,27,147,12,20216,21,231,0
26054,3,4,6,1,1,3,9,29,13,27,11,725,3,2,0.6666666666666666,12,20,8,27,160,12,4350,18,162,0
26061,3,4,6,2,2,3,9,29,13,27,11,725,3,2,0.6666666666666666,19,19,9,27,171,12,17400,18,162,0
26068,3,4,6,3,2,3,9,29,13,27,11,725,3,2,0.6666666666666666,26,18,10,27,180,12,26100,18,162,0
26075,3,4,6,4,2,3,9,29,13,27,11,725,3,2,0.6666666666666666,33,17,11,27,187,12,34800,18,162,0
26082,3,4,6,5,3,3,9,29,13,27,11,725,3,2,0.6666666666666666,40,16,12,27,192,12,65250,18,162,0
26083,3,4,2,1,4,3,10,29,13,27,11,726,3,2,0.6666666666666666,40,15,13,27,195,12,5808,6,60,0
26154,3,4,6,1,1,3,9,30,14,27,11,728,2,1,0.5,8,14,14,27,196,12,4368,18,162,0
26161,3,4,6,2,2,3,9,30,14,27,11,728,2,1,0.5,15,13,15,27,195,12,17472,18,162,0
26168,3,4,6,3,2,3,9,30,14,27,11,728,2,1,0.5,22,12,16,27,192,12,26208,18,162,0
26175,3,4,6,4,2,3,9,30,14,27,11,728,2,1,0.5,29,11,17,27,187,12,34944,18,162,0
26182,3,4,6,5,3,3,9,30,14,27,11,728,2,1,0.5,36,10,18,27,180,12,65520,18,162,0
26183,3,4,2,1,4,3,10,30,14,27,11,729,2,1,0.5,36,9,19,27,171,12,5832,6,60,0
26184,3,4,7,1,4,3,11,30,14,7,7,728,3,1,0.3333333333333333,10,8,20,27,160,12,20384,21,231,0
26198,3,4,6,1,1,3,9,30,14,27,11,730,2,1,0.5,8,7,21,27,147,12,4380,18,162,0
26205,3,4,6,2,2,3,9,30,14,27,11,730,2,1,0.5,15,6,22,27,132,12,17520,18,162,0
26212,3,4,6,3,2,3,9,30,14,27,11,730,2,1,0.5,22,5,23,27,115,12,26280,18,162,0
26219,3,4,6,4,2,3,9,30,14,27,11,730,2,1,0.5,29,4,24,27,96,12,35040,18,162,0
26226,3,4,6,5,3,3,9,30,14,27,11,730,2,1,0.5,36,3,25,27,75,12,65700,18,162,0
26227,3,4,2,1,4,3,10,30,14,27,11,731,2,1,0.5,36,2,26,27,52,12,5848,6,60,0
26875,3,4,2,1,4,3,9,28,12,27,11,753,4,3,0.75,16,1,27,27,27,12,6024,6,54,0
27108,3,4,6,1,1,3,9,29,13,27,11,758,3,2,0.6666666666666666,12,12,1,12,12,12,4548,18,162,0
27115,3,4,6,2,2,3,9,29,13,27,11,758,3,2,0.6666666666666666,19,11,2,12,22,12,18192,18,162,0
27122,3,4,6,3,2,3,9,29,13,27,11,758,3,2,0.6666666666666666,26,10,3,12,30,12,27288,18,162,0
27129,3,4,6,4,2,3,9,29,13,27,11,758,3,2,0.6666666666666666,33,9,4,12,36,12,36384,18,162,0
27136,3,4,6,5,3,3,9,29,13,27,11,758,3,2,0.6666666666666666,40,8,5,12,40,12,68220,18,162,0
27137,3,4,2,1,4,3,10,29,13,27,11,760,3,2,0.6666666666666666,40,7,6,12,42,12,6080,6,60,0
27276,3,4,6,1,1,3,9,30,14,27,11,764,2,1,0.5,8,6,7,12,42,12,4584,18,162,0
27283,3,4,6,2,2,3,9,30,14,27,11,764,2,1,0.5,15,5,8,12,40,12,18336,18,162,0
27290,3,4,6,3,2,3,9,30,14,27,11,764,2,1,0.5,22,4,9,12,36,12,27504,18,162,0
27297,3,4,6,4,2,3,9,30,14,27,11,764,2,1,0.5,29,3,10,12,30,12,36672,18,162,0
27304,3,4,6,5,3,3,9,30,14,27,11,764,2,1,0.5,36,2,11,12,22,12,68760,18,162,0
27305,3,4,2,1,4,3,10,30,14,27,11,766,2,1,0.5,36,1,12,12,12,12,6128,6,60,0
29680,3,4,2,1,4,3,9,29,13,27,11,835,3,2,0.6666666666666666,12,30,1,30,30,12,6680,6,54,0
29724,3,4,2,1,4,3,9,29,13,27,11,836,3,2,0.6666666666666666,12,29,2,30,58,12,6688,6,54,0
29752,0,3,5,1,1,3,9,7,7,31,15,837,2,2,1.0,12,28,3,30,84,0,4185,15,135,0
29759,0,3,5,2,2,3,9,7,7,31,15,837,2,2,1.0,19,27,4,30,108,0,16740,15,135,0
29766,0,3,5,3,2,3,9,7,7,31,15,837,2,2,1.0,26,26,5,30,130,0,25110,15,135,0
29773,0,3,5,4,2,3,9,7,7,31,15,837,2,2,1.0,33,25,6,30,150,0,33480,15,135,0
29780,0,3,5,5,3,3,9,7,7,31,15,837,2,2,1.0,40,24,7,30,168,0,62775,15,135,0
29781,0,3,1,1,4,3,10,7,7,31,15,839,2,2,1.0,40,23,8,30,184,0,3356,3,30,0
29788,3,0,6,1,1,3,9,31,15,27,11,837,1,0,0.0,4,22,9,30,198,0,5022,18,162,0
29795,3,0,6,2,2,3,9,31,15,27,11,837,1,0,0.0,11,21,10,30,210,0,20088,18,162,0
29802,3,0,6,3,2,3,9,31,15,27,11,837,1,0,0.0,18,20,11,30,220,0,30132,18,162,0
29805,0,3,5,1,1,3,9,6,6,31,15,840,3,3,1.0,16,19,12,30,228,0,4200,15,135,0
29809,3,0,6,4,2,3,9,31,15,27,11,837,1,0,0.0,25,18,13,30,234,0,40176,18,162,0
29812,0,3,5,2,2,3,9,6,6,31,15,840,3,3,1.0,23,17,14,30,238,0,16800,15,135,0
