timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4868,0,1,3,1,4,3,9,20,4,17,1,85,2,2,1.0,12,1,1,1,1,1,0,3,12,1020,9,27,27,1
5033,2,4,1,1,4,3,9,0,0,30,14,88,5,1,0.2,8,1,1,1,1,1,8,1,4,352,3,27,9,1
5164,2,4,1,1,4,3,9,0,0,23,7,91,4,1,0.25,8,1,1,1,1,1,8,1,4,364,3,27,9,1
5260,1,4,1,1,4,3,9,0,0,25,9,93,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,372,3,27,9,1
5356,2,4,1,1,4,3,9,0,0,22,6,95,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,380,3,27,9,1
5450,1,4,1,1,4,3,9,0,0,25,9,97,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,388,3,27,9,1
5626,1,4,1,1,4,3,9,0,0,25,9,100,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,400,3,27,9,1
5740,2,4,1,1,4,3,9,0,0,26,10,102,4,1,0.25,8,1,1,1,1,1,8,1,4,408,3,27,9,1
5844,0,1,1,1,4,3,9,4,4,17,1,104,2,2,1.0,12,1,1,1,1,1,0,1,4,416,3,27,9,1
5846,2,4,1,1,4,3,9,0,0,27,11,105,5,1,0.2,8,1,1,1,1,1,8,1,4,420,3,27,9,1
5852,4,0,2,1,4,3,11,17,1,20,4,104,2,0,0.0,4,1,1,1,1,1,0,2,8,832,6,33,18,1
5904,0,1,3,1,4,3,9,20,4,17,1,104,2,2,1.0,12,1,1,1,1,1,0,3,12,1248,9,27,27,1
5953,2,4,1,1,4,3,9,0,0,26,10,107,4,1,0.25,8,1,1,1,1,1,8,1,4,428,3,27,9,1
6068,2,4,1,1,4,3,9,0,0,23,7,109,4,1,0.25,8,1,1,1,1,1,8,1,4,436,3,27,9,1
6172,0,4,1,1,4,3,9,0,0,17,1,111,1,1,1.0,8,1,1,1,1,1,0,1,4,444,3,27,9,1
6180,4,0,2,1,4,3,12,17,1,20,4,111,2,0,0.0,4,1,1,1,1,1,0,2,8,888,6,36,18,1
6235,0,1,3,1,4,3,9,20,4,17,1,111,2,2,1.0,15,1,1,1,1,1,0,3,12,1332,9,27,27,1
6342,2,4,1,1,4,3,9,0,0,27,11,114,5,1,0.2,8,1,1,1,1,1,8,1,4,456,3,27,9,1
6826,4,2,2,1,4,3,9,19,3,20,4,122,4,2,0.5,12,1,1,1,1,1,8,2,8,976,6,27,18,1
6844,1,4,1,1,4,3,9,0,0,25,9,123,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,492,3,27,9,1
7097,1,4,1,1,4,3,9,0,0,25,9,127,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,508,3,27,9,1
7199,2,4,1,1,4,3,9,0,0,19,3,128,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,512,3,27,9,1
7223,4,2,2,1,4,3,9,19,3,20,4,128,4,2,0.5,12,1,1,1,1,1,8,2,8,1024,6,27,18,1
7517,0,1,1,1,4,3,9,4,4,17,1,134,2,2,1.0,12,1,1,1,1,1,0,1,4,536,3,27,9,1
7525,4,0,2,1,4,3,9,17,1,20,4,134,2,0,0.0,4,1,1,1,1,1,0,2,8,1072,6,27,18,1
7582,0,1,3,1,4,3,9,20,4,17,1,134,2,2,1.0,16,1,1,1,1,1,0,3,12,1608,9,27,27,1
7624,4,2,2,1,4,3,9,18,2,20,4,135,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1080,6,27,18,1
7631,1,4,1,1,4,3,9,0,0,29,13,136,4,1,0.25,8,1,1,1,1,1,4,1,4,544,3,27,9,1
7836,2,4,1,1,4,3,9,0,0,26,10,139,4,1,0.25,8,1,1,1,1,1,8,1,4,556,3,27,9,1
7945,0,4,1,1,4,3,9,0,0,17,1,142,1,1,1.0,8,1,1,1,1,1,0,1,4,568,3,27,9,1
7953,4,0,2,1,4,3,10,17,1,20,4,142,2,0,0.0,4,1,1,1,1,1,0,2,8,1136,6,30,18,1
8010,0,1,3,1,4,3,9,20,4,17,1,142,2,2,1.0,16,1,1,1,1,1,0,3,12,1704,9,27,27,1
8036,2,4,1,1,4,3,9,0,0,18,2,144,2,1,0.5,8,1,1,1,1,1,8,1,4,576,3,27,9,1
8052,4,2,2,1,4,3,9,18,2,20,4,144,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1152,6,27,18,1
8172,2,4,1,1,4,3,9,0,0,23,7,147,4,1,0.25,8,1,1,1,1,1,8,1,4,588,3,27,9,1
8380,2,4,1,1,4,3,9,0,0,27,11,150,5,1,0.2,8,1,1,1,1,1,8,1,4,600,3,27,9,1
8549,0,1,5,1,1,3,9,4,4,17,1,153,2,2,1.0,12,1,1,1,1,1,0,5,5,765,15,27,45,1
8556,0,1,5,2,2,3,9,4,4,17,1,153,2,2,1.0,19,1,1,1,1,1,0,10,20,3060,15,27,45,1
8562,1,4,5,1,1,3,9,0,0,25,9,154,3,1,0.3333333333333333,8,1,1,1,1,1,4,5,5,770,15,27,45,1
8563,0,1,5,3,2,3,9,4,4,17,1,153,2,2,1.0,26,1,1,1,1,1,0,15,30,4590,15,27,45,1
8569,1,4,5,2,2,3,9,0,0,25,9,154,3,1,0.3333333333333333,15,1,1,1,1,1,4,10,20,3080,15,27,45,1
8570,0,1,5,4,2,3,9,4,4,17,1,153,2,2,1.0,33,1,1,1,1,1,0,20,40,6120,15,27,45,1
8576,1,4,5,3,2,3,9,0,0,25,9,154,3,1,0.3333333333333333,22,1,1,1,1,1,4,15,30,4620,15,27,45,1
8577,0,1,5,5,3,3,9,4,4,17,1,153,2,2,1.0,40,8,1,8,8,64,0,25,75,11475,15,27,45,1
8578,0,1,1,1,4,3,10,4,4,17,1,155,2,2,1.0,40,7,2,8,14,112,0,1,4,620,3,30,9,1
8583,1,4,5,4,2,3,9,0,0,25,9,154,3,1,0.3333333333333333,29,6,3,8,18,144,4,20,40,6160,15,27,45,1
8585,4,0,6,1,1,3,11,17,1,20,4,153,2,0,0.0,4,5,4,8,20,160,0,6,6,918,18,33,54,1
8590,1,4,5,5,3,3,9,0,0,25,9,154,3,1,0.3333333333333333,36,4,5,8,20,160,4,25,75,11550,15,27,45,1
8591,1,4,1,1,4,3,10,0,0,25,9,156,3,1,0.3333333333333333,36,3,6,8,18,144,4,1,4,624,3,30,9,1
8592,4,0,6,2,2,3,11,17,1,20,4,153,2,0,0.0,11,2,7,8,14,112,0,12,24,3672,18,33,54,1
8599,4,0,6,3,2,3,11,17,1,20,4,153,2,0,0.0,18,1,8,8,8,64,0,18,36,5508,18,33,54,1
8606,4,0,6,4,2,3,11,17,1,20,4,153,2,0,0.0,25,5,1,5,5,25,0,24,48,7344,18,33,54,1
8613,4,0,6,5,3,3,11,17,1,20,4,153,2,0,0.0,32,4,2,5,8,40,0,30,90,13770,18,33,54,1
8614,4,0,2,1,4,3,12,17,1,20,4,155,2,0,0.0,32,3,3,5,9,45,0,2,8,1240,6,36,18,1
8634,4,0,7,1,4,3,9,17,1,4,4,153,2,0,0.0,4,2,4,5,8,40,0,7,28,4284,21,27,63,1
8666,0,1,3,1,4,3,9,20,4,17,1,155,2,2,1.0,12,1,5,5,5,25,0,3,12,1860,9,27,27,1
8727,4,2,2,1,4,3,9,18,2,20,4,157,3,1,0.3333333333333333,8,2,1,2,2,4,8,2,8,1256,6,27,18,1
8763,2,4,1,1,4,3,9,0,0,30,14,158,5,1,0.2,8,1,2,2,2,4,8,1,4,632,3,27,9,1
8882,2,4,1,1,4,3,9,0,0,31,15,161,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,644,3,27,9,1
9003,4,2,2,1,4,3,9,19,3,20,4,162,4,2,0.5,12,1,1,1,1,1,8,2,8,1296,6,27,18,1
9033,0,4,5,1,1,3,9,0,0,17,1,163,1,1,1.0,8,14,1,14,14,196,0,5,5,815,15,27,45,1
9040,0,4,5,2,2,3,9,0,0,17,1,163,1,1,1.0,15,13,2,14,26,364,0,10,20,3260,15,27,45,1
9047,0,4,5,3,2,3,9,0,0,17,1,163,1,1,1.0,22,12,3,14,36,504,0,15,30,4890,15,27,45,1
9054,0,4,5,4,2,3,9,0,0,17,1,163,1,1,1.0,29,11,4,14,44,616,0,20,40,6520,15,27,45,1
9061,0,4,5,5,3,3,9,0,0,17,1,163,1,1,1.0,36,10,5,14,50,700,0,25,75,12225,15,27,45,1
9062,0,4,1,1,4,3,10,0,0,17,1,164,1,1,1.0,36,9,6,14,54,756,0,1,4,656,3,30,9,1
9069,4,0,6,1,1,3,10,17,1,20,4,163,2,0,0.0,4,8,7,14,56,784,0,6,6,978,18,30,54,1
9076,4,0,6,2,2,3,10,17,1,20,4,163,2,0,0.0,11,7,8,14,56,784,0,12,24,3912,18,30,54,1
9083,4,0,6,3,2,3,10,17,1,20,4,163,2,0,0.0,18,6,9,14,54,756,0,18,36,5868,18,30,54,1
9090,4,0,6,4,2,3,10,17,1,20,4,163,2,0,0.0,25,5,10,14,50,700,0,24,48,7824,18,30,54,1
9097,4,0,6,5,3,3,10,17,1,20,4,163,2,0,0.0,32,4,11,14,44,616,0,30,90,14670,18,30,54,1
9098,4,0,2,1,4,3,11,17,1,20,4,164,2,0,0.0,32,3,12,14,36,504,0,2,8,1312,6,33,18,1
9099,0,1,5,1,1,3,9,4,4,17,1,165,2,2,1.0,12,2,13,14,26,364,0,5,5,825,15,27,45,1
9099,4,0,7,1,4,3,12,17,1,0,0,163,1,0,0.0,5,1,14,14,14,196,0,7,28,4564,21,36,63,1
9106,0,1,5,2,2,3,9,4,4,17,1,165,2,2,1.0,19,14,1,14,14,196,0,10,20,3300,15,27,45,1
9113,0,1,5,3,2,3,9,4,4,17,1,165,2,2,1.0,26,13,2,14,26,364,0,15,30,4950,15,27,45,1
9120,0,1,5,4,2,3,9,4,4,17,1,165,2,2,1.0,33,12,3,14,36,504,0,20,40,6600,15,27,45,1
9127,0,1,5,5,3,3,9,4,4,17,1,165,2,2,1.0,40,11,4,14,44,616,0,25,75,12375,15,27,45,1
9128,0,1,1,1,4,3,10,4,4,17,1,166,2,2,1.0,40,10,5,14,50,700,0,1,4,664,3,30,9,1
9135,4,0,6,1,1,3,9,17,1,20,4,165,2,0,0.0,4,9,6,14,54,756,0,6,6,990,18,27,54,1
9142,4,0,6,2,2,3,9,17,1,20,4,165,2,0,0.0,11,8,7,14,56,784,0,12,24,3960,18,27,54,1
9149,4,0,6,3,2,3,9,17,1,20,4,165,2,0,0.0,18,7,8,14,56,784,0,18,36,5940,18,27,54,1
9150,0,1,3,1,4,3,9,20,4,17,1,164,2,2,1.0,12,6,9,14,54,756,0,3,12,1968,9,27,27,1
9156,4,0,6,4,2,3,9,17,1,20,4,165,2,0,0.0,25,5,10,14,50,700,0,24,48,7920,18,27,54,1
9163,4,0,6,5,3,3,9,17,1,20,4,165,2,0,0.0,32,4,11,14,44,616,0,30,90,14850,18,27,54,1
9164,4,0,2,1,4,3,10,17,1,20,4,166,2,0,0.0,32,3,12,14,36,504,0,2,8,1328,6,30,18,1
9165,4,0,7,1,4,3,11,17,1,4,4,165,2,0,0.0,5,2,13,14,26,364,0,7,28,4620,21,33,63,1
9195,2,4,1,1,4,3,9,0,0,18,2,167,2,1,0.5,8,1,14,14,14,196,8,1,4,668,3,27,9,1
9211,4,2,2,1,4,3,9,18,2,20,4,167,3,1,0.3333333333333333,8,4,1,4,4,16,8,2,8,1336,6,27,18,1
9216,0,1,3,1,4,3,9,20,4,17,1,166,2,2,1.0,12,3,2,4,6,24,0,3,12,1992,9,27,27,1
9277,4,2,2,1,4,3,9,18,2,20,4,168,3,1,0.3333333333333333,8,2,3,4,6,24,8,2,8,1344,6,27,18,1
9296,2,4,5,1,1,3,9,0,0,26,10,169,4,1,0.25,8,1,4,4,4,16,8,5,5,845,15,27,45,1
9303,2,4,5,2,2,3,9,0,0,26,10,169,4,1,0.25,15,6,1,6,6,36,8,10,20,3380,15,27,45,1
9310,2,4,5,3,2,3,9,0,0,26,10,169,4,1,0.25,22,5,2,6,10,60,8,15,30,5070,15,27,45,1
9317,2,4,5,4,2,3,9,0,0,26,10,169,4,1,0.25,29,4,3,6,12,72,8,20,40,6760,15,27,45,1
9324,2,4,5,5,3,3,9,0,0,26,10,169,4,1,0.25,36,3,4,6,12,72,8,25,75,12675,15,27,45,1
9325,2,4,1,1,4,3,10,0,0,26,10,170,4,1,0.25,36,2,5,6,10,60,8,1,4,680,3,30,9,1
9385,4,2,2,1,4,3,9,19,3,20,4,171,4,2,0.5,12,1,6,6,6,36,8,2,8,1368,6,27,18,1
9471,2,4,1,1,4,3,9,0,0,19,3,173,3,1,0.3333333333333333,8,2,1,2,2,4,8,1,4,692,3,27,9,1
9495,4,2,2,1,4,3,9,19,3,20,4,173,4,2,0.5,12,1,2,2,2,4,8,2,8,1384,6,27,18,1
9590,0,4,5,1,1,3,9,0,0,17,1,175,1,1,1.0,8,2,1,2,2,4,0,5,5,875,15,27,45,1
9597,0,4,5,2,2,3,9,0,0,17,1,175,1,1,1.0,15,1,2,2,2,4,0,10,20,3500,15,27,45,1
9604,0,4,5,3,2,3,9,0,0,17,1,175,1,1,1.0,22,11,1,11,11,121,0,15,30,5250,15,27,45,1
9611,0,4,5,4,2,3,9,0,0,17,1,175,1,1,1.0,29,10,2,11,20,220,0,20,40,7000,15,27,45,1
9618,0,4,5,5,3,3,9,0,0,17,1,175,1,1,1.0,36,9,3,11,27,297,0,25,75,13125,15,27,45,1
9619,0,4,1,1,4,3,10,0,0,17,1,176,1,1,1.0,36,8,4,11,32,352,0,1,4,704,3,30,9,1
9626,4,0,6,1,1,3,12,17,1,20,4,175,2,0,0.0,4,7,5,11,35,385,0,6,6,1050,18,36,54,1
9633,4,0,6,2,2,3,12,17,1,20,4,175,2,0,0.0,11,6,6,11,36,396,0,12,24,4200,18,36,54,1
9640,4,0,6,3,2,3,12,17,1,20,4,175,2,0,0.0,18,5,7,11,35,385,0,18,36,6300,18,36,54,1
9647,4,0,6,4,2,3,12,17,1,20,4,175,2,0,0.0,25,4,8,11,32,352,0,24,48,8400,18,36,54,1
9654,4,0,6,5,3,3,12,17,1,20,4,175,2,0,0.0,32,3,9,11,27,297,0,30,90,15750,18,36,54,1
9655,4,0,2,1,4,3,9,17,1,20,4,176,2,0,0.0,32,2,10,11,20,220,0,2,8,1408,6,27,18,1
9656,4,0,7,1,4,3,10,17,1,0,0,175,1,0,0.0,6,1,11,11,11,121,0,7,28,4900,21,30,63,1
9708,0,1,3,1,4,3,9,20,4,17,1,176,2,2,1.0,12,3,1,3,3,9,0,3,12,2112,9,27,27,1
9753,2,4,1,1,4,3,9,0,0,18,2,178,2,1,0.5,8,2,2,3,4,12,8,1,4,712,3,27,9,1
9769,4,2,2,1,4,3,9,18,2,20,4,178,3,1,0.3333333333333333,8,1,3,3,3,9,8,2,8,1424,6,27,18,1
9852,2,4,1,1,4,3,9,0,0,19,3,180,3,1,0.3333333333333333,8,2,1,2,2,4,8,1,4,720,3,27,9,1
9876,4,2,2,1,4,3,9,19,3,20,4,180,4,2,0.5,12,1,2,2,2,4,8,2,8,1440,6,27,18,1
10216,1,4,1,1,4,3,9,0,0,21,5,187,2,1,0.5,8,1,1,1,1,1,4,1,4,748,3,27,9,1
10327,2,4,1,1,4,3,9,0,0,22,6,190,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,760,3,27,9,1
10437,2,4,5,1,1,3,9,0,0,22,6,192,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,960,15,27,45,1
10444,2,4,5,2,2,3,9,0,0,22,6,192,3,1,0.3333333333333333,15,1,1,1,1,1,8,10,20,3840,15,27,45,1
10451,2,4,5,3,2,3,9,0,0,22,6,192,3,1,0.3333333333333333,22,1,1,1,1,1,8,15,30,5760,15,27,45,1
10458,2,4,5,4,2,3,9,0,0,22,6,192,3,1,0.3333333333333333,29,3,1,3,3,9,8,20,40,7680,15,27,45,1
10465,2,4,5,5,3,3,9,0,0,22,6,192,3,1,0.3333333333333333,36,2,2,3,4,12,8,25,75,14400,15,27,45,1
10466,2,4,1,1,4,3,10,0,0,22,6,193,3,1,0.3333333333333333,36,1,3,3,3,9,8,1,4,772,3,30,9,1
10635,2,4,5,1,1,3,9,0,0,23,7,196,4,1,0.25,8,1,1,1,1,1,8,5,5,980,15,27,45,1
10642,2,4,5,2,2,3,9,0,0,23,7,196,4,1,0.25,15,5,1,5,5,25,8,10,20,3920,15,27,45,1
10649,2,4,5,3,2,3,9,0,0,23,7,196,4,1,0.25,22,4,2,5,8,40,8,15,30,5880,15,27,45,1
10656,2,4,5,4,2,3,9,0,0,23,7,196,4,1,0.25,29,3,3,5,9,45,8,20,40,7840,15,27,45,1
10663,2,4,5,5,3,3,9,0,0,23,7,196,4,1,0.25,36,2,4,5,8,40,8,25,75,14700,15,27,45,1
10664,2,4,1,1,4,3,10,0,0,23,7,198,4,1,0.25,36,1,5,5,5,25,8,1,4,792,3,30,9,1
10778,2,4,1,1,4,3,9,0,0,23,7,200,4,1,0.25,8,1,1,1,1,1,8,1,4,800,3,27,9,1
10870,1,4,1,1,4,3,9,0,0,25,9,202,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,808,3,27,9,1
10917,0,1,5,1,1,3,9,4,4,17,1,203,2,2,1.0,12,14,1,14,14,196,0,5,5,1015,15,27,45,1
10924,0,1,5,2,2,3,9,4,4,17,1,203,2,2,1.0,19,13,2,14,26,364,0,10,20,4060,15,27,45,1
10931,0,1,5,3,2,3,9,4,4,17,1,203,2,2,1.0,26,12,3,14,36,504,0,15,30,6090,15,27,45,1
10938,0,1,5,4,2,3,9,4,4,17,1,203,2,2,1.0,33,11,4,14,44,616,0,20,40,8120,15,27,45,1
10945,0,1,5,5,3,3,9,4,4,17,1,203,2,2,1.0,40,10,5,14,50,700,0,25,75,15225,15,27,45,1
10946,0,1,1,1,4,3,10,4,4,17,1,204,2,2,1.0,40,9,6,14,54,756,0,1,4,816,3,30,9,1
10953,4,0,6,1,1,3,11,17,1,20,4,203,2,0,0.0,4,8,7,14,56,784,0,6,6,1218,18,33,54,1
10960,4,0,6,2,2,3,11,17,1,20,4,203,2,0,0.0,11,7,8,14,56,784,0,12,24,4872,18,33,54,1
10967,4,0,6,3,2,3,11,17,1,20,4,203,2,0,0.0,18,6,9,14,54,756,0,18,36,7308,18,33,54,1
10967,2,4,1,1,4,3,9,0,0,26,10,205,4,1,0.25,8,5,10,14,50,700,8,1,4,820,3,27,9,1
10974,4,0,6,4,2,3,11,17,1,20,4,203,2,0,0.0,25,4,11,14,44,616,0,24,48,9744,18,33,54,1
10981,4,0,6,5,3,3,11,17,1,20,4,203,2,0,0.0,32,3,12,14,36,504,0,30,90,18270,18,33,54,1
10982,4,0,2,1,4,3,12,17,1,20,4,204,2,0,0.0,32,2,13,14,26,364,0,2,8,1632,6,36,18,1
10983,4,0,7,1,4,3,9,17,1,4,4,203,2,0,0.0,5,1,14,14,14,196,0,7,28,5684,21,27,63,1
11034,0,1,3,1,4,3,9,20,4,17,1,204,2,2,1.0,12,5,1,5,5,25,0,3,12,2448,9,27,27,1
11077,2,4,5,1,1,3,9,0,0,26,10,207,4,1,0.25,8,4,2,5,8,40,8,5,5,1035,15,27,45,1
11084,2,4,5,2,2,3,9,0,0,26,10,207,4,1,0.25,15,3,3,5,9,45,8,10,20,4140,15,27,45,1
11091,2,4,5,3,2,3,9,0,0,26,10,207,4,1,0.25,22,2,4,5,8,40,8,15,30,6210,15,27,45,1
11098,2,4,5,4,2,3,9,0,0,26,10,207,4,1,0.25,29,1,5,5,5,25,8,20,40,8280,15,27,45,1
