timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1520,2,4,2,1,4,3,9,29,13,27,11,45,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,360,6,27,18,0
1615,0,3,1,1,4,3,9,5,5,30,14,48,3,3,1.0,16,5,1,5,5,25,0,1,4,192,3,27,9,0
1623,2,0,2,1,4,3,12,30,14,27,11,48,2,0,0.0,4,4,2,5,8,40,0,2,8,384,6,36,18,0
1680,0,3,3,1,4,3,9,27,11,30,14,48,2,2,1.0,16,3,3,5,9,45,0,3,12,576,9,27,27,0
1682,0,3,1,1,4,3,10,3,3,30,14,50,4,4,1.0,20,2,4,5,8,40,0,1,4,200,3,30,9,0
1690,2,0,2,1,4,3,9,30,14,27,11,50,2,0,0.0,4,1,5,5,5,25,0,2,8,400,6,27,18,0
1742,0,3,3,1,4,3,9,27,11,30,14,50,2,2,1.0,12,3,1,3,3,9,0,3,12,600,9,27,27,0
1745,0,3,1,1,4,3,10,0,0,30,14,52,5,5,1.0,24,2,2,3,4,12,0,1,4,208,3,30,9,0
1753,2,0,2,1,4,3,10,30,14,27,11,52,2,0,0.0,4,1,3,3,3,9,0,2,8,416,6,30,18,0
1810,0,3,3,1,4,3,9,27,11,30,14,52,2,2,1.0,16,1,1,1,1,1,0,3,12,624,9,27,27,0
3011,2,4,2,1,4,3,9,28,12,27,11,85,4,2,0.5,12,1,1,1,1,1,8,2,8,680,6,27,18,0
3211,2,4,2,1,4,3,9,28,12,27,11,87,4,2,0.5,12,1,1,1,1,1,8,2,8,696,6,27,18,0
3212,2,4,2,1,4,3,10,28,12,27,11,86,4,2,0.5,12,1,1,1,1,1,8,2,8,688,6,30,18,0
3330,2,4,2,1,4,3,9,28,12,27,11,89,4,2,0.5,12,1,1,1,1,1,8,2,8,712,6,27,18,0
3428,2,4,2,1,4,3,9,29,13,27,11,90,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,720,6,27,18,0
3541,2,4,2,1,4,3,9,28,12,27,11,93,4,2,0.5,12,1,1,1,1,1,8,2,8,744,6,27,18,0
3587,2,4,2,1,4,3,9,28,12,27,11,94,4,2,0.5,12,1,1,1,1,1,8,2,8,752,6,27,18,0
3656,2,4,2,1,4,3,9,29,13,27,11,96,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,768,6,27,18,0
3695,2,4,2,1,4,3,9,29,13,27,11,97,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,776,6,27,18,0
3936,2,4,2,1,4,3,9,29,13,27,11,102,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,816,6,27,18,0
4145,2,4,2,1,4,3,9,29,13,27,11,108,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,864,6,27,18,0
4196,2,4,2,1,4,3,9,29,13,27,11,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,27,18,0
4242,2,4,2,1,4,3,9,29,13,27,11,110,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,880,6,27,18,0
4258,2,4,2,1,4,3,9,29,13,27,11,111,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,888,6,27,18,0
4437,2,4,2,1,4,3,9,29,13,27,11,115,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,920,6,27,18,0
4465,2,4,2,1,4,3,9,29,13,27,11,117,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,936,6,27,18,0
4548,2,4,2,1,4,3,9,29,13,27,11,118,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,944,6,27,18,0
4569,2,4,2,1,4,3,9,29,13,27,11,119,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,952,6,27,18,0
4776,0,3,1,1,4,3,9,5,5,30,14,124,3,3,1.0,16,1,1,1,1,1,0,1,4,496,3,27,9,0
4784,2,0,2,1,4,3,11,30,14,27,11,124,2,0,0.0,4,1,1,1,1,1,0,2,8,992,6,33,18,0
4836,0,3,3,1,4,3,9,27,11,30,14,124,2,2,1.0,12,1,1,1,1,1,0,3,12,1488,9,27,27,0
5077,0,3,1,1,4,3,9,0,0,30,14,131,5,5,1.0,24,1,1,1,1,1,0,1,4,524,3,27,9,0
5085,2,0,2,1,4,3,12,30,14,27,11,131,2,0,0.0,4,1,1,1,1,1,0,2,8,1048,6,36,18,0
5142,0,3,3,1,4,3,9,27,11,30,14,131,2,2,1.0,16,1,1,1,1,1,0,3,12,1572,9,27,27,0
5154,0,3,1,1,4,3,9,3,3,30,14,133,4,4,1.0,20,1,1,1,1,1,0,1,4,532,3,27,9,0
5162,2,0,2,1,4,3,9,30,14,27,11,133,2,0,0.0,4,1,1,1,1,1,0,2,8,1064,6,27,18,0
5214,0,3,3,1,4,3,9,27,11,30,14,133,2,2,1.0,12,1,1,1,1,1,0,3,12,1596,9,27,27,0
6207,2,4,2,1,4,3,9,28,12,27,11,163,4,2,0.5,12,1,1,1,1,1,8,2,8,1304,6,27,18,0
6632,2,4,2,1,4,3,9,28,12,27,11,175,4,2,0.5,12,1,1,1,1,1,8,2,8,1400,6,27,18,0
6790,2,4,2,1,4,3,9,28,12,27,11,178,4,2,0.5,12,1,1,1,1,1,8,2,8,1424,6,27,18,0
7235,2,4,2,1,4,3,9,29,13,27,11,189,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1512,6,27,18,0
7674,2,4,2,1,4,3,9,29,13,27,11,200,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1600,6,27,18,0
7930,2,4,2,1,4,3,9,29,13,27,11,206,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1648,6,27,18,0
8316,0,3,1,1,4,3,9,5,5,30,14,218,3,3,1.0,16,1,1,1,1,1,0,1,4,872,3,27,9,0
8324,2,0,2,1,4,3,10,30,14,27,11,218,2,0,0.0,4,1,1,1,1,1,0,2,8,1744,6,30,18,0
8376,0,3,3,1,4,3,9,27,11,30,14,218,2,2,1.0,12,1,1,1,1,1,0,3,12,2616,9,27,27,0
8801,0,3,1,1,4,3,9,0,0,30,14,231,5,5,1.0,24,1,1,1,1,1,0,1,4,924,3,27,9,0
8809,2,0,2,1,4,3,11,30,14,27,11,231,2,0,0.0,4,1,1,1,1,1,0,2,8,1848,6,33,18,0
8862,0,3,3,1,4,3,9,27,11,30,14,231,2,2,1.0,12,1,1,1,1,1,0,3,12,2772,9,27,27,0
9131,0,3,1,1,4,3,9,3,3,30,14,242,4,4,1.0,20,1,1,1,1,1,0,1,4,968,3,27,9,0
9139,2,0,2,1,4,3,12,30,14,27,11,242,2,0,0.0,4,1,1,1,1,1,0,2,8,1936,6,36,18,0
9192,0,3,3,1,4,3,9,27,11,30,14,242,2,2,1.0,12,1,1,1,1,1,0,3,12,2904,9,27,27,0
11055,2,4,2,1,4,3,9,28,12,27,11,302,4,2,0.5,12,1,1,1,1,1,8,2,8,2416,6,27,18,0
11517,0,3,5,1,1,3,9,5,5,30,14,317,3,3,1.0,16,1,1,1,1,1,0,5,5,1585,15,27,45,0
11524,0,3,5,2,2,3,9,5,5,30,14,317,3,3,1.0,23,1,1,1,1,1,0,10,20,6340,15,27,45,0
11531,0,3,5,3,2,3,9,5,5,30,14,317,3,3,1.0,30,1,1,1,1,1,0,15,30,9510,15,27,45,0
11538,0,3,5,4,2,3,9,5,5,30,14,317,3,3,1.0,37,1,1,1,1,1,0,20,40,12680,15,27,45,0
11545,0,3,5,5,3,3,9,5,5,30,14,317,3,3,1.0,44,1,1,1,1,1,0,25,75,23775,15,27,45,0
11546,0,3,1,1,4,3,10,5,5,30,14,318,3,3,1.0,44,1,1,1,1,1,0,1,4,1272,3,30,9,0
11553,2,0,6,1,1,3,9,30,14,27,11,317,2,0,0.0,4,1,1,1,1,1,0,6,6,1902,18,27,54,0
11560,2,0,6,2,2,3,9,30,14,27,11,317,2,0,0.0,11,1,1,1,1,1,0,12,24,7608,18,27,54,0
11567,2,0,6,3,2,3,9,30,14,27,11,317,2,0,0.0,18,1,1,1,1,1,0,18,36,11412,18,27,54,0
11574,2,0,6,4,2,3,9,30,14,27,11,317,2,0,0.0,25,1,1,1,1,1,0,24,48,15216,18,27,54,0
11581,2,0,6,5,3,3,9,30,14,27,11,317,2,0,0.0,32,1,1,1,1,1,0,30,90,28530,18,27,54,0
11582,2,0,2,1,4,3,10,30,14,27,11,318,2,0,0.0,32,1,1,1,1,1,0,2,8,2544,6,30,18,0
11584,4,0,7,1,4,3,11,30,14,5,5,317,3,0,0.0,4,1,1,1,1,1,0,7,28,8876,21,33,63,0
11638,0,3,3,1,4,3,9,27,11,30,14,318,2,2,1.0,16,1,1,1,1,1,0,3,12,3816,9,27,27,0
11743,2,4,2,1,4,3,9,28,12,27,11,324,4,2,0.5,12,1,1,1,1,1,8,2,8,2592,6,27,18,0
12089,2,4,2,1,4,3,9,28,12,27,11,334,4,2,0.5,12,1,1,1,1,1,8,2,8,2672,6,27,18,0
12225,0,3,5,1,1,3,9,0,0,30,14,339,5,5,1.0,24,1,1,1,1,1,0,5,5,1695,15,27,45,0
12232,0,3,5,2,2,3,9,0,0,30,14,339,5,5,1.0,31,1,1,1,1,1,0,10,20,6780,15,27,45,0
12239,0,3,5,3,2,3,9,0,0,30,14,339,5,5,1.0,38,1,1,1,1,1,0,15,30,10170,15,27,45,0
12246,0,3,5,4,2,3,9,0,0,30,14,339,5,5,1.0,45,1,1,1,1,1,0,20,40,13560,15,27,45,0
12253,0,3,5,5,3,3,9,0,0,30,14,339,5,5,1.0,52,1,1,1,1,1,0,25,75,25425,15,27,45,0
12254,0,3,1,1,4,3,10,0,0,30,14,342,5,5,1.0,52,1,1,1,1,1,0,1,4,1368,3,30,9,0
12261,2,0,6,1,1,3,12,30,14,27,11,339,2,0,0.0,4,1,1,1,1,1,0,6,6,2034,18,36,54,0
12268,2,0,6,2,2,3,12,30,14,27,11,339,2,0,0.0,11,1,1,1,1,1,0,12,24,8136,18,36,54,0
12275,2,0,6,3,2,3,12,30,14,27,11,339,2,0,0.0,18,1,1,1,1,1,0,18,36,12204,18,36,54,0
12282,2,0,6,4,2,3,12,30,14,27,11,339,2,0,0.0,25,1,1,1,1,1,0,24,48,16272,18,36,54,0
12289,2,0,6,5,3,3,12,30,14,27,11,339,2,0,0.0,32,1,1,1,1,1,0,30,90,30510,18,36,54,0
12290,2,0,2,1,4,3,9,30,14,27,11,342,2,0,0.0,32,1,1,1,1,1,0,2,8,2736,6,27,18,0
12291,4,0,7,1,4,3,10,30,14,0,0,339,5,0,0.0,5,1,1,1,1,1,0,7,28,9492,21,30,63,0
12342,0,3,3,1,4,3,9,27,11,30,14,342,2,2,1.0,12,1,1,1,1,1,0,3,12,4104,9,27,27,0
12563,0,3,5,1,1,3,9,3,3,30,14,351,4,4,1.0,20,1,1,1,1,1,0,5,5,1755,15,27,45,0
12570,0,3,5,2,2,3,9,3,3,30,14,351,4,4,1.0,27,1,1,1,1,1,0,10,20,7020,15,27,45,0
12577,0,3,5,3,2,3,9,3,3,30,14,351,4,4,1.0,34,1,1,1,1,1,0,15,30,10530,15,27,45,0
12584,0,3,5,4,2,3,9,3,3,30,14,351,4,4,1.0,41,1,1,1,1,1,0,20,40,14040,15,27,45,0
12591,0,3,5,5,3,3,9,3,3,30,14,351,4,4,1.0,48,1,1,1,1,1,0,25,75,26325,15,27,45,0
12592,0,3,1,1,4,3,10,3,3,30,14,353,4,4,1.0,48,1,1,1,1,1,0,1,4,1412,3,30,9,0
12599,2,0,6,1,1,3,11,30,14,27,11,351,2,0,0.0,4,1,1,1,1,1,0,6,6,2106,18,33,54,0
12606,2,0,6,2,2,3,11,30,14,27,11,351,2,0,0.0,11,1,1,1,1,1,0,12,24,8424,18,33,54,0
12613,2,0,6,3,2,3,11,30,14,27,11,351,2,0,0.0,18,1,1,1,1,1,0,18,36,12636,18,33,54,0
12620,2,0,6,4,2,3,11,30,14,27,11,351,2,0,0.0,25,1,1,1,1,1,0,24,48,16848,18,33,54,0
12627,2,0,6,5,3,3,11,30,14,27,11,351,2,0,0.0,32,1,1,1,1,1,0,30,90,31590,18,33,54,0
12628,2,0,2,1,4,3,12,30,14,27,11,353,2,0,0.0,32,1,1,1,1,1,0,2,8,2824,6,36,18,0
12629,2,0,7,1,4,3,9,30,14,3,3,351,4,0,0.0,5,1,1,1,1,1,0,7,28,9828,21,27,63,0
12684,0,3,3,1,4,3,9,27,11,30,14,353,2,2,1.0,16,1,1,1,1,1,0,3,12,4236,9,27,27,0
12723,0,3,5,1,1,3,9,5,5,30,14,357,3,3,1.0,16,1,1,1,1,1,0,5,5,1785,15,27,45,0
12730,0,3,5,2,2,3,9,5,5,30,14,357,3,3,1.0,23,1,1,1,1,1,0,10,20,7140,15,27,45,0
12737,0,3,5,3,2,3,9,5,5,30,14,357,3,3,1.0,30,1,1,1,1,1,0,15,30,10710,15,27,45,0
12744,0,3,5,4,2,3,9,5,5,30,14,357,3,3,1.0,37,1,1,1,1,1,0,20,40,14280,15,27,45,0
12751,0,3,5,5,3,3,9,5,5,30,14,357,3,3,1.0,44,1,1,1,1,1,0,25,75,26775,15,27,45,0
12752,0,3,1,1,4,3,10,5,5,30,14,358,3,3,1.0,44,1,1,1,1,1,0,1,4,1432,3,30,9,0
12759,2,0,6,1,1,3,10,30,14,27,11,357,2,0,0.0,4,1,1,1,1,1,0,6,6,2142,18,30,54,0
12766,2,0,6,2,2,3,10,30,14,27,11,357,2,0,0.0,11,1,1,1,1,1,0,12,24,8568,18,30,54,0
12773,2,0,6,3,2,3,10,30,14,27,11,357,2,0,0.0,18,1,1,1,1,1,0,18,36,12852,18,30,54,0
12780,2,0,6,4,2,3,10,30,14,27,11,357,2,0,0.0,25,1,1,1,1,1,0,24,48,17136,18,30,54,0
12787,2,0,6,5,3,3,10,30,14,27,11,357,2,0,0.0,32,1,1,1,1,1,0,30,90,32130,18,30,54,0
12788,2,0,2,1,4,3,11,30,14,27,11,358,2,0,0.0,32,1,1,1,1,1,0,2,8,2864,6,33,18,0
12789,4,0,7,1,4,3,12,30,14,5,5,357,3,0,0.0,5,1,1,1,1,1,0,7,28,9996,21,36,63,0
12844,0,3,3,1,4,3,9,27,11,30,14,358,2,2,1.0,16,1,1,1,1,1,0,3,12,4296,9,27,27,0
12983,0,3,1,1,4,3,9,5,5,30,14,366,3,3,1.0,16,1,1,1,1,1,0,1,4,1464,3,27,9,0
12991,2,0,2,1,4,3,9,30,14,27,11,366,2,0,0.0,4,1,1,1,1,1,0,2,8,2928,6,27,18,0
13050,0,3,3,1,4,3,9,27,11,30,14,366,2,2,1.0,12,1,1,1,1,1,0,3,12,4392,9,27,27,0
13500,0,3,5,1,1,3,9,0,0,30,14,381,5,5,1.0,24,1,1,1,1,1,0,5,5,1905,15,27,45,0
13507,0,3,5,2,2,3,9,0,0,30,14,381,5,5,1.0,31,1,1,1,1,1,0,10,20,7620,15,27,45,0
13514,0,3,5,3,2,3,9,0,0,30,14,381,5,5,1.0,38,1,1,1,1,1,0,15,30,11430,15,27,45,0
13521,0,3,5,4,2,3,9,0,0,30,14,381,5,5,1.0,45,1,1,1,1,1,0,20,40,15240,15,27,45,0
13528,0,3,5,5,3,3,9,0,0,30,14,381,5,5,1.0,52,1,1,1,1,1,0,25,75,28575,15,27,45,0
13529,0,3,1,1,4,3,10,0,0,30,14,383,5,5,1.0,52,1,1,1,1,1,0,1,4,1532,3,30,9,0
13536,2,0,6,1,1,3,10,30,14,27,11,381,2,0,0.0,4,1,1,1,1,1,0,6,6,2286,18,30,54,0
13543,2,0,6,2,2,3,10,30,14,27,11,381,2,0,0.0,11,1,1,1,1,1,0,12,24,9144,18,30,54,0
13550,2,0,6,3,2,3,10,30,14,27,11,381,2,0,0.0,18,1,1,1,1,1,0,18,36,13716,18,30,54,0
13557,2,0,6,4,2,3,10,30,14,27,11,381,2,0,0.0,25,1,1,1,1,1,0,24,48,18288,18,30,54,0
13564,2,0,6,5,3,3,10,30,14,27,11,381,2,0,0.0,32,1,1,1,1,1,0,30,90,34290,18,30,54,0
13565,2,0,2,1,4,3,11,30,14,27,11,383,2,0,0.0,32,1,1,1,1,1,0,2,8,3064,6,33,18,0
13566,4,0,7,1,4,3,12,30,14,0,0,381,5,0,0.0,6,1,1,1,1,1,0,7,28,10668,21,36,63,0
13618,0,3,3,1,4,3,9,27,11,30,14,383,2,2,1.0,12,1,1,1,1,1,0,3,12,4596,9,27,27,0
13776,0,3,5,1,1,3,9,3,3,30,14,389,4,4,1.0,20,5,1,5,5,25,0,5,5,1945,15,27,45,0
13783,0,3,5,2,2,3,9,3,3,30,14,389,4,4,1.0,27,4,2,5,8,40,0,10,20,7780,15,27,45,0
13790,0,3,5,3,2,3,9,3,3,30,14,389,4,4,1.0,34,3,3,5,9,45,0,15,30,11670,15,27,45,0
13795,0,3,1,1,4,3,10,0,0,30,14,390,5,5,1.0,24,2,4,5,8,40,0,1,4,1560,3,30,9,0
13797,0,3,5,4,2,3,9,3,3,30,14,389,4,4,1.0,41,1,5,5,5,25,0,20,40,15560,15,27,45,0
13803,2,0,2,1,4,3,9,30,14,27,11,390,2,0,0.0,4,12,1,12,12,144,0,2,8,3120,6,27,18,0
13804,0,3,5,5,3,3,9,3,3,30,14,389,4,4,1.0,48,11,2,12,22,264,0,25,75,29175,15,27,45,0
13805,0,3,1,1,4,3,10,3,3,30,14,391,4,4,1.0,48,10,3,12,30,360,0,1,4,1564,3,30,9,0
13812,2,0,6,1,1,3,10,30,14,27,11,389,2,0,0.0,4,9,4,12,36,432,0,6,6,2334,18,30,54,0
13819,2,0,6,2,2,3,10,30,14,27,11,389,2,0,0.0,11,8,5,12,40,480,0,12,24,9336,18,30,54,0
13826,2,0,6,3,2,3,10,30,14,27,11,389,2,0,0.0,18,7,6,12,42,504,0,18,36,14004,18,30,54,0
13833,2,0,6,4,2,3,10,30,14,27,11,389,2,0,0.0,25,6,7,12,42,504,0,24,48,18672,18,30,54,0
13840,2,0,6,5,3,3,10,30,14,27,11,389,2,0,0.0,32,5,8,12,40,480,0,30,90,35010,18,30,54,0
13841,2,0,2,1,4,3,11,30,14,27,11,391,2,0,0.0,32,4,9,12,36,432,0,2,8,3128,6,33,18,0
13842,2,0,7,1,4,3,12,30,14,3,3,389,4,0,0.0,6,3,10,12,30,360,0,7,28,10892,21,36,63,0
13857,0,3,3,1,4,3,9,27,11,30,14,390,2,2,1.0,13,2,11,12,22,264,0,3,12,4680,9,27,27,0
13896,0,3,3,1,4,3,9,27,11,30,14,391,2,2,1.0,12,1,12,12,12,144,0,3,12,4692,9,27,27,0
14033,0,3,1,1,4,3,9,3,3,30,14,397,4,4,1.0,20,1,1,1,1,1,0,1,4,1588,3,27,9,0
14041,2,0,2,1,4,3,9,30,14,27,11,397,2,0,0.0,4,2,1,2,2,4,0,2,8,3176,6,27,18,0
14096,0,3,3,1,4,3,9,27,11,30,14,397,2,2,1.0,14,1,2,2,2,4,0,3,12,4764,9,27,27,0
17753,0,3,1,1,4,3,9,5,5,30,14,521,3,3,1.0,16,1,1,1,1,1,0,1,4,2084,3,27,9,0
17761,2,0,2,1,4,3,10,30,14,27,11,521,2,0,0.0,4,1,1,1,1,1,0,2,8,4168,6,30,18,0
17814,0,3,3,1,4,3,9,27,11,30,14,521,2,2,1.0,12,1,1,1,1,1,0,3,12,6252,9,27,27,0
17877,2,4,2,1,4,3,9,29,13,27,11,524,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4192,6,27,18,0
18774,0,3,1,1,4,3,9,0,0,30,14,550,5,5,1.0,24,1,1,1,1,1,0,1,4,2200,3,27,9,0
18782,2,0,2,1,4,3,11,30,14,27,11,550,2,0,0.0,4,1,1,1,1,1,0,2,8,4400,6,33,18,0
18838,0,3,3,1,4,3,9,27,11,30,14,550,2,2,1.0,16,1,1,1,1,1,0,3,12,6600,9,27,27,0
18912,2,4,2,1,4,3,9,29,13,27,11,553,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4424,6,27,18,0
18963,0,3,1,1,4,3,9,3,3,30,14,555,4,4,1.0,20,1,1,1,1,1,0,1,4,2220,3,27,9,0
18971,2,0,2,1,4,3,12,30,14,27,11,555,2,0,0.0,4,1,1,1,1,1,0,2,8,4440,6,36,18,0
19024,0,3,3,1,4,3,9,27,11,30,14,555,2,2,1.0,12,1,1,1,1,1,0,3,12,6660,9,27,27,0
19095,2,4,2,1,4,3,9,29,13,27,11,557,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4456,6,27,18,0
19125,2,4,2,1,4,3,9,28,12,27,11,558,4,2,0.5,12,1,1,1,1,1,8,2,8,4464,6,27,18,0
19299,2,4,2,1,4,3,9,29,13,27,11,561,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4488,6,27,18,0
19465,0,3,1,1,4,3,9,5,5,30,14,564,3,3,1.0,16,1,1,1,1,1,0,1,4,2256,3,27,9,0
19473,2,0,2,1,4,3,9,30,14,27,11,564,2,0,0.0,4,1,1,1,1,1,0,2,8,4512,6,27,18,0
19528,0,3,3,1,4,3,9,27,11,30,14,564,2,2,1.0,14,1,1,1,1,1,0,3,12,6768,9,27,27,0
20258,2,4,2,1,4,3,9,28,12,27,11,578,4,2,0.5,12,1,1,1,1,1,8,2,8,4624,6,27,18,0
20429,2,4,2,1,4,3,9,28,12,27,11,580,4,2,0.5,12,1,1,1,1,1,8,2,8,4640,6,27,18,0
20446,2,4,2,1,4,3,9,29,13,27,11,581,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4648,6,27,18,0
20611,2,4,2,1,4,3,9,29,13,27,11,583,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4664,6,27,18,0
20632,0,3,1,1,4,3,9,0,0,30,14,584,5,5,1.0,24,1,1,1,1,1,0,1,4,2336,3,27,9,0
20640,2,0,2,1,4,3,10,30,14,27,11,584,2,0,0.0,4,1,1,1,1,1,0,2,8,4672,6,30,18,0
20692,0,3,3,1,4,3,9,27,11,30,14,584,2,2,1.0,12,1,1,1,1,1,0,3,12,7008,9,27,27,0
20777,0,3,1,1,4,3,9,3,3,30,14,586,4,4,1.0,20,1,1,1,1,1,0,1,4,2344,3,27,9,0
20785,2,0,2,1,4,3,11,30,14,27,11,586,2,0,0.0,4,1,1,1,1,1,0,2,8,4688,6,33,18,0
20842,0,3,3,1,4,3,9,27,11,30,14,586,2,2,1.0,16,1,1,1,1,1,0,3,12,7032,9,27,27,0
21806,2,4,2,1,4,3,9,28,12,27,11,605,4,2,0.5,12,1,1,1,1,1,8,2,8,4840,6,27,18,0
21978,2,4,2,1,4,3,9,29,13,27,11,608,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4864,6,27,18,0
22143,0,3,1,1,4,3,9,5,5,30,14,611,3,3,1.0,16,1,1,1,1,1,0,1,4,2444,3,27,9,0
22151,2,0,2,1,4,3,12,30,14,27,11,611,2,0,0.0,4,1,1,1,1,1,0,2,8,4888,6,36,18,0
22204,0,3,3,1,4,3,9,27,11,30,14,611,2,2,1.0,12,1,1,1,1,1,0,3,12,7332,9,27,27,0
23085,2,4,2,1,4,3,9,28,12,27,11,632,4,2,0.5,12,1,1,1,1,1,8,2,8,5056,6,27,18,0
23238,2,4,2,1,4,3,9,28,12,27,11,635,4,2,0.5,12,1,1,1,1,1,8,2,8,5080,6,27,18,0
23274,2,4,2,1,4,3,9,29,13,27,11,636,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5088,6,27,18,0
23418,2,4,2,1,4,3,9,29,13,27,11,638,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5104,6,27,18,0
23455,0,3,1,1,4,3,9,0,0,30,14,640,5,5,1.0,24,1,1,1,1,1,0,1,4,2560,3,27,9,0
23463,2,0,2,1,4,3,9,30,14,27,11,640,2,0,0.0,4,1,1,1,1,1,0,2,8,5120,6,27,18,0
23516,0,3,3,1,4,3,9,27,11,30,14,640,2,2,1.0,12,1,1,1,1,1,0,3,12,7680,9,27,27,0
23554,0,3,1,1,4,3,9,5,5,30,14,641,3,3,1.0,16,1,1,1,1,1,0,1,4,2564,3,27,9,0
23562,2,0,2,1,4,3,10,30,14,27,11,641,2,0,0.0,4,1,1,1,1,1,0,2,8,5128,6,30,18,0
23582,0,3,1,1,4,3,9,3,3,30,14,642,4,4,1.0,20,1,1,1,1,1,0,1,4,2568,3,27,9,0
23590,2,0,2,1,4,3,11,30,14,27,11,642,2,0,0.0,4,1,1,1,1,1,0,2,8,5136,6,33,18,0
23614,0,3,3,1,4,3,9,27,11,30,14,641,2,2,1.0,12,1,1,1,1,1,0,3,12,7692,9,27,27,0
23646,0,3,3,1,4,3,9,27,11,30,14,642,2,2,1.0,16,1,1,1,1,1,0,3,12,7704,9,27,27,0
24899,0,3,1,1,4,3,9,0,0,30,14,679,5,5,1.0,24,1,1,1,1,1,0,1,4,2716,3,27,9,0
24907,2,0,2,1,4,3,12,30,14,27,11,679,2,0,0.0,4,1,1,1,1,1,0,2,8,5432,6,36,18,0
24964,0,3,3,1,4,3,9,27,11,30,14,679,2,2,1.0,16,1,1,1,1,1,0,3,12,8148,9,27,27,0
25034,0,3,1,1,4,3,9,3,3,30,14,682,4,4,1.0,20,1,1,1,1,1,0,1,4,2728,3,27,9,0
